pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
5,-0.4824226200580596923828125, -0.5, -0.5, -1.5387942790985107421875, 0, 0, 0.010101010091602802276611328125, 0.0230327434837818145751953125, 0.01582644321024417877197265625, 1.7173221111297607421875, 0.828931868076324462890625, 0.877100050449371337890625
6,-0.45846426486968994140625, -0.5, -0.5, -0.83624184131622314453125, 0, 0, 0.010101010091602802276611328125, 0.3103672564029693603515625, 0.237004935741424560546875, 1.9087321758270263671875, 0.8738577365875244140625, 0.065090693533420562744140625
7,-0.441138803958892822265625, -0.5, -0.5, -0.529556095600128173828125, 0, 0, 0.010101010091602802276611328125, 0.54767739772796630859375, 0.4561658203601837158203125, 2.0819919109344482421875, 0.9126389026641845703125, 0.036886714398860931396484375
8,-0.42672836780548095703125, -0.5, -0.5, -0.3490540981292724609375, 0, 0, 0.010101010091602802276611328125, 0.747485697269439697265625, 0.658401787281036376953125, 2.2018215656280517578125, 0.9385211467742919921875, 0.027026630938053131103515625
9,-0.4135080873966217041015625, -0.5, -0.5, -0.23894298076629638671875, 0, 0, 0.010101010091602802276611328125, 0.8163592815399169921875, 0.747546970844268798828125, 2.2891027927398681640625, 0.95692646503448486328125, 0.0247464813292026519775390625
10,-0.401514470577239990234375, -0.5, -0.5, -0.16694693267345428466796875, 0, 0, 0.010101010091602802276611328125, 0.88270854949951171875, 0.83454549312591552734375, 2.3634550571441650390625, 0.97233593463897705078125, 0.0228863991796970367431640625
11,-0.39033401012420654296875, -0.5, -0.5, -0.1063427031040191650390625, 0, 0, 0.010101010091602802276611328125, 0.9190089702606201171875, 0.8870563507080078125, 2.4129631519317626953125, 0.9824619293212890625, 0.0219823978841304779052734375
12,-0.379504501819610595703125, -0.5, -0.5, -0.0591361522674560546875, 0, 0, 0.010101010091602802276611328125, 0.95001506805419921875, 0.929014384746551513671875, 2.444651126861572265625, 0.988885402679443359375, 0.021264947950839996337890625
13,-0.3689796030521392822265625, -0.5, -0.5, -0.0313012897968292236328125, 0, 0, 0.010101010091602802276611328125, 0.972937405109405517578125, 0.961330473423004150390625, 2.4701235294342041015625, 0.99401724338531494140625, 0.02076394669711589813232421875
14,-0.3587121069431304931640625, -0.5, -0.5, -0.0165631771087646484375, 0, 0, 0.010101010091602802276611328125, 0.988349139690399169921875, 0.9830820560455322265625, 2.4866466522216796875, 0.9973318576812744140625, 0.0204401649534702301025390625
15,-0.3485418260097503662109375, -0.5, -0.5, -0.0074443197809159755706787109375, 0, 0, 0.010101010091602802276611328125, 0.995834887027740478515625, 0.993460357189178466796875, 2.4940211772918701171875, 0.99880707263946533203125, 0.02028651535511016845703125
16,-0.3384000957012176513671875, -0.5, -0.5, -0.0024428195320069789886474609375, 0, 0, 0.010101010091602802276611328125, 0.998378753662109375, 0.99726450443267822265625, 2.4972012042999267578125, 0.999441802501678466796875, 0.02023482508957386016845703125
17,-0.32828509807586669921875, -0.5, -0.5, -0.0006984765641391277313232421875, 0, 0, 0.010101010091602802276611328125, 0.9993016719818115234375, 0.998896420001983642578125, 2.498982906341552734375, 0.99979722499847412109375, 0.0202161371707916259765625
18,-0.318181812763214111328125, -0.5, -0.5, -0.00027104312903247773647308349609375, 0, 0, 0.010101010091602802276611328125, 0.99984014034271240234375, 0.999764382839202880859375, 2.499809741973876953125, 0.9999620914459228515625, 0.02020525000989437103271484375
19,-0.30808079242706298828125, -0.5, -0.5, -9.41712423809804022312164306640625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000507831573486328125, 1.00003397464752197265625, 2.499957561492919921875, 0.999991595745086669921875, 0.0202009938657283782958984375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.5446852557943202555179595947265625e-05, 0, 0, 0.010101010091602802276611328125, 1.00004637241363525390625, 1.00004303455352783203125, 2.4999916553497314453125, 0.9999983310699462890625, 0.0202010832726955413818359375
21,-0.2878787815570831298828125, -0.5, -0.5, 8.4764478742727078497409820556640625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000560283660888671875, 1.0000054836273193359375, 2.5, 0.999999940395355224609375, 0.02020190656185150146484375
22,-0.27777779102325439453125, -0.5, -0.5, 6.569871402462013065814971923828125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999930858612060546875, 0.999993026256561279296875, 2.5, 0.999999940395355224609375, 0.020202159881591796875
23,-0.267676770687103271484375, -0.5, -0.5, 4.41215206592460162937641143798828125e-07, 0, 0, 0.010101010091602802276611328125, 0.999996662139892578125, 0.999996602535247802734375, 2.5, 0.999999940395355224609375, 0.02020208723843097686767578125
24,-0.2575757503509521484375, -0.5, -0.5, -1.42044109452399425208568572998046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.82375874402396220830269157886505126953125e-08, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
26,-0.2373737394809722900390625, -0.5, -0.5, 7.654097800013914820738136768341064453125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.21473493158919154666364192962646484375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
