pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.495510280132293701171875, -0.5, -0.5, -2.799360752105712890625, 0, 0, 0.010101010091602802276611328125, 0.00792660750448703765869140625, 0.0052393092773854732513427734375, 1.65121185779571533203125, 0.8130052089691162109375, 2.5486338138580322265625
5,-0.470917046070098876953125, -0.5, -0.5, -0.948515594005584716796875, 0, 0, 0.010101010091602802276611328125, 0.2700786888599395751953125, 0.20185659825801849365234375, 1.86812555789947509765625, 0.864522516727447509765625, 0.074800498783588409423828125
6,-0.45156013965606689453125, -0.5, -0.5, -0.570829689502716064453125, 0, 0, 0.010101010091602802276611328125, 0.5271584987640380859375, 0.429848194122314453125, 2.038222789764404296875, 0.90299832820892333984375, 0.0383224785327911376953125
7,-0.436689198017120361328125, -0.5, -0.5, -0.37922573089599609375, 0, 0, 0.010101010091602802276611328125, 0.739237606525421142578125, 0.648573935031890869140625, 2.1931350231170654296875, 0.936672389507293701171875, 0.0273281820118427276611328125
8,-0.423776090145111083984375, -0.5, -0.5, -0.25428760051727294921875, 0, 0, 0.010101010091602802276611328125, 0.8120486736297607421875, 0.74286305904388427734375, 2.286805629730224609375, 0.95645236968994140625, 0.02487784437835216522216796875
9,-0.4115460216999053955078125, -0.5, -0.5, -0.1619686782360076904296875, 0, 0, 0.010101010091602802276611328125, 0.8791725635528564453125, 0.82699024677276611328125, 2.3514626026153564453125, 0.969869136810302734375, 0.022978447377681732177734375
10,-0.400200903415679931640625, -0.5, -0.5, -0.101549647748470306396484375, 0, 0, 0.010101010091602802276611328125, 0.9186232089996337890625, 0.886516869068145751953125, 2.4125118255615234375, 0.98236930370330810546875, 0.0219916291534900665283203125
11,-0.389519751071929931640625, -0.5, -0.5, -0.0604820549488067626953125, 0, 0, 0.010101010091602802276611328125, 0.954432308673858642578125, 0.936306893825531005859375, 2.4524395465850830078125, 0.99045908451080322265625, 0.0211665295064449310302734375
12,-0.3790776729583740234375, -0.5, -0.5, -0.029431171715259552001953125, 0, 0, 0.010101010091602802276611328125, 0.97708892822265625, 0.96648132801055908203125, 2.47280216217041015625, 0.99455702304840087890625, 0.0206757225096225738525390625
13,-0.368774473667144775390625, -0.5, -0.5, -0.012228314764797687530517578125, 0, 0, 0.010101010091602802276611328125, 0.9895274639129638671875, 0.984158039093017578125, 2.4864037036895751953125, 0.997283160686492919921875, 0.02041582576930522918701171875
14,-0.358610630035400390625, -0.5, -0.5, -0.005373281426727771759033203125, 0, 0, 0.010101010091602802276611328125, 0.99623525142669677734375, 0.99431240558624267578125, 2.4951610565185546875, 0.999034464359283447265625, 0.02027836255729198455810546875
15,-0.348497569561004638671875, -0.5, -0.5, -0.0022969865240156650543212890625, 0, 0, 0.010101010091602802276611328125, 0.99928128719329833984375, 0.998719751834869384765625, 2.4985888004302978515625, 0.999718964099884033203125, 0.0202165506780147552490234375
16,-0.33838713169097900390625, -0.5, -0.5, -0.0005973257939331233501434326171875, 0, 0, 0.010101010091602802276611328125, 0.9999473094940185546875, 0.999706923961639404296875, 2.4993960857391357421875, 0.999879777431488037109375, 0.02020308561623096466064453125
17,-0.328282833099365234375, -0.5, -0.5, -2.759257404250092804431915283203125e-05, 0, 0, 0.010101010091602802276611328125, 0.99991452693939208984375, 0.9998090267181396484375, 2.499735355377197265625, 0.999947249889373779296875, 0.020203746855258941650390625
18,-0.318181812763214111328125, -0.5, -0.5, 1.2013924788334406912326812744140625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999392032623291015625, 0.999936878681182861328125, 2.4999940395355224609375, 0.9999988079071044921875, 0.02020324766635894775390625
19,-0.30808079242706298828125, -0.5, -0.5, -8.9651948655955493450164794921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999995887279510498046875, 0.99999582767486572265625, 2.5, 0.999999940395355224609375, 0.0202021040022373199462890625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.1171223377459682524204254150390625e-05, 0, 0, 0.010101010091602802276611328125, 1.00001084804534912109375, 1.0000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020180039107799530029296875
21,-0.2878787815570831298828125, -0.5, -0.5, -1.296344862566911615431308746337890625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000045299530029296875, 1.00000441074371337890625, 2.5, 0.999999940395355224609375, 0.020201928913593292236328125
22,-0.27777779102325439453125, -0.5, -0.5, 3.20289336741552688181400299072265625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
23,-0.267676770687103271484375, -0.5, -0.5, 1.2291840221223537810146808624267578125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999988079071044921875, 0.999998748302459716796875, 2.5, 0.999999940395355224609375, 0.0202020443975925445556640625
24,-0.2575757503509521484375, -0.5, -0.5, -5.2397928129721549339592456817626953125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.025143632205072208307683467864990234375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.841643009787730989046394824981689453125e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
