pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.518895328044891357421875, -0.5, -0.5, -1.27307379245758056640625, 0, 0, 0.010101010091602802276611328125, 0.265829622745513916015625, 0.21541796624660491943359375, 2.02533435821533203125, 0.900200545787811279296875, 0.075996123254299163818359375
1,-0.501126229763031005859375, -0.5, -0.5, -0.7447044849395751953125, 0, 0, 0.010101010091602802276611328125, 0.481062233448028564453125, 0.401563823223114013671875, 2.086373805999755859375, 0.91364324092864990234375, 0.041994608938694000244140625
2,-0.4858157932758331298828125, -0.5, -0.5, -0.42030429840087890625, 0, 0, 0.010101010091602802276611328125, 0.707183361053466796875, 0.609145641326904296875, 2.1530225276947021484375, 0.92809951305389404296875, 0.02856687642633914947509765625
3,-0.471744835376739501953125, -0.5, -0.5, -0.2005807459354400634765625, 0, 0, 0.010101010091602802276611328125, 0.8130686283111572265625, 0.736089408397674560546875, 2.263030529022216796875, 0.9514844417572021484375, 0.024846635758876800537109375
4,-0.4597502648830413818359375, -0.5, -0.5, -0.0862103402614593505859375, 0, 0, 0.010101010091602802276611328125, 0.904645264148712158203125, 0.870621263980865478515625, 2.4058144092559814453125, 0.98101460933685302734375, 0.0223314277827739715576171875
5,-0.4496237337589263916015625, -0.5, -0.5, -0.04656679928302764892578125, 0, 0, 0.010101010091602802276611328125, 0.983925044536590576171875, 0.977490365505218505859375, 2.4835517406463623046875, 0.99672472476959228515625, 0.020532071590423583984375
6,-0.43948519229888916015625, -0.5, -0.5, -0.011788643896579742431640625, 0, 0, 0.010101010091602802276611328125, 1.00790870189666748046875, 1.00506675243377685546875, 2.4928891658782958984375, 0.99858915805816650390625, 0.02004350163042545318603515625
7,-0.4292809665203094482421875, -0.5, -0.5, 0.0043709813617169857025146484375, 0, 0, 0.010101010091602802276611328125, 1.0027511119842529296875, 1.0007379055023193359375, 2.4949595928192138671875, 0.998995602130889892578125, 0.02014659531414508819580078125
8,-0.41916382312774658203125, -0.5, -0.5, 0.00296732201240956783294677734375, 0, 0, 0.010101010091602802276611328125, 0.998592853546142578125, 0.998492062091827392578125, 2.499749660491943359375, 0.999949514865875244140625, 0.02023048698902130126953125
9,-0.4090915620326995849609375, -0.5, -0.5, -0.0003673774772323668003082275390625, 0, 0, 0.010101010091602802276611328125, 0.99974155426025390625, 1.00020503997802734375, 2.501163005828857421875, 1.00023174285888671875, 0.02020724304020404815673828125
