pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.523251056671142578125, -0.5, -0.5, -1.40360987186431884765625, 0, 0, 0.010101010091602802276611328125, 0.2443638741970062255859375, 0.19092087447643280029296875, 1.952696323394775390625, 0.88391029834747314453125, 0.0826718807220458984375
1,-0.503679692745208740234375, -0.5, -0.5, -0.82466757297515869140625, 0, 0, 0.010101010091602802276611328125, 0.44784069061279296875, 0.362634003162384033203125, 2.0238735675811767578125, 0.8998548984527587890625, 0.0451098345220088958740234375
2,-0.4872659146785736083984375, -0.5, -0.5, -0.47132980823516845703125, 0, 0, 0.010101010091602802276611328125, 0.66701602935791015625, 0.560849249362945556640625, 2.1016938686370849609375, 0.916969597339630126953125, 0.0302871577441692352294921875
3,-0.472467243671417236328125, -0.5, -0.5, -0.2437721788883209228515625, 0, 0, 0.010101010091602802276611328125, 0.7826039791107177734375, 0.6973154544830322265625, 2.2272756099700927734375, 0.943938314914703369140625, 0.0258138477802276611328125
4,-0.4600913524627685546875, -0.5, -0.5, -0.123643398284912109375, 0, 0, 0.010101010091602802276611328125, 0.884478509426116943359375, 0.843442499637603759765625, 2.3838326930999755859375, 0.97652661800384521484375, 0.0228406004607677459716796875
5,-0.4498113691806793212890625, -0.5, -0.5, -0.06894268095493316650390625, 0, 0, 0.010101010091602802276611328125, 0.9702365398406982421875, 0.95813238620758056640625, 2.468681812286376953125, 0.9937427043914794921875, 0.02082174830138683319091796875
6,-0.4395344555377960205078125, -0.5, -0.5, -0.0187996961176395416259765625, 0, 0, 0.010101010091602802276611328125, 0.999988496303558349609375, 0.993344843387603759765625, 2.4833052158355712890625, 0.996672570705413818359375, 0.0202022530138492584228515625
7,-0.4292678534984588623046875, -0.5, -0.5, 0.0035097007639706134796142578125, 0, 0, 0.010101010091602802276611328125, 0.9998333454132080078125, 0.99648225307464599609375, 2.4915902614593505859375, 0.998322784900665283203125, 0.02020538784563541412353515625
8,-0.419154226779937744140625, -0.5, -0.5, 0.00265683722682297229766845703125, 0, 0, 0.010101010091602802276611328125, 0.99886739253997802734375, 0.998830020427703857421875, 2.4999067783355712890625, 0.99998128414154052734375, 0.02022492699325084686279296875
9,-0.40909349918365478515625, -0.5, -0.5, -0.0006323342095129191875457763671875, 0, 0, 0.010101010091602802276611328125, 1.000696659088134765625, 1.00134956836700439453125, 2.5016345977783203125, 1.0003261566162109375, 0.0201879553496837615966796875
10,-0.3989976346492767333984375, -0.5, -0.5, -0.0005940864793956279754638671875, 0, 0, 0.010101010091602802276611328125, 1.0007841587066650390625, 1.000924587249755859375, 2.5003507137298583984375, 1.00007021427154541015625, 0.02018619142472743988037109375
11,-0.388888895511627197265625, -0.5, -0.5, 5.378407149692066013813018798828125e-05, 0, 0, 0.010101010091602802276611328125, 0.999981701374053955078125, 0.999881327152252197265625, 2.4997484683990478515625, 0.99994981288909912109375, 0.02020238898694515228271484375
12,-0.37878787517547607421875, -0.5, -0.5, 0.00011025488493032753467559814453125, 0, 0, 0.010101010091602802276611328125, 0.999756276607513427734375, 0.99969995021820068359375, 2.499859333038330078125, 0.999971807003021240234375, 0.02020694501698017120361328125
13,-0.368686854839324951171875, -0.5, -0.5, -1.122215280702221207320690155029296875e-06, 0, 0, 0.010101010091602802276611328125, 0.99992096424102783203125, 0.999920904636383056640625, 2.5000002384185791015625, 0.999999940395355224609375, 0.0202036164700984954833984375
14,-0.3585858643054962158203125, -0.5, -0.5, -2.288577888975851237773895263671875e-05, 0, 0, 0.010101010091602802276611328125, 1.000022411346435546875, 1.00002229213714599609375, 2.5, 0.999999940395355224609375, 0.0202015675604343414306640625
15,-0.3484848439693450927734375, -0.5, -0.5, -9.1231077021802775561809539794921875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000221729278564453125, 1.00002205371856689453125, 2.5, 0.999999940395355224609375, 0.02020157314836978912353515625
16,-0.338383853435516357421875, -0.5, -0.5, 2.195292836404405534267425537109375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000286102294921875, 1.00000274181365966796875, 2.5, 0.999999940395355224609375, 0.0202019624412059783935546875
17,-0.328282833099365234375, -0.5, -0.5, 2.881399495890946127474308013916015625e-06, 0, 0, 0.010101010091602802276611328125, 0.999996125698089599609375, 0.99999606609344482421875, 2.5, 0.999999940395355224609375, 0.02020209841430187225341796875
18,-0.318181812763214111328125, -0.5, -0.5, -3.57647280679884715937077999114990234375e-07, 0, 0, 0.010101010091602802276611328125, 0.999997794628143310546875, 0.99999773502349853515625, 2.5, 0.999999940395355224609375, 0.02020206488668918609619140625
19,-0.30808079242706298828125, -0.5, -0.5, -1.7926992086358950473368167877197265625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -8.6305118429663707502186298370361328125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000083446502685546875, 1.0000007152557373046875, 2.5, 0.999999940395355224609375, 0.020202003419399261474609375
21,-0.2878787815570831298828125, -0.5, -0.5, 5.1084276719848276115953922271728515625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 8.9224414523414452560245990753173828125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.355440559791531995870172977447509765625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.39571136262384243309497833251953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 9.101309927928014076314866542816162109375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.008432975486584837199188768863677978515625e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.1461153093250686652027070522308349609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.1461153093250686652027070522308349609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -3.60420777627940523701877140183569281361997127532958984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.1461153093250686652027070522308349609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
