pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.553458392620086669921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 4.5151064783610877877151335013650168548338115215301513671875e-17, 2.54100669384266260992198682711062929229228757321834564208984375e-17, 1.4069473743438720703125, 0.750185906887054443359375, 447431741276160
2,-0.50321757793426513671875, -0.5, -0.5, -1.152880191802978515625, 0, 0, 0.010101010091602802276611328125, 0.2352451384067535400390625, 0.16857357323169708251953125, 1.79109096527099609375, 0.846514523029327392578125, 0.08587646484375
3,-0.481773436069488525390625, -0.5, -0.5, -0.68082177639007568359375, 0, 0, 0.010101010091602802276611328125, 0.46710872650146484375, 0.369039118289947509765625, 1.97477591037750244140625, 0.888847410678863525390625, 0.0432490743696689605712890625
4,-0.4657416641712188720703125, -0.5, -0.5, -0.417104423046112060546875, 0, 0, 0.010101010091602802276611328125, 0.72633993625640869140625, 0.631878793239593505859375, 2.1745579242706298828125, 0.9327106475830078125, 0.02781345136463642120361328125
5,-0.4532070457935333251953125, -0.5, -0.5, -0.2592301666736602783203125, 0, 0, 0.010101010091602802276611328125, 0.81740462779998779296875, 0.749832212924957275390625, 2.293071746826171875, 0.95777499675750732421875, 0.024714834988117218017578125
6,-0.4409536421298980712890625, -0.5, -0.5, -0.13322471082210540771484375, 0, 0, 0.010101010091602802276611328125, 0.86989009380340576171875, 0.820816218852996826171875, 2.3587810993194580078125, 0.971383631229400634765625, 0.023223645985126495361328125
7,-0.429746806621551513671875, -0.5, -0.5, -0.06803108751773834228515625, 0, 0, 0.010101010091602802276611328125, 0.93818247318267822265625, 0.9127500057220458984375, 2.4321181774139404296875, 0.986352741718292236328125, 0.02153314650058746337890625
8,-0.4193918704986572265625, -0.5, -0.5, -0.0375308208167552947998046875, 0, 0, 0.010101010091602802276611328125, 0.97987949848175048828125, 0.970771372318267822265625, 2.4766933917999267578125, 0.995341598987579345703125, 0.0206168405711650848388671875
9,-0.4091908931732177734375, -0.5, -0.5, -0.013705982826650142669677734375, 0, 0, 0.010101010091602802276611328125, 0.99655330181121826171875, 0.992389023303985595703125, 2.4895093441009521484375, 0.99790847301483154296875, 0.02027189172804355621337890625
10,-0.3989969789981842041015625, -0.5, -0.5, -0.00120566203258931636810302734375, 0, 0, 0.010101010091602802276611328125, 0.99833011627197265625, 0.996202886104583740234375, 2.494654178619384765625, 0.9989340305328369140625, 0.02023581229150295257568359375
11,-0.388872921466827392578125, -0.5, -0.5, 0.0005405967240221798419952392578125, 0, 0, 0.010101010091602802276611328125, 0.99895393848419189453125, 0.998581588268280029296875, 2.499064922332763671875, 0.999813616275787353515625, 0.0202231742441654205322265625
12,-0.37878811359405517578125, -0.5, -0.5, -0.00033202624763362109661102294921875, 0, 0, 0.010101010091602802276611328125, 1.00017547607421875, 1.00038015842437744140625, 2.50051212310791015625, 1.0001022815704345703125, 0.0201984755694866180419921875
13,-0.36868965625762939453125, -0.5, -0.5, -0.0002929489128291606903076171875, 0, 0, 0.010101010091602802276611328125, 1.000415802001953125, 1.00048077106475830078125, 2.5001623630523681640625, 1.00003254413604736328125, 0.02019362337887287139892578125
14,-0.3585858643054962158203125, -0.5, -0.5, 5.1747929319390095770359039306640625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000598430633544921875, 1.00000965595245361328125, 2.4998743534088134765625, 0.999974906444549560546875, 0.020200811326503753662109375
15,-0.3484848439693450927734375, -0.5, -0.5, 4.568486110656522214412689208984375e-05, 0, 0, 0.010101010091602802276611328125, 0.99990832805633544921875, 0.999874889850616455078125, 2.499916553497314453125, 0.999983251094818115234375, 0.02020387165248394012451171875
