pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.51810967922210693359375, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 1.4016494560564751736819744110107421875e-06, 7.5812437216882244683802127838134765625e-07, 1.35220050811767578125, 0.735445559024810791015625, 14413.033203125
5,-0.4752368927001953125, -0.5, -0.5, -1.1292483806610107421875, 0, 0, 0.010101010091602802276611328125, 0.238653659820556640625, 0.17221899330615997314453125, 1.8037040233612060546875, 0.84948647022247314453125, 0.0846499502658843994140625
6,-0.4541551172733306884765625, -0.5, -0.5, -0.680177509784698486328125, 0, 0, 0.010101010091602802276611328125, 0.4653415679931640625, 0.3697889149188995361328125, 1.9863245487213134765625, 0.8914377689361572265625, 0.0434133149683475494384765625
7,-0.4383892714977264404296875, -0.5, -0.5, -0.4397792518138885498046875, 0, 0, 0.010101010091602802276611328125, 0.702313601970672607421875, 0.603680789470672607421875, 2.14861774444580078125, 0.927124679088592529296875, 0.028764955699443817138671875
8,-0.4249101579189300537109375, -0.5, -0.5, -0.2917160093784332275390625, 0, 0, 0.010101010091602802276611328125, 0.78578102588653564453125, 0.708067834377288818359375, 2.252537250518798828125, 0.94926321506500244140625, 0.02570947818458080291748046875
9,-0.412281036376953125, -0.5, -0.5, -0.19238691031932830810546875, 0, 0, 0.010101010091602802276611328125, 0.83354842662811279296875, 0.775517761707305908203125, 2.3257961273193359375, 0.9645626544952392578125, 0.0242361687123775482177734375
10,-0.4006748199462890625, -0.5, -0.5, -0.12749464809894561767578125, 0, 0, 0.010101010091602802276611328125, 0.899139881134033203125, 0.8607065677642822265625, 2.393016338348388671875, 0.978394329547882080078125, 0.0224681608378887176513671875
11,-0.38980734348297119140625, -0.5, -0.5, -0.078457571566104888916015625, 0, 0, 0.010101010091602802276611328125, 0.942796409130096435546875, 0.919224262237548828125, 2.437396526336669921875, 0.987419664859771728515625, 0.02142776548862457275390625
12,-0.3792222440242767333984375, -0.5, -0.5, -0.04043139517307281494140625, 0, 0, 0.010101010091602802276611328125, 0.968968868255615234375, 0.95439052581787109375, 2.4623177051544189453125, 0.992448866367340087890625, 0.02084898762404918670654296875
13,-0.3688385486602783203125, -0.5, -0.5, -0.0188403762876987457275390625, 0, 0, 0.010101010091602802276611328125, 0.98381710052490234375, 0.976189911365509033203125, 2.480578899383544921875, 0.996116101741790771484375, 0.0205343253910541534423828125
14,-0.3586402833461761474609375, -0.5, -0.5, -0.009091659449040889739990234375, 0, 0, 0.010101010091602802276611328125, 0.993369042873382568359375, 0.99034106731414794921875, 2.492359638214111328125, 0.99847471714019775390625, 0.020336873829364776611328125
15,-0.3485101759433746337890625, -0.5, -0.5, -0.0039182077161967754364013671875, 0, 0, 0.010101010091602802276611328125, 0.998175144195556640625, 0.9970607757568359375, 2.497198581695556640625, 0.999441623687744140625, 0.02023895271122455596923828125
16,-0.3383904397487640380859375, -0.5, -0.5, -0.00109778135083615779876708984375, 0, 0, 0.010101010091602802276611328125, 0.999559879302978515625, 0.999060332775115966796875, 2.4987456798553466796875, 0.999750077724456787109375, 0.02021091617643833160400390625
17,-0.328282833099365234375, -0.5, -0.5, -0.00017099044634960591793060302734375, 0, 0, 0.010101010091602802276611328125, 0.99979126453399658203125, 0.999601840972900390625, 2.4995248317718505859375, 0.999905288219451904296875, 0.02020623721182346343994140625
18,-0.318181812763214111328125, -0.5, -0.5, -4.844196882913820445537567138671875e-05, 0, 0, 0.010101010091602802276611328125, 0.99993169307708740234375, 0.999913513660430908203125, 2.4999544620513916015625, 0.999990880489349365234375, 0.0202034004032611846923828125
19,-0.30808079242706298828125, -0.5, -0.5, -3.00328028970398008823394775390625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000152587890625, 1.00001513957977294921875, 2.5, 0.999999940395355224609375, 0.0202017128467559814453125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.3660852346220053732395172119140625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000188350677490234375, 1.00001871585845947265625, 2.5, 0.999999940395355224609375, 0.02020164020359516143798828125
21,-0.2878787815570831298828125, -0.5, -0.5, 8.6218278738670051097869873046875e-07, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
22,-0.27777779102325439453125, -0.5, -0.5, 4.33308696301537565886974334716796875e-06, 0, 0, 0.010101010091602802276611328125, 0.999997556209564208984375, 0.99999749660491943359375, 2.5, 0.999999940395355224609375, 0.0202020704746246337890625
23,-0.267676770687103271484375, -0.5, -0.5, 1.198530981127987615764141082763671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998509883880615234375, 0.99999845027923583984375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
24,-0.2575757503509521484375, -0.5, -0.5, -7.538361614933819510042667388916015625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 5.7153496157980043790303170680999755859375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
26,-0.2373737394809722900390625, -0.5, -0.5, -1.6408915115562194841913878917694091796875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
