pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5191509723663330078125, -0.5, -0.5, -1.2814075946807861328125, 0, 0, 0.010101010091602802276611328125, 0.2644612789154052734375, 0.2138284146785736083984375, 2.02079105377197265625, 0.899190366268157958984375, 0.07638932764530181884765625
1,-0.501275837421417236328125, -0.5, -0.5, -0.749736487865447998046875, 0, 0, 0.010101010091602802276611328125, 0.478954493999481201171875, 0.3990593254566192626953125, 2.082485198974609375, 0.912791550159454345703125, 0.042179413139820098876953125
2,-0.485900223255157470703125, -0.5, -0.5, -0.42343997955322265625, 0, 0, 0.010101010091602802276611328125, 0.70463311672210693359375, 0.60604870319366455078125, 2.1498291492462158203125, 0.927411019802093505859375, 0.02867026813328266143798828125
3,-0.4717853069305419921875, -0.5, -0.5, -0.203150331974029541015625, 0, 0, 0.010101010091602802276611328125, 0.811175286769866943359375, 0.73365867137908935546875, 2.260821819305419921875, 0.951020061969757080078125, 0.02490462921559810638427734375
4,-0.459767758846282958984375, -0.5, -0.5, -0.088425450026988983154296875, 0, 0, 0.010101010091602802276611328125, 0.9034674167633056640625, 0.869023859500885009765625, 2.404529571533203125, 0.980752885341644287109375, 0.022360540926456451416015625
5,-0.4496332108974456787109375, -0.5, -0.5, -0.047871522605419158935546875, 0, 0, 0.010101010091602802276611328125, 0.983190596103668212890625, 0.976447165012359619140625, 2.4827525615692138671875, 0.99656474590301513671875, 0.02054741047322750091552734375
6,-0.43948757648468017578125, -0.5, -0.5, -0.012156098149716854095458984375, 0, 0, 0.010101010091602802276611328125, 1.007516384124755859375, 1.004474639892578125, 2.4923894405364990234375, 0.9984893798828125, 0.02005130611360073089599609375
7,-0.4292801320552825927734375, -0.5, -0.5, 0.00436828471720218658447265625, 0, 0, 0.010101010091602802276611328125, 1.00261402130126953125, 1.00053203105926513671875, 2.494786739349365234375, 0.998961150646209716796875, 0.02014935016632080078125
8,-0.419163227081298828125, -0.5, -0.5, 0.0029725641943514347076416015625, 0, 0, 0.010101010091602802276611328125, 0.998613178730010986328125, 0.998518466949462890625, 2.499764919281005859375, 0.9999525547027587890625, 0.02023007534444332122802734375
9,-0.4090916812419891357421875, -0.5, -0.5, -0.00038113837945275008678436279296875, 0, 0, 0.010101010091602802276611328125, 0.99979400634765625, 1.00026977062225341796875, 2.501193523406982421875, 1.000237941741943359375, 0.0202061831951141357421875
10,-0.398995816707611083984375, -0.5, -0.5, -0.0006623103399761021137237548828125, 0, 0, 0.010101010091602802276611328125, 1.0004737377166748046875, 1.00061047077178955078125, 2.5003421306610107421875, 1.00006830692291259765625, 0.02019245363771915435791015625
11,-0.388888895511627197265625, -0.5, -0.5, -6.88767540850676596164703369140625e-05, 0, 0, 0.010101010091602802276611328125, 1.0001013278961181640625, 1.00003588199615478515625, 2.4998357295989990234375, 0.999967277050018310546875, 0.0201999731361865997314453125
12,-0.37878787517547607421875, -0.5, -0.5, 9.16759236133657395839691162109375e-05, 0, 0, 0.010101010091602802276611328125, 0.9998748302459716796875, 0.99982535839080810546875, 2.4998762607574462890625, 0.999975264072418212890625, 0.02020454965531826019287109375
13,-0.368686854839324951171875, -0.5, -0.5, 2.5982759325415827333927154541015625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999370574951171875, 0.999936997890472412109375, 2.5, 0.999999940395355224609375, 0.020203292369842529296875
14,-0.3585858643054962158203125, -0.5, -0.5, -8.7185253505595028400421142578125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000488758087158203125, 1.00000476837158203125, 2.5, 0.999999940395355224609375, 0.0202019214630126953125
15,-0.3484848439693450927734375, -0.5, -0.5, -8.5956771727069281041622161865234375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000135898590087890625, 1.00001347064971923828125, 2.5, 0.999999940395355224609375, 0.0202017463743686676025390625
16,-0.338383853435516357421875, -0.5, -0.5, -2.123592963698683888651430606842041015625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000345706939697265625, 1.000003337860107421875, 2.5, 0.999999940395355224609375, 0.0202019512653350830078125
17,-0.328282833099365234375, -0.5, -0.5, 1.9854733182000927627086639404296875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999797344207763671875, 0.999997913837432861328125, 2.5, 0.999999940395355224609375, 0.02020206116139888763427734375
18,-0.318181812763214111328125, -0.5, -0.5, -1.14579762566791032440960407257080078125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999983310699462890625, 0.999998271465301513671875, 2.5, 0.999999940395355224609375, 0.02020205371081829071044921875
19,-0.30808079242706298828125, -0.5, -0.5, -1.4447695093622314743697643280029296875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
