pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.500001132488250732421875, -0.5, -0.5, -0.008922905661165714263916015625, 0, 0, 0.010101010091602802276611328125, 0.536565005779266357421875, 0.536560356616973876953125, 2.4999706745147705078125, 0.999995648860931396484375, 0.0376506485044956207275390625
1,-0.489899575710296630859375, -0.5, -0.5, -0.00487034954130649566650390625, 0, 0, 0.010101010091602802276611328125, 0.805119991302490234375, 0.805114269256591796875, 2.499975681304931640625, 0.9999964237213134765625, 0.02509193681180477142333984375
2,-0.4797982871532440185546875, -0.5, -0.5, -0.00218941271305084228515625, 0, 0, 0.010101010091602802276611328125, 1.0260217189788818359375, 1.026016712188720703125, 2.4999830722808837890625, 0.999997556209564208984375, 0.0196896605193614959716796875
3,-0.46969699859619140625, -0.5, -0.5, -0.0003322563134133815765380859375, 0, 0, 0.010101010091602802276611328125, 1.0703675746917724609375, 1.07036483287811279296875, 2.499990940093994140625, 0.999998748302459716796875, 0.01887390948832035064697265625
4,-0.4595959186553955078125, -0.5, -0.5, 0.00033498703851364552974700927734375, 0, 0, 0.010101010091602802276611328125, 1.01283133029937744140625, 1.0128307342529296875, 2.4999978542327880859375, 0.999999701976776123046875, 0.01994608528912067413330078125
5,-0.44949495792388916015625, -0.5, -0.5, 0.000127137653180398046970367431640625, 0, 0, 0.010101010091602802276611328125, 0.99323856830596923828125, 0.993238508701324462890625, 2.5000002384185791015625, 0.999999940395355224609375, 0.0203395448625087738037109375
6,-0.439393937587738037109375, -0.5, -0.5, -4.92147455588565208017826080322265625e-06, 0, 0, 0.010101010091602802276611328125, 0.99583303928375244140625, 0.995832979679107666015625, 2.5000002384185791015625, 0.999999940395355224609375, 0.020286552608013153076171875
7,-0.4292929172515869140625, -0.5, -0.5, -1.5904306565062142908573150634765625e-05, 0, 0, 0.010101010091602802276611328125, 0.99981057643890380859375, 0.999810516834259033203125, 2.5, 0.999999940395355224609375, 0.020205847918987274169921875
8,-0.4191919267177581787109375, -0.5, -0.5, -3.83839460482704453170299530029296875e-06, 0, 0, 0.010101010091602802276611328125, 1.00052356719970703125, 1.00052344799041748046875, 2.5, 0.999999940395355224609375, 0.02019144780933856964111328125
9,-0.4090909063816070556640625, -0.5, -0.5, 4.840957217311370186507701873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1.00018012523651123046875, 1.0001800060272216796875, 2.5, 0.999999940395355224609375, 0.020198382437229156494140625
10,-0.3989899158477783203125, -0.5, -0.5, 4.801880777449696324765682220458984375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999606609344482421875, 0.999996006488800048828125, 2.5, 0.999999940395355224609375, 0.020202100276947021484375
11,-0.388888895511627197265625, -0.5, -0.5, 9.6441652885914663784205913543701171875e-08, 0, 0, 0.010101010091602802276611328125, 0.99998223781585693359375, 0.999982178211212158203125, 2.5, 0.999999940395355224609375, 0.0202023796737194061279296875
12,-0.37878787517547607421875, -0.5, -0.5, -1.06156665680146033992059528827667236328125e-08, 0, 0, 0.010101010091602802276611328125, 0.999994575977325439453125, 0.9999945163726806640625, 2.5, 0.999999940395355224609375, 0.0202021300792694091796875
13,-0.368686854839324951171875, -0.5, -0.5, -1.598879606490299920551478862762451171875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
14,-0.3585858643054962158203125, -0.5, -0.5, -6.168635824366219821968115866184234619140625e-09, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
