pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.500068008899688720703125, -0.5, -0.5, -0.0779689848423004150390625, 0, 0, 0.010101010091602802276611328125, 0.531917750835418701171875, 0.531409323215484619140625, 2.4975376129150390625, 0.9995219707489013671875, 0.037979595363140106201171875
1,-0.4899382293224334716796875, -0.5, -0.5, -0.0453164018690586090087890625, 0, 0, 0.010101010091602802276611328125, 0.79812824726104736328125, 0.79747283458709716796875, 2.497884273529052734375, 0.99958932399749755859375, 0.02531174756586551666259765625
2,-0.479816854000091552734375, -0.5, -0.5, -0.02191706001758575439453125, 0, 0, 0.010101010091602802276611328125, 1.02422249317169189453125, 1.0235443115234375, 2.4982936382293701171875, 0.999668896198272705078125, 0.01972424983978271484375
3,-0.469699859619140625, -0.5, -0.5, -0.00340317818336188793182373046875, 0, 0, 0.010101010091602802276611328125, 1.074052333831787109375, 1.0735931396484375, 2.4988977909088134765625, 0.99978625774383544921875, 0.0188091583549976348876953125
4,-0.4595921039581298828125, -0.5, -0.5, 0.0045941746793687343597412109375, 0, 0, 0.010101010091602802276611328125, 1.01426827907562255859375, 1.01415383815765380859375, 2.4997093677520751953125, 0.99994361400604248046875, 0.0199178270995616912841796875
5,-0.4494934380054473876953125, -0.5, -0.5, 0.001857755356468260288238525390625, 0, 0, 0.010101010091602802276611328125, 0.99211215972900390625, 0.992156207561492919921875, 2.5001146793365478515625, 1.0000221729278564453125, 0.020362637937068939208984375
6,-0.439393937587738037109375, -0.5, -0.5, -0.00025652840849943459033966064453125, 0, 0, 0.010101010091602802276611328125, 0.994834125041961669921875, 0.99486649036407470703125, 2.5000841617584228515625, 1.00001633167266845703125, 0.020306922495365142822265625
7,-0.4292931854724884033203125, -0.5, -0.5, -0.0004093001480214297771453857421875, 0, 0, 0.010101010091602802276611328125, 0.999885976314544677734375, 0.999888002872467041015625, 2.5000054836273193359375, 1.00000107288360595703125, 0.0202043242752552032470703125
8,-0.4191919267177581787109375, -0.5, -0.5, -8.26037939987145364284515380859375e-05, 0, 0, 0.010101010091602802276611328125, 1.0009429454803466796875, 1.00093805789947509765625, 2.49998760223388671875, 0.999997556209564208984375, 0.020182989537715911865234375
9,-0.4090909063816070556640625, -0.5, -0.5, 4.930919385515153408050537109375e-05, 0, 0, 0.010101010091602802276611328125, 1.0003223419189453125, 1.00032079219818115234375, 2.4999959468841552734375, 0.999999225139617919921875, 0.0201955102384090423583984375
10,-0.3989899158477783203125, -0.5, -0.5, 3.08454546029679477214813232421875e-05, 0, 0, 0.010101010091602802276611328125, 0.99992311000823974609375, 0.999923050403594970703125, 2.5, 0.999999940395355224609375, 0.02020357362926006317138671875
11,-0.388888895511627197265625, -0.5, -0.5, 6.573374093932216055691242218017578125e-07, 0, 0, 0.010101010091602802276611328125, 0.99991381168365478515625, 0.999913752079010009765625, 2.5, 0.999999940395355224609375, 0.020203761756420135498046875
12,-0.37878787517547607421875, -0.5, -0.5, -5.4874881243449635803699493408203125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999864101409912109375, 0.999986350536346435546875, 2.5, 0.999999940395355224609375, 0.02020229399204254150390625
13,-0.368686854839324951171875, -0.5, -0.5, -1.91829121831688098609447479248046875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000121593475341796875, 1.00001204013824462890625, 2.5, 0.999999940395355224609375, 0.02020177431404590606689453125
14,-0.3585858643054962158203125, -0.5, -0.5, 3.73287775801145471632480621337890625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000069141387939453125, 1.00000679492950439453125, 2.5, 0.999999940395355224609375, 0.0202018804848194122314453125
15,-0.3484848439693450927734375, -0.5, -0.5, 5.081441258880659006536006927490234375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
16,-0.338383853435516357421875, -0.5, -0.5, 1.615287743561566458083689212799072265625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999868869781494140625, 0.999998629093170166015625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
17,-0.328282833099365234375, -0.5, -0.5, -1.43572780331169269629754126071929931640625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999892711639404296875, 0.999998867511749267578125, 2.5, 0.999999940395355224609375, 0.02020204253494739532470703125
18,-0.318181812763214111328125, -0.5, -0.5, -7.639919630264557781629264354705810546875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -8.348519031642354093492031097412109375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -3.1220452001434750854969024658203125e-08, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
21,-0.2878787815570831298828125, -0.5, -0.5, 3.2831653840048602432943880558013916015625e-08, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.497991312746307812631130218505859375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 4.94313301402371507720090448856353759765625e-09, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -1.2737917387539710034616291522979736328125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 4.764466599027628035400994122028350830078125e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.0295796160075809666523127816617488861083984375e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -5.999963637037808439345099031925201416015625e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 5.999963637037808439345099031925201416015625e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, 0, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -5.999963637037808439345099031925201416015625e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 5.999963637037808439345099031925201416015625e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, 0, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -5.999963637037808439345099031925201416015625e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 5.999963637037808439345099031925201416015625e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -1.86722139884444907585725470511306411935947835445404052734375e-16, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
