pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.500072002410888671875, -0.5, -0.5, -0.080268383026123046875, 0, 0, 0.010101010091602802276611328125, 0.531844437122344970703125, 0.531305015087127685546875, 2.4973895549774169921875, 0.99949276447296142578125, 0.0379848293960094451904296875
1,-0.4899405539035797119140625, -0.5, -0.5, -0.046664655208587646484375, 0, 0, 0.010101010091602802276611328125, 0.79803216457366943359375, 0.797336637973785400390625, 2.497756481170654296875, 0.99956417083740234375, 0.02531479485332965850830078125
2,-0.47981798648834228515625, -0.5, -0.5, -0.02257619611918926239013671875, 0, 0, 0.010101010091602802276611328125, 1.02411746978759765625, 1.0233974456787109375, 2.4981896877288818359375, 0.999648392200469970703125, 0.0197262726724147796630859375
3,-0.469700038433074951171875, -0.5, -0.5, -0.003508052788674831390380859375, 0, 0, 0.010101010091602802276611328125, 1.0739824771881103515625, 1.073494434356689453125, 2.4988296031951904296875, 0.9997727870941162109375, 0.01881038211286067962646484375
4,-0.45959186553955078125, -0.5, -0.5, 0.0047339610755443572998046875, 0, 0, 0.010101010091602802276611328125, 1.01424992084503173828125, 1.01412832736968994140625, 2.4996912479400634765625, 0.999940097332000732421875, 0.01991818845272064208984375
5,-0.449493348598480224609375, -0.5, -0.5, 0.001914673484861850738525390625, 0, 0, 0.010101010091602802276611328125, 0.9921207427978515625, 0.99216759204864501953125, 2.5001220703125, 1.0000236034393310546875, 0.02036246098577976226806640625
6,-0.439393937587738037109375, -0.5, -0.5, -0.00026492684264667332172393798828125, 0, 0, 0.010101010091602802276611328125, 0.9948444366455078125, 0.99487888813018798828125, 2.5000896453857421875, 1.00001728534698486328125, 0.02030671201646327972412109375
7,-0.429293215274810791015625, -0.5, -0.5, -0.00042228060192428529262542724609375, 0, 0, 0.010101010091602802276611328125, 0.99988877773284912109375, 0.999890983104705810546875, 2.5000059604644775390625, 1.00000107288360595703125, 0.02020426653325557708740234375
8,-0.4191919267177581787109375, -0.5, -0.5, -8.514206274412572383880615234375e-05, 0, 0, 0.010101010091602802276611328125, 1.00094139575958251953125, 1.00093615055084228515625, 2.4999866485595703125, 0.9999973773956298828125, 0.020183019340038299560546875
9,-0.4090909063816070556640625, -0.5, -0.5, 5.09701785631477832794189453125e-05, 0, 0, 0.010101010091602802276611328125, 1.0003211498260498046875, 1.00031936168670654296875, 2.4999954700469970703125, 0.999999105930328369140625, 0.02019553445279598236083984375
10,-0.3989899158477783203125, -0.5, -0.5, 3.18589663947932422161102294921875e-05, 0, 0, 0.010101010091602802276611328125, 0.99992311000823974609375, 0.999923050403594970703125, 2.5, 0.999999940395355224609375, 0.02020357362926006317138671875
11,-0.388888895511627197265625, -0.5, -0.5, 6.636840907958685420453548431396484375e-07, 0, 0, 0.010101010091602802276611328125, 0.999913990497589111328125, 0.9999139308929443359375, 2.5, 0.999999940395355224609375, 0.0202037580311298370361328125
12,-0.37878787517547607421875, -0.5, -0.5, -5.67985216548549942672252655029296875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999866485595703125, 0.999986588954925537109375, 2.5, 0.999999940395355224609375, 0.0202022902667522430419921875
13,-0.368686854839324951171875, -0.5, -0.5, -1.98312636712216772139072418212890625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000121593475341796875, 1.00001204013824462890625, 2.5, 0.999999940395355224609375, 0.02020177431404590606689453125
14,-0.3585858643054962158203125, -0.5, -0.5, 3.883270665028248913586139678955078125e-07, 0, 0, 0.010101010091602802276611328125, 1.0000069141387939453125, 1.00000679492950439453125, 2.5, 0.999999940395355224609375, 0.0202018804848194122314453125
15,-0.3484848439693450927734375, -0.5, -0.5, 5.26413714396767318248748779296875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
16,-0.338383853435516357421875, -0.5, -0.5, 1.665836890651917201466858386993408203125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999868869781494140625, 0.999998629093170166015625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
17,-0.328282833099365234375, -0.5, -0.5, -1.53837849126148284994997084140777587890625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999892711639404296875, 0.999998867511749267578125, 2.5, 0.999999940395355224609375, 0.02020204253494739532470703125
18,-0.318181812763214111328125, -0.5, -0.5, -7.89354857033686130307614803314208984375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -8.59945856745980563573539257049560546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -3.211557242366325226612389087677001953125e-08, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
21,-0.2878787815570831298828125, -0.5, -0.5, 3.3853549297191420919261872768402099609375e-08, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.6312987223018353688530623912811279296875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 5.0891184599777261610142886638641357421875e-09, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -1.31144037851527173188515007495880126953125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 4.902767525294393635704182088375091552734375e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.0603133648867668625825899653136730194091796875e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -6.175145284004202039795927703380584716796875e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
