pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.500003993511199951171875, -0.5, -0.5, -0.01812327839434146881103515625, 0, 0, 0.010101010091602802276611328125, 0.5332129001617431640625, 0.5331890583038330078125, 2.499871730804443359375, 0.999977648258209228515625, 0.037887342274188995361328125
1,-0.4899012148380279541015625, -0.5, -0.5, -0.010241235606372356414794921875, 0, 0, 0.010101010091602802276611328125, 0.7998664379119873046875, 0.79983651638031005859375, 2.4998924732208251953125, 0.99998128414154052734375, 0.0252567417919635772705078125
2,-0.4797990620136260986328125, -0.5, -0.5, -0.0047972886823117733001708984375, 0, 0, 0.010101010091602802276611328125, 1.025897502899169921875, 1.0258686542510986328125, 2.4999186992645263671875, 0.9999859333038330078125, 0.0196920447051525115966796875
3,-0.46969711780548095703125, -0.5, -0.5, -0.000729610328562557697296142578125, 0, 0, 0.010101010091602802276611328125, 1.07492768764495849609375, 1.07490980625152587890625, 2.4999516010284423828125, 0.9999916553497314453125, 0.01879384182393550872802734375
4,-0.4595957696437835693359375, -0.5, -0.5, 0.0008972925134003162384033203125, 0, 0, 0.010101010091602802276611328125, 1.0144484043121337890625, 1.01444423198699951171875, 2.499988079071044921875, 0.99999797344207763671875, 0.01991428993642330169677734375
5,-0.4494949281215667724609375, -0.5, -0.5, 0.0003522820188663899898529052734375, 0, 0, 0.010101010091602802276611328125, 0.9920361042022705078125, 0.99203717708587646484375, 2.5000035762786865234375, 1.00000059604644775390625, 0.0203641988337039947509765625
6,-0.439393937587738037109375, -0.5, -0.5, -3.662059680209495127201080322265625e-05, 0, 0, 0.010101010091602802276611328125, 0.9947521686553955078125, 0.994753062725067138671875, 2.50000286102294921875, 1.000000476837158203125, 0.02030859701335430145263671875
7,-0.4292929172515869140625, -0.5, -0.5, -6.495221168734133243560791015625e-05, 0, 0, 0.010101010091602802276611328125, 0.99984967708587646484375, 0.999849617481231689453125, 2.5, 0.999999940395355224609375, 0.020205058157444000244140625
8,-0.4191919267177581787109375, -0.5, -0.5, -1.37230681502842344343662261962890625e-05, 0, 0, 0.010101010091602802276611328125, 1.00093114376068115234375, 1.0009310245513916015625, 2.5, 0.999999940395355224609375, 0.02018322609364986419677734375
9,-0.4090909063816070556640625, -0.5, -0.5, 5.822135790367610752582550048828125e-06, 0, 0, 0.010101010091602802276611328125, 1.0003230571746826171875, 1.00032293796539306640625, 2.5, 0.999999940395355224609375, 0.0201954953372478485107421875
10,-0.3989899158477783203125, -0.5, -0.5, 3.79473340217373333871364593505859375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999315738677978515625, 0.999931514263153076171875, 2.5, 0.999999940395355224609375, 0.02020340226590633392333984375
11,-0.388888895511627197265625, -0.5, -0.5, 2.738119064815691672265529632568359375e-07, 0, 0, 0.010101010091602802276611328125, 0.999920368194580078125, 0.999920308589935302734375, 2.5, 0.999999940395355224609375, 0.02020362950861454010009765625
12,-0.37878787517547607421875, -0.5, -0.5, -4.6414743337663821876049041748046875e-07, 0, 0, 0.010101010091602802276611328125, 0.99998652935028076171875, 0.999986469745635986328125, 2.5, 0.999999940395355224609375, 0.02020229212939739227294921875
13,-0.368686854839324951171875, -0.5, -0.5, -1.888137290961822145618498325347900390625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000941753387451171875, 1.0000092983245849609375, 2.5, 0.999999940395355224609375, 0.02020183019340038299560546875
14,-0.3585858643054962158203125, -0.5, -0.5, 3.17930126669807577854953706264495849609375e-10, 0, 0, 0.010101010091602802276611328125, 1.0000057220458984375, 1.00000560283660888671875, 2.5, 0.999999940395355224609375, 0.02020190469920635223388671875
15,-0.3484848439693450927734375, -0.5, -0.5, 3.3230282525664733839221298694610595703125e-08, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
16,-0.338383853435516357421875, -0.5, -0.5, 2.57897720956634657341055572032928466796875e-08, 0, 0, 0.010101010091602802276611328125, 0.9999992847442626953125, 0.999999225139617919921875, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
17,-0.328282833099365234375, -0.5, -0.5, 9.80327286015381105244159698486328125e-09, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
18,-0.318181812763214111328125, -0.5, -0.5, -1.12001163898867162060923874378204345703125e-08, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
