x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.56649966465253221, -0.5, -0.5, -1.8081900572351965, 0, 0, 0.010101010101010102, 0.18737307309468251, 0.12017381153927439, 1.6031392676478817, 0.80085027323554725, 0.10781709382442486
-0.53359103338492231, -0.5, -0.5, -1.2342420757226258, 0, 0, 0.010101010101010102, 0.30505497196264519, 0.20393996658830951, 1.6710915632876624, 0.81763997828995794, 0.066224195829511001
-0.50720945750169599, -0.5, -0.5, -0.86309749553811965, 0, 0, 0.010101010101010102, 0.44105036521130508, 0.31340648667623144, 1.7762576702445869, 0.84296568792962334, 0.045804338450874005
-0.48560138387485274, -0.5, -0.5, -0.63077038854166489, 0, 0, 0.010101010101010102, 0.57008695396566622, 0.44122053984900111, 1.9346776188741615, 0.87974601753643811, 0.035436734802454156
-0.46877367420368232, -0.5, -0.5, -0.46681188942683127, 0, 0, 0.010101010101010102, 0.67912704949576641, 0.57407864884449433, 2.1130800622679886, 0.91941203241890057, 0.029747041024237895
-0.45507039537913907, -0.5, -0.5, -0.32271005858420587, 0, 0, 0.010101010101010102, 0.76416647026902706, 0.68357589303338995, 2.2361251258205459, 0.94580015368536974, 0.026436674452502505
-0.44229129614972312, -0.5, -0.5, -0.19833585562032843, 0, 0, 0.010101010101010102, 0.83724957646610498, 0.77491758124301757, 2.3136926815390373, 0.96205585906304159, 0.024129030064475712
-0.43048647453920263, -0.5, -0.5, -0.11885466727112411, 0, 0, 0.010101010101010102, 0.90237041426774023, 0.86327965954178154, 2.3915630737228422, 0.97810016062872573, 0.022387724467245344
-0.41975083599460661, -0.5, -0.5, -0.069904459275937567, 0, 0, 0.010101010101010102, 0.95176740936691062, 0.93225530024841841, 2.4486454754718587, 0.98969645766691516, 0.021225795297464566
-0.40933584379203836, -0.5, -0.5, -0.03120800568177045, 0, 0, 0.010101010101010102, 0.97979242500802788, 0.96936994728014014, 2.4733346767383178, 0.99466706264813876, 0.020618673594924638
-0.3990321353817306, -0.5, -0.5, -0.0088129842496813948, 0, 0, 0.010101010101010102, 0.99174885223422782, 0.98653978735516412, 2.4868320714222047, 0.99737034082918508, 0.020370096881391662
