x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.57014910804426699, -0.5, -0.5, -1.8402960541716744, 0, 0, 0.010101010101010102, 0.18166413292298136, 0.1150059236843624, 1.5824179267191778, 0.79565630766068263, 0.11120533193299685
-0.53608539702204472, -0.5, -0.5, -1.2593886663616336, 0, 0, 0.010101010101010102, 0.29688586446782628, 0.19617807047589278, 1.6517275040943251, 0.81288754477960257, 0.068046419920438861
-0.50895955794732095, -0.5, -0.5, -0.8863412821891371, 0, 0, 0.010101010101010102, 0.43070030685811284, 0.30306502199555335, 1.7589278709925116, 0.83884228997216437, 0.046905051796667117
-0.48688735240150738, -0.5, -0.5, -0.65451930750851606, 0, 0, 0.010101010101010102, 0.5580502521114391, 0.42828772020198769, 1.9184790330838279, 0.87605456485188649, 0.036201077099389946
-0.46973039370290948, -0.5, -0.5, -0.48927602165241341, 0, 0, 0.010101010101010102, 0.66541198142565805, 0.55791590490924048, 2.0959167358055977, 0.91567016283192337, 0.030360168986943974
-0.45573602695198412, -0.5, -0.5, -0.34241744205686386, 0, 0, 0.010101010101010102, 0.74968697151360653, 0.66537654213052722, 2.2186303272418462, 0.94209296580837532, 0.026947273955198438
-0.44270594631375337, -0.5, -0.5, -0.21593510002476354, 0, 0, 0.010101010101010102, 0.8238796589213877, 0.75763422143420456, 2.2987969953654859, 0.9589542786797054, 0.024520595918666593
-0.4307395361303773, -0.5, -0.5, -0.13392626770428695, 0, 0, 0.010101010101010102, 0.89155581939130846, 0.84896051808742024, 2.3804172518006483, 0.97581946553955468, 0.022659288137239372
-0.41990139928273096, -0.5, -0.5, -0.080499225763678503, 0, 0, 0.010101010101010102, 0.94363654826326315, 0.92107982808213551, 2.4401293001244984, 0.98797569097085824, 0.021408687740212543
-0.40940430200317668, -0.5, -0.5, -0.037209513197604578, 0, 0, 0.010101010101010102, 0.97428800935301108, 0.96156951872442342, 2.4672851805791334, 0.9934514892454408, 0.020735162506449838
-0.39905291718580982, -0.5, -0.5, -0.011987552309834601, 0, 0, 0.010101010101010102, 0.98879989646397404, 0.98235879600391962, 2.4836727535918293, 0.99673764923839914, 0.020430847812852947
-0.38887889763469102, -0.5, -0.5, -0.003877022323690086, 0, 0, 0.010101010101010102, 0.99663904182272911, 0.99485318096282793, 2.4955045969933196, 0.9991036566319097, 0.020270147319407853
-0.37878660267748732, -0.5, -0.5, -0.0016535906232650311, 0, 0, 0.010101010101010102, 1.0004653873188973, 1.0004474599269939, 2.4999495071417255, 0.99999104043356135, 0.020192622811428487
-0.36869069483613365, -0.5, -0.5, -0.00014173306403345641, 0, 0, 0.010101010101010102, 1.0008477911931672, 1.0008680251677013, 2.5000479108300273, 1.0000101083663502, 0.020184907615109219
-0.3585852817202973, -0.5, -0.5, 0.00043292687715291311, 0, 0, 0.010101010101010102, 1.000106938910077, 1.0000316883368692, 2.4998113059962446, 0.99996237802886667, 0.020199860051002643
-0.34848300055696063, -0.5, -0.5, 0.00018876303011972886, 0, 0, 0.010101010101010102, 0.99985355934127451, 0.99985024312313642, 2.4999921126794997, 0.99999834164670576, 0.020204979032459252
-0.33838361784501664, -0.5, -0.5, -6.0817480511233752e-05, 0, 0, 0.010101010101010102, 0.99998094963678152, 1.0000150795798117, 2.5000856106852747, 1.0000170651510054, 0.020202405065174581
-0.32828333100431417, -0.5, -0.5, -5.8920349678499147e-05, 0, 0, 0.010101010101010102, 1.0000451390894201, 1.0000550017871042, 2.5000246291219286, 1.0000049311140975, 0.020201108342384352
-0.3181819782584927, -0.5, -0.5, 5.4449993092516928e-06, 0, 0, 0.010101010101010102, 1.0000092189008862, 1.0000013785748085, 2.4999803252900543, 0.99999607986541661, 0.020201833963315177
-0.30808069984555392, -0.5, -0.5, 1.6375110112638512e-05, 0, 0, 0.010101010101010102, 0.99998568216931005, 0.99998130089203852, 2.4999890408522605, 0.99999780932759907, 0.020202309455266531
-0.29797973131307848, -0.5, -0.5, 1.4592785422638358e-06, 0, 0, 0.010101010101010102, 0.99999431977724451, 0.9999955769449127, 2.5000031612425064, 1.000000628587207, 0.020202134954646882
-0.28787880127021476, -0.5, -0.5, -3.9780255370174485e-06, 0, 0, 0.010101010101010102, 1.0000034546787633, 1.0000049089388685, 2.5000036403325661, 1.0000007271272762, 0.020201950410771143
-0.27777779715466083, -0.5, -0.5, -1.0330650592036467e-06, 0, 0, 0.010101010101010102, 1.0000026017719958, 1.0000025998311435, 2.4999999911919355, 0.99999999902957626, 0.020201967641106534
-0.26767676825997377, -0.5, -0.5, 8.9912724115824368e-07, 0, 0, 0.010101010101010102, 0.99999962762385164, 0.99999926597835775, 2.4999990939842482, 0.9999998191771694, 0.020202027724773478
-0.25757575291838947, -0.5, -0.5, 4.5928996891583798e-07, 0, 0, 0.010101010101010102, 0.99999917059181842, 0.99999909761510464, 2.4999998182962111, 0.99999996351161213, 0.020202036957754941
-0.24747474638971709, -0.5, -0.5, -1.466620278307982e-07, 0, 0, 0.010101010101010102, 0.99999989705097014, 0.9999999712973342, 2.5000001862867305, 1.0000000371231852, 0.0202020222817988
-0.23737373829456579, -0.5, -0.5, -1.5531912544437799e-07, 0, 0, 0.010101010101010102, 1.0000001965756389, 1.0000002296627484, 2.5000000826619391, 1.0000000165435514, 0.020202016230795955
-0.22727272773066912, -0.5, -0.5, 3.0567716527652074e-09, 0, 0, 0.010101010101010102, 1.00000007460388, 1.0000000632068367, 2.4999999713151397, 0.99999999430147879, 0.020202018694871225
-0.21717171704358992, -0.5, -0.5, 4.1053218104401126e-08, 0, 0, 0.010101010101010102, 0.99999996713367034, 0.99999995661366425, 2.4999999736698837, 0.99999999473999679, 0.020202020865986482
-0.20707070693082238, -0.5, -0.5, 9.0302598384155206e-09, 0, 0, 0.010101010101010102, 0.99999997311628019, 0.99999997365111859, 2.5000000013798278, 1.0000000002674192, 0.020202020745125671
-0.19696969696973685, -0.5, -0.5, -8.1730234253103559e-09, 0, 0, 0.010101010101010102, 1.0000000019417639, 1.0000000046345283, 2.5000000067499411, 1.0000000013463821, 0.020202020162792652
-0.18686868690261701, -0.5, -0.5, -4.2357798611732058e-09, 0, 0, 0.010101010101010102, 1.0000000072294351, 1.0000000077046163, 2.5000000011815851, 1.0000000002375906, 0.02020202005597101
-0.17676767677552491, -0.5, -0.5, 9.7933425799017437e-10, 0, 0, 0.010101010101010102, 1.0000000012362846, 1.0000000006917433, 2.4999999986325996, 0.99999999972772935, 0.020202020177044758
-0.1666666666603783, -0.5, -0.5, 1.273472853009827e-09, 0, 0, 0.010101010101010102, 0.99999999849243948, 0.99999999825059438, 2.4999999993954676, 0.99999999987907739, 0.020202020232475974
-0.15656565656228777, -0.5, -0.5, 7.5555634401834463e-11, 0, 0, 0.010101010101010102, 0.99999999932829309, 0.99999999940157647, 2.5000000001847034, 1.0000000000366416, 0.02020202021559004
-0.14646464646532437, -0.5, -0.5, -2.8758183030672652e-10, 0, 0, 0.010101010101010102, 1.0000000002094209, 1.000000000284657, 2.5000000001884399, 1.0000000000376179, 0.020202020197789477
-0.13636363636459328, -0.5, -0.5, -8.9031037968316546e-11, 0, 0, 0.010101010101010102, 1.0000000002172424, 1.000000000218157, 2.5000000000020144, 1.0000000000004572, 0.020202020197631468
-0.12626262626270227, -0.5, -0.5, 4.6347178398513266e-11, 0, 0, 0.010101010101010102, 1.0000000000026399, 0.9999999999851602, 2.4999999999561506, 0.99999999999126021, 0.020202020201966871
-0.11616161616141286, -0.5, -0.5, 3.2613556143363055e-11, 0, 0, 0.010101010101010102, 0.99999999994757371, 0.99999999994305944, 2.4999999999887419, 0.99999999999774281, 0.020202020203079322
-0.1060606060605372, -0.5, -0.5, -2.7903657118836082e-12, 0, 0, 0.010101010101010102, 0.99999999998606981, 0.99999999998901756, 2.5000000000074127, 1.0000000000014739, 0.020202020202301621
-0.09595959595962622, -0.5, -0.5, -8.3839166143957281e-12, 0, 0, 0.010101010101010102, 1.0000000000091205, 1.0000000000109015, 2.5000000000044578, 1.0000000000008904, 0.020202020201835952
-0.08585858585860888, -0.5, -0.5, -1.4427752065325267e-12, 0, 0, 0.010101010101010102, 1.0000000000056908, 1.0000000000054508, 2.4999999999993916, 0.99999999999987998, 0.02020202020190524
-0.075757575757574358, -0.5, -0.5, 1.5911515690833651e-12, 0, 0, 0.010101010101010102, 0.99999999999928701, 0.99999999999882849, 2.4999999999988511, 0.99999999999977074, 0.020202020202034609
-0.065656565656559945, -0.5, -0.5, 7.1782057055915112e-13, 0, 0, 0.010101010101010102, 0.9999999999984619, 0.99999999999840483, 2.4999999999998592, 0.99999999999997147, 0.020202020202051276
-0.055555555555554331, -0.5, -0.5, -1.6936728569179768e-13, 0, 0, 0.010101010101010102, 0.99999999999976397, 0.99999999999985756, 2.5000000000002354, 1.0000000000000466, 0.020202020202024971
-0.045454545454546282, -0.5, -0.5, -1.945447083378139e-13, 0, 0, 0.010101010101010102, 1.0000000000002969, 1.0000000000002967, 2.5, 0.99999999999999989, 0.020202020202014205
-0.035353535353535359, -0.5, -0.5, -1.9295330307530181e-14, 0, 0, 0.010101010101010102, 1.0000000000001403, 1.0000000000001394, 2.4999999999999978, 0.99999999999999956, 0.020202020202017369
-0.02525252525252521, -0.5, -0.5, 3.8657022895233784e-14, 0, 0, 0.010101010101010102, 0.99999999999997979, 0.99999999999997957, 2.5, 0.99999999999999989, 0.020202020202020613
-0.015151515151515138, -0.5, -0.5, 1.5395629692978854e-14, 0, 0, 0.010101010101010102, 0.99999999999996891, 0.99999999999996869, 2.5, 0.99999999999999989, 0.020202020202020832
-0.0050505050505050275, -0.5, -0.5, -1.0411936937628417e-15, 0, 0, 0.010101010101010102, 0.99999999999999911, 0.99999999999999889, 2.5, 0.99999999999999989, 0.020202020202020221
0.005050505050505083, -0.5, -0.5, -3.1517117041188706e-15, 0, 0, 0.010101010101010102, 1.0000000000000007, 1.0000000000000004, 2.5, 0.99999999999999989, 0.02020202020202019
0.015151515151515037, -0.5, -0.5, -1.9961998590569159e-14, 0, 0, 0.010101010101010102, 0.99999999999997014, 0.99999999999996991, 2.5, 0.99999999999999989, 0.020202020202020807
0.025252525252525242, -0.5, -0.5, -4.1313089798109651e-14, 0, 0, 0.010101010101010102, 0.99999999999997802, 0.9999999999999778, 2.5, 0.99999999999999989, 0.020202020202020648
0.035353535353535359, -0.5, -0.5, 2.3419702375358736e-14, 0, 0, 0.010101010101010102, 1.0000000000001372, 1.0000000000001341, 2.4999999999999925, 0.99999999999999845, 0.020202020202017432
0.045454545454546302, -0.5, -0.5, 2.0256400528305728e-13, 0, 0, 0.010101010101010102, 1.0000000000002964, 1.0000000000002962, 2.5, 0.99999999999999989, 0.020202020202014215
0.055555555555554421, -0.5, -0.5, 1.7190349690679327e-13, 0, 0, 0.010101010101010102, 0.99999999999976785, 0.99999999999986389, 2.5000000000002416, 1.000000000000048, 0.020202020202024894
0.065656565656559876, -0.5, -0.5, -7.192623308119973e-13, 0, 0, 0.010101010101010102, 0.99999999999846656, 0.99999999999841194, 2.4999999999998654, 0.99999999999997269, 0.020202020202051182
0.075757575757574275, -0.5, -0.5, -1.5911702054778823e-12, 0, 0, 0.010101010101010102, 0.99999999999928679, 0.99999999999882505, 2.4999999999988431, 0.99999999999976907, 0.020202020202034612
0.085858585858608866, -0.5, -0.5, 1.4461139047305993e-12, 0, 0, 0.010101010101010102, 1.0000000000056868, 1.0000000000054432, 2.4999999999993827, 0.99999999999987821, 0.02020202020190532
0.095959595959626248, -0.5, -0.5, 8.3837992918378344e-12, 0, 0, 0.010101010101010102, 1.0000000000091178, 1.0000000000108962, 2.5000000000044507, 1.0000000000008891, 0.020202020201836004
0.10606060606053724, -0.5, -0.5, 2.7849951386264855e-12, 0, 0, 0.010101010101010102, 0.99999999998606892, 0.99999999998901856, 2.5000000000074172, 1.0000000000014748, 0.020202020202301638
0.11616161616141284, -0.5, -0.5, -3.2615318327380985e-11, 0, 0, 0.010101010101010102, 0.99999999994757227, 0.99999999994306044, 2.4999999999887481, 0.99999999999774403, 0.02020202020307935
0.12626262626270235, -0.5, -0.5, -4.6345945260832625e-11, 0, 0, 0.010101010101010102, 1.0000000000026383, 0.99999999998515909, 2.4999999999561515, 0.99999999999126032, 0.020202020201966903
0.13636363636459334, -0.5, -0.5, 8.9031682731466759e-11, 0, 0, 0.010101010101010102, 1.0000000002172433, 1.0000000002181586, 2.5000000000020162, 1.0000000000004576, 0.02020202019763145
0.14646464646532439, -0.5, -0.5, 2.8758096998566727e-10, 0, 0, 0.010101010101010102, 1.0000000002094245, 1.0000000002846603, 2.5000000001884399, 1.0000000000376179, 0.020202020197789407
