x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.57386182707152078, -0.5, -0.5, -1.8714955864688829, 0, 0, 0.010101010101010102, 0.17625003008398926, 0.11016740507004316, 1.5624122222195993, 0.79060937540984932, 0.11462137165249413
-0.5386294208439415, -0.5, -0.5, -1.2839216199377494, 0, 0, 0.010101010101010102, 0.28911599314372016, 0.18887917268651919, 1.6330174377844278, 0.80826910300113097, 0.06987513897917691
-0.51075565281656277, -0.5, -0.5, -0.90910525335554948, 0, 0, 0.010101010101010102, 0.42081546597273189, 0.29328464533340565, 1.7421526572597605, 0.83483147934974411, 0.04800683871093573
-0.48822029462860278, -0.5, -0.5, -0.67775683250089602, 0, 0, 0.010101010101010102, 0.54645125032848918, 0.41593113241957547, 1.9026788565362196, 0.87243886130613868, 0.036969482986590529
-0.47073160659795538, -0.5, -0.5, -0.51131411328925458, 0, 0, 0.010101010101010102, 0.6520968348834536, 0.54234512797457068, 2.0790260483636729, 0.91197267389212344, 0.030980092405494992
-0.45644098928465504, -0.5, -0.5, -0.36203648932508825, 0, 0, 0.010101010101010102, 0.73553326478622694, 0.64772389867967095, 2.2013303759477574, 0.93841253715014683, 0.027465814490241519
-0.44315614223875743, -0.5, -0.5, -0.2338606835403102, 0, 0, 0.010101010101010102, 0.81060083359280188, 0.74059429178093328, 2.2839046429544645, 0.95584320505139031, 0.024922279085847213
-0.43102330354017077, -0.5, -0.5, -0.14953316571981329, 0, 0, 0.010101010101010102, 0.88044172911583507, 0.8343179672717963, 2.3688859573864653, 0.97345412359204131, 0.022945323391597595
-0.42007378515075555, -0.5, -0.5, -0.091704556556441774, 0, 0, 0.010101010101010102, 0.93491697330119994, 0.90914250010558095, 2.4309596357211687, 0.98611929828116685, 0.021608357510813709
-0.4094854397081592, -0.5, -0.5, -0.043872445990130148, 0, 0, 0.010101010101010102, 0.96816766371540264, 0.95295260131025417, 2.4606247112408615, 0.99211122477147939, 0.020866241415762345
-0.39908066471165243, -0.5, -0.5, -0.015769491244212137, 0, 0, 0.010101010101010102, 0.98539801025045581, 0.97756929051865071, 2.4800906974239108, 0.9960197143746452, 0.02050138115956365
-0.38888868149375466, -0.5, -0.5, -0.0059249207331884979, 0, 0, 0.010101010101010102, 0.99534321732257558, 0.9930031038369832, 2.4941029218979005, 0.99882377731520733, 0.020296536762829054
-0.37879067488273355, -0.5, -0.5, -0.0024304204726522871, 0, 0, 0.010101010101010102, 1.0001687359365061, 0.9999318836641462, 2.4993998549117804, 0.99988158683235462, 0.020198611970313269
-0.36869105057717055, -0.5, -0.5, -0.0002223696873363129, 0, 0, 0.010101010101010102, 1.0007886767927996, 1.0007078713385027, 2.4997944030903581, 0.99995962829749641, 0.020186099893497067
