x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.60564506618411007, -0.5, -0.5, -2.0929990578532367, 0, 0, 0.010101010101010102, 0.14144118299109576, 0.080599868769442612, 1.4244290723405708, 0.75488227374132622, 0.14282983056845611
-0.56063418569110013, -0.5, -0.5, -1.4607083770760378, 0, 0, 0.010101010101010102, 0.2384768408420278, 0.14343165303788447, 1.5034441490151313, 0.77553141877608323, 0.084712713111636931
-0.52667034117776035, -0.5, -0.5, -1.0751451337521645, 0, 0, 0.010101010101010102, 0.35526217137085569, 0.23092938173091235, 1.6249001909768366, 0.80624143401070436, 0.056865103661519471
-0.50045522229001604, -0.5, -0.5, -0.8460526574599494, 0, 0, 0.010101010101010102, 0.46735224493270977, 0.33450584506792475, 1.78920575786442, 0.84601816680086561, 0.043226539341709863
-0.48023929731238985, -0.5, -0.5, -0.67213238120255603, 0, 0, 0.010101010101010102, 0.55992279492596619, 0.43792013942054192, 1.9550925509380928, 0.88436874392778941, 0.036080010289081629
-0.46345872825535495, -0.5, -0.5, -0.51236744940673329, 0, 0, 0.010101010101010102, 0.6359382369578972, 0.52747279247514534, 2.0734174550109876, 0.91073612256978043, 0.031767267680992889
-0.44807798461957349, -0.5, -0.5, -0.38096185103534186, 0, 0, 0.010101010101010102, 0.71159576657915191, 0.6174602146372431, 2.1691101481981541, 0.931510622865247, 0.028389741972661246
-0.43448427438805381, -0.5, -0.5, -0.28436642757511943, 0, 0, 0.010101010101010102, 0.78695761132981801, 0.71400584664670885, 2.2680845108273413, 0.9525224359078055, 0.025671039851666716
-0.42235929857773702, -0.5, -0.5, -0.19758529138779699, 0, 0, 0.010101010101010102, 0.85087312453361619, 0.79649864956411021, 2.3400814252979503, 0.96752037307432637, 0.023742693968731722
-0.41074750693247619, -0.5, -0.5, -0.12011237158689184, 0, 0, 0.010101010101010102, 0.90135604613750742, 0.86141160249193216, 2.3890791993843199, 0.97759094536773594, 0.022412919166171833
-0.39971055730816929, -0.5, -0.5, -0.069928808647264321, 0, 0, 0.010101010101010102, 0.94148119764226057, 0.91717334952929974, 2.4353614203411462, 0.98700621617817363, 0.021457699051889583
-0.38921144000680458, -0.5, -0.5, -0.039843420477536175, 0, 0, 0.010101010101010102, 0.97120482047551837, 0.95914837673441855, 2.4689028318345119, 0.99377366419858237, 0.020800988397204363
-0.37893094029793256, -0.5, -0.5, -0.018525864305501436, 0, 0, 0.010101010101010102, 0.98811495320529263, 0.98212421981136822, 2.4848018758836279, 0.99696399637297806, 0.020445010103822398
-0.36872421885577095, -0.5, -0.5, -0.0059700213772033509, 0, 0, 0.010101010101010102, 0.99526027701129949, 0.99230631906398037, 2.4925582481285526, 0.99851488443271252, 0.020298228180758434
-0.3585841856519898, -0.5, -0.5, -0.0015901709364488394, 0, 0, 0.010101010101010102, 0.99841146676686043, 0.99745229911726607, 2.4975902678800219, 0.9995195377062257, 0.020234162842139702
-0.3484830350459398, -0.5, -0.5, -0.00066121870143736239, 0, 0, 0.010101010101010102, 0.99999435511935575, 0.99992499272700697, 2.4998241788743014, 0.99996531800663302, 0.020202134240656752
-0.33838555259073178, -0.5, -0.5, -0.00018622691687857548, 0, 0, 0.010101010101010102, 1.0003276358448001, 1.0003570791830074, 2.5000725682795135, 1.0000147167390456, 0.020195403463945216
-0.32828335987735557, -0.5, -0.5, 0.00010794043804292908, 0, 0, 0.010101010101010102, 1.0000814124940689, 1.0000526734898056, 2.4999277925579388, 0.99998563156440412, 0.020200375639058299
-0.31818118908068266, -0.5, -0.5, 9.0297448932559089e-05, 0, 0, 0.010101010101010102, 0.99993705679410072, 0.99992192941670799, 2.4999622497746321, 0.99999243580658237, 0.020203291861979715
-0.30808052687656012, -0.5, -0.5, -8.8180643072073906e-06, 0, 0, 0.010101010101010102, 0.99997385795016025, 0.99998336208603755, 2.5000238801669457, 1.000004752180879, 0.020202548338045748
-0.29797994552081664, -0.5, -0.5, -2.7447312754130834e-05, 0, 0, 0.010101010101010102, 1.0000159389361603, 1.0000228502748039, 2.500017287022982, 1.0000034556082724, 0.020201698208442132
-0.28787889617012835, -0.5, -0.5, -2.8122120123100758e-06, 0, 0, 0.010101010101010102, 1.0000095017183956, 1.0000078216757662, 2.4999957686627545, 0.99999915998631406, 0.020201828249937097
-0.27777775297629381, -0.5, -0.5, 7.1870691565714742e-06, 0, 0, 0.010101010101010102, 0.99999612161815987, 0.99999376218771141, 2.499994092837003, 0.99999882027950449, 0.020202098553472367
-0.26767673105546708, -0.5, -0.5, 2.1696173872683735e-06, 0, 0, 0.010101010101010102, 0.99999639665314599, 0.99999645375391466, 2.5000001498161346, 1.0000000285504869, 0.02020209299716845
-0.25757575666594618, -0.5, -0.5, -1.5212322257210049e-06, 0, 0, 0.010101010101010102, 1.0000006349238471, 1.0000013311417193, 2.5000017442522067, 1.0000003481086546, 0.020202007375283961
-0.24747475700379612, -0.5, -0.5, -8.3882371934914717e-07, 0, 0, 0.010101010101010102, 1.0000012850892843, 1.0000014202058884, 2.5000003365851553, 1.000000067558213, 0.020201994240653883
-0.23737373949885143, -0.5, -0.5, 2.7460974002843019e-07, 0, 0, 0.010101010101010102, 1.0000000955224377, 0.9999999396300584, 2.4999996090664167, 0.99999992205381472, 0.020202018272274171
-0.22727272521866243, -0.5, -0.5, 2.8521981517619204e-07, 0, 0, 0.010101010101010102, 0.99999964225201399, 0.99999957574065312, 2.4999998338443206, 0.99999996674430713, 0.02020202742925483
-0.21717171621496043, -0.5, -0.5, -1.9199201341207033e-08, 0, 0, 0.010101010101010102, 0.99999988917369143, 0.99999991628271612, 2.5000000681322292, 1.0000000135545137, 0.020202022440935778
-0.20707070740554556, -0.5, -0.5, -8.2363346957447827e-08, 0, 0, 0.010101010101010102, 1.0000000742894981, 1.0000000968822387, 2.5000000565209541, 1.0000000112963694, 0.020202018701222374
-0.19696969728215924, -0.5, -0.5, -1.2568946143379061e-08, 0, 0, 0.010101010101010102, 1.0000000476817967, 1.000000045311213, 2.4999999939829256, 0.99999999881470814, 0.020202019238751628
-0.18686868684787789, -0.5, -0.5, 1.9336553008047325e-08, 0, 0, 0.010101010101010102, 0.99999999098409798, 0.99999998472320872, 2.4999999843172387, 0.99999999686955532, 0.020202020384159639
-0.17676767668394186, -0.5, -0.5, 7.7189599560084323e-09, 0, 0, 0.010101010101010102, 0.99999998521342714, 0.99999998451182925, 2.4999999982634589, 0.99999999964920105, 0.020202020500738851
-0.16666666665394367, -0.5, -0.5, -3.2877313348716683e-09, 0, 0, 0.010101010101010102, 0.99999999897906033, 1.0000000004207776, 2.5000000036163961, 1.0000000007208585, 0.020202020222645247
-0.15656565658393928, -0.5, -0.5, -2.7605132522702777e-09, 0, 0, 0.010101010101010102, 1.0000000036391248, 1.0000000041293362, 2.5000000012237775, 1.0000000002451057, 0.020202020128502533
-0.14646464647189933, -0.5, -0.5, 1.967017614839513e-10, 0, 0, 0.010101010101010102, 1.0000000011068639, 1.0000000008522509, 2.4999999993599293, 0.9999999998726935, 0.020202020179659316
-0.13636363636072826, -0.5, -0.5, 7.4650535469197885e-10, 0, 0, 0.010101010101010102, 0.99999999931479189, 0.99999999913495219, 2.4999999995500155, 0.99999999991008015, 0.020202020215862791
-0.12626262626016826, -0.5, -0.5, 1.2662914045698469e-10, 0, 0, 0.010101010101010102, 0.99999999955416363, 0.99999999957652375, 2.5000000000567066, 1.0000000000111799, 0.020202020211026999
-0.11616161616176186, -0.5, -0.5, -1.5651448121766832e-10, 0, 0, 0.010101010101010102, 1.000000000070326, 1.0000000001199365, 2.5000000001243152, 1.0000000000248053, 0.020202020200599476
-0.1060606060612391, -0.5, -0.5, -6.8676908809915002e-11, 0, 0, 0.010101010101010102, 1.00000000013056, 1.0000000001366425, 2.5000000000150742, 1.0000000000030411, 0.02020202019938263
-0.0959595959597105, -0.5, -0.5, 2.2235361562668182e-11, 0, 0, 0.010101010101010102, 1.0000000000135936, 1.000000000002917, 2.4999999999732059, 0.99999999999466171, 0.020202020201745587
-0.085858585858459791, -0.5, -0.5, 2.222962424751824e-11, 0, 0, 0.010101010101010102, 0.99999999997032585, 0.99999999996631317, 2.4999999999899769, 0.9999999999979936, 0.020202020202619683
-0.075757575757517848, -0.5, -0.5, -8.386943743262227e-14, 0, 0, 0.010101010101010102, 0.99999999998930877, 0.99999999999094424, 2.5000000000041163, 1.0000000000008176, 0.020202020202236187
-0.065656565656582094, -0.5, -0.5, -5.4527150821459873e-12, 0, 0, 0.010101010101010102, 1.0000000000047671, 1.0000000000061215, 2.5000000000033911, 1.0000000000006772, 0.020202020201923899
-0.055555555555572692, -0.5, -0.5, -1.2780581291474261e-12, 0, 0, 0.010101010101010102, 1.0000000000038378, 1.0000000000037748, 2.4999999999998375, 0.99999999999996847, 0.020202020201942672
-0.045454545454545588, -0.5, -0.5, 1.0076043533327454e-12, 0, 0, 0.010101010101010102, 0.99999999999979239, 0.99999999999943479, 2.4999999999991043, 0.99999999999982114, 0.020202020202024398
-0.035353535353531175, -0.5, -0.5, 5.2952416644071937e-13, 0, 0, 0.010101010101010102, 0.99999999999902212, 0.99999999999895406, 2.4999999999998312, 0.99999999999996592, 0.020202020202039959
-0.025252525252524319, -0.5, -0.5, -9.0040702498535e-14, 0, 0, 0.010101010101010102, 0.99999999999980571, 0.99999999999987299, 2.5000000000001696, 1.0000000000000335, 0.020202020202024128
-0.015151515151515929, -0.5, -0.5, -1.5422713145653774e-13, 0, 0, 0.010101010101010102, 1.000000000000163, 1.0000000000001628, 2.5, 0.99999999999999989, 0.020202020202016911
-0.0050505050505054942, -0.5, -0.5, -5.0981143785721495e-14, 0, 0, 0.010101010101010102, 1.0000000000000766, 1.0000000000000764, 2.5, 0.99999999999999989, 0.020202020202018656
0.0050505050505054803, -0.5, -0.5, 4.7375067280612182e-14, 0, 0, 0.010101010101010102, 1.0000000000000768, 1.0000000000000766, 2.5, 0.99999999999999989, 0.020202020202018653
0.015151515151515723, -0.5, -0.5, 1.5509619396078741e-13, 0, 0, 0.010101010101010102, 1.0000000000001605, 1.0000000000001603, 2.5, 0.99999999999999989, 0.02020202020201696
0.025252525252524357, -0.5, -0.5, 9.2313028836046965e-14, 0, 0, 0.010101010101010102, 0.99999999999979883, 0.99999999999986533, 2.5000000000001679, 1.0000000000000333, 0.020202020202024266
0.03535353535353121, -0.5, -0.5, -5.3004627314754338e-13, 0, 0, 0.010101010101010102, 0.99999999999901612, 0.99999999999894618, 2.4999999999998268, 0.99999999999996503, 0.02020202020204008
0.045454545454545671, -0.5, -0.5, -1.0119510254435065e-12, 0, 0, 0.010101010101010102, 0.99999999999979172, 0.99999999999943689, 2.4999999999991114, 0.99999999999982259, 0.020202020202024412
0.055555555555572789, -0.5, -0.5, 1.2749519565367215e-12, 0, 0, 0.010101010101010102, 1.000000000003842, 1.0000000000037814, 2.4999999999998437, 0.99999999999996969, 0.020202020201942585
0.065656565656582067, -0.5, -0.5, 5.4593087879356925e-12, 0, 0, 0.010101010101010102, 1.0000000000047713, 1.0000000000061253, 2.5000000000033902, 1.000000000000677, 0.020202020201923816
0.07575757575751782, -0.5, -0.5, 9.3164440091027518e-14, 0, 0, 0.010101010101010102, 0.99999999998930988, 0.99999999999094213, 2.5000000000041083, 1.000000000000816, 0.020202020202236166
0.085858585858459804, -0.5, -0.5, -2.2225526632172337e-11, 0, 0, 0.010101010101010102, 0.99999999997032618, 0.9999999999663115, 2.4999999999899716, 0.99999999999799261, 0.020202020202619676
0.095959595959710486, -0.5, -0.5, -2.2239641549059257e-11, 0, 0, 0.010101010101010102, 1.0000000000135945, 1.0000000000029172, 2.4999999999732045, 0.99999999999466138, 0.020202020201745569
0.10606060606123906, -0.5, -0.5, 6.8669738396302746e-11, 0, 0, 0.010101010101010102, 1.0000000001305587, 1.0000000001366431, 2.5000000000150795, 1.0000000000030422, 0.020202020199382654
