x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.6205954682900543, -0.5, -0.5, -2.176788814186684, 0, 0, 0.010101010101010102, 0.12983738519923529, 0.071378230389185351, 1.3742072806824459, 0.74145194375144718, 0.15559478628609341
-0.57110182727881675, -0.5, -0.5, -1.5287218696172873, 0, 0, 0.010101010101010102, 0.22125292780990921, 0.12887035950456127, 1.4559818188037859, 0.76318883248950031, 0.091307357611000256
-0.53442666669584515, -0.5, -0.5, -1.1397456363731036, 0, 0, 0.010101010101010102, 0.33243745687482706, 0.21029849178927787, 1.5813405589034406, 0.7953588234509068, 0.060769386193526578
-0.50660883830665082, -0.5, -0.5, -0.91085606329690794, 0, 0, 0.010101010101010102, 0.43909063019691996, 0.3066579131710408, 1.745834058528599, 0.83569923208559016, 0.046008770883952041
-0.48516649456673405, -0.5, -0.5, -0.73444909370769296, 0, 0, 0.010101010101010102, 0.52685308356828653, 0.40196792123382108, 1.9072360736659022, 0.87347591595318186, 0.038344693866448211
-0.46726144990783314, -0.5, -0.5, -0.5731353851363219, 0, 0, 0.010101010101010102, 0.59988715595122077, 0.4857481148577425, 2.0241624829102283, 0.89985136582778624, 0.033676367299424081
-0.45096591666191027, -0.5, -0.5, -0.44328802175937082, 0, 0, 0.010101010101010102, 0.67363824392164118, 0.57207659778082931, 2.1229254947197171, 0.92153900867098615, 0.029989419965844664
-0.43668525728625879, -0.5, -0.5, -0.34380476820866113, 0, 0, 0.010101010101010102, 0.74714051403516413, 0.66429499527176106, 2.2226303659714923, 0.94292976872725132, 0.027039117572292964
-0.42392268757643103, -0.5, -0.5, -0.24894657766982309, 0, 0, 0.010101010101010102, 0.81116343987747941, 0.74478936950583707, 2.2952744763448902, 0.95821408532692387, 0.024904993505466145
-0.41174003583437696, -0.5, -0.5, -0.16395123942954043, 0, 0, 0.010101010101010102, 0.86614823913607109, 0.81461876693197122, 2.3511292711206981, 0.96979757115996557, 0.023323975376513449
-0.40032378786007139, -0.5, -0.5, -0.10608771825297364, 0, 0, 0.010101010101010102, 0.91400224245343964, 0.88016426367293221, 2.4073377745015385, 0.98131454295198461, 0.022102812513667677
-0.38957641007445631, -0.5, -0.5, -0.065299050382126508, 0, 0, 0.010101010101010102, 0.95149803340271588, 0.93189732534248726, 2.4484166952385085, 0.98964648190492754, 0.021231804473388564
-0.3791099572351142, -0.5, -0.5, -0.033467776476784228, 0, 0, 0.010101010101010102, 0.97511524564816432, 0.96368415618894931, 2.4706328227806393, 0.99412131620171729, 0.020717571889250705
-0.3687918522771213, -0.5, -0.5, -0.014084115671672578, 0, 0, 0.010101010101010102, 0.98803152970630737, 0.98201423267894095, 2.4847399478540981, 0.99695025590418396, 0.020446736358732662
-0.35860857987836936, -0.5, -0.5, -0.0058632246012842856, 0, 0, 0.010101010101010102, 0.99543641934726623, 0.99317700273904619, 2.4943095227479293, 0.99886446782880345, 0.020294636412104751
-0.34849310387496224, -0.5, -0.5, -0.0024453699552506505, 0, 0, 0.010101010101010102, 0.99916335597690598, 0.99858083614554383, 2.4985351844392349, 0.99970845369978389, 0.020218936254190592
-0.33838790843640643, -0.5, -0.5, -0.00057028621054068052, 0, 0, 0.010101010101010102, 1.0001219143856854, 0.99992117706971595, 2.4994948326367399, 0.99989963854069575, 0.020199557585366068
-0.32828240402080017, -0.5, -0.5, 0.00013398712984344699, 0, 0, 0.010101010101010102, 1.0000072406320828, 0.99990647962101331, 2.4997470648440681, 0.99994961859010612, 0.02020187392768371
-0.31818050485875105, -0.5, -0.5, 9.2981077686940468e-05, 0, 0, 0.010101010101010102, 0.9999474155648318, 0.99994060699613085, 2.4999830119745976, 0.99999659553083242, 0.020203082569705787
-0.30808067185713522, -0.5, -0.5, -3.3396012186479592e-05, 0, 0, 0.010101010101010102, 1.0000153703145964, 1.0000393881267853, 2.5000601640510456, 1.0000120086494129, 0.020201709695386798
-0.29798015185632565, -0.5, -0.5, -2.850240034699077e-05, 0, 0, 0.010101010101010102, 1.0000308030213061, 1.0000372595815692, 2.5000161193755588, 1.0000032281754834, 0.020201397937929109
