x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.62310666481300114, -0.5, -0.5, -2.1899102337585563, 0, 0, 0.010101010101010102, 0.12809330177512407, 0.070021512660851715, 1.3664441611234532, 0.73935418265610708, 0.15771332241467345
-0.5728662926014646, -0.5, -0.5, -1.539426987887675, 0, 0, 0.010101010101010102, 0.21864572228847967, 0.12670834823696969, 1.4486274418878626, 0.76125844284060129, 0.09239613741615213
-0.53574350351434996, -0.5, -0.5, -1.1499432137894339, 0, 0, 0.010101010101010102, 0.32895550516517352, 0.20720271396802553, 1.5745552380622017, 0.79365021887615617, 0.061412622329808597
-0.50766245255505538, -0.5, -0.5, -0.92105302908287645, 0, 0, 0.010101010101010102, 0.43475264972829691, 0.30244383799459662, 1.7390248042603731, 0.83406760090439525, 0.046467848360776318
-0.4860170147532818, -0.5, -0.5, -0.74427071118388011, 0, 0, 0.010101010101010102, 0.52178262040858314, 0.39653087671861226, 1.8997231285237697, 0.87175350136144458, 0.038717311408726036
-0.46792636272360039, -0.5, -0.5, -0.58279957906805868, 0, 0, 0.010101010101010102, 0.594355116456874, 0.47943549973757382, 2.0164541296228919, 0.89813597247134924, 0.033989814578278384
-0.45148169166324004, -0.5, -0.5, -0.45326477418726224, 0, 0, 0.010101010101010102, 0.66773324825195846, 0.56510756546762153, 2.1156102217986716, 0.91994965320165323, 0.030254626761369977
-0.43708639349750722, -0.5, -0.5, -0.35339648481055086, 0, 0, 0.010101010101010102, 0.74080891126424731, 0.65647519003495602, 2.2152395636739404, 0.94136069232973119, 0.027270217588964887
-0.4242140920195559, -0.5, -0.5, -0.25747474046308916, 0, 0, 0.010101010101010102, 0.80471011793739611, 0.73647902627377682, 2.2878648423107673, 0.95666626730659743, 0.025104717527103165
-0.41193314039470913, -0.5, -0.5, -0.17156777807201826, 0, 0, 0.010101010101010102, 0.86024296279437573, 0.80685801999531204, 2.3447152498713377, 0.96847406646780909, 0.023484086561309195
