x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.53487681400017151, -0.5, -0.5, -1.4402720211181392, 0, 0, 0.010101010101010102, 0.26304682051507106, 0.19446633471065572, 1.8478347720835229, 0.85981632366918193, 0.076800092707688686
-0.51229737087306959, -0.5, -0.5, -0.95384112476745653, 0, 0, 0.010101010101010102, 0.41185189536811728, 0.31290113230563393, 1.899005658317853, 0.87163173282184769, 0.049051662573905211
-0.49284898847431219, -0.5, -0.5, -0.61306188792191851, 0, 0, 0.010101010101010102, 0.57313581948422399, 0.45367296944307495, 1.9785986560934736, 0.88969812693070982, 0.035248224792860432
-0.47577566269636989, -0.5, -0.5, -0.37843182891192145, 0, 0, 0.010101010101010102, 0.71232356693987053, 0.60232666197383666, 2.1136923364948603, 0.91955431635315499, 0.028360735401199381
-0.46195655876221675, -0.5, -0.5, -0.23417020073290307, 0, 0, 0.010101010101010102, 0.82663553304447668, 0.75580297938325447, 2.2855624593987529, 0.95619675388433301, 0.024438848070825966
-0.45064325812913625, -0.5, -0.5, -0.13814442789327783, 0, 0, 0.010101010101010102, 0.90839320499591625, 0.87247488164542841, 2.4009620846969848, 0.98003035564582075, 0.022239290310533559
-0.43990200011150554, -0.5, -0.5, -0.060039438178872979, 0, 0, 0.010101010101010102, 0.95767019884496141, 0.93659512892716457, 2.4448464527168361, 0.98893548569289458, 0.021094965914555661
-0.42932623225948652, -0.5, -0.5, -0.015443159219093474, 0, 0, 0.010101010101010102, 0.98224551944880223, 0.97153017914578188, 2.4726585466112985, 0.99453053026846683, 0.020567179795695875
-0.41914152425450463, -0.5, -0.5, -0.0045883299206070441, 0, 0, 0.010101010101010102, 0.9962632299579165, 0.99433810734928019, 2.4951467755567385, 0.99903336113900232, 0.02027779365386552
-0.40908690790149033, -0.5, -0.5, -0.0020965324909668721, 0, 0, 0.010101010101010102, 1.002584609997115, 1.0032284541995018, 2.5015977542530514, 1.0003210406695198, 0.020149940464454504
-0.39899717371516752, -0.5, -0.5, 0.00036948114067390038, 0, 0, 0.010101010101010102, 1.0020743632305296, 1.0022186748187742, 2.5003562953222982, 1.0000720038343625, 0.02016020062312749
-0.38888692204252034, -0.5, -0.5, 0.0010335653883806804, 0, 0, 0.010101010101010102, 1.0000710465632072, 0.99994297601689952, 2.4996795486692807, 0.99993596722591094, 0.020200585019879765
-0.37878467432749546, -0.5, -0.5, 0.00030473902658098562, 0, 0, 0.010101010101010102, 0.99961145861860867, 0.99962324346720621, 2.50003058851481, 1.0000058946972656, 0.020209872573827781
-0.36868686269133738, -0.5, -0.5, -0.00016873716916733573, 0, 0, 0.010101010101010102, 0.99995352423466399, 1.000015317151941, 2.5001550239446195, 1.0000308974173167, 0.020202959150008751
-0.35858677227536578, -0.5, -0.5, -0.00011472940492578364, 0, 0, 0.010101010101010102, 1.0000921125816338, 1.0001029426753978, 2.5000269652071476, 1.0000054145334754, 0.02020015951317803
-0.34848504341472497, -0.5, -0.5, 1.5301954693730115e-05, 0, 0, 0.010101010101010102, 1.0000186248188767, 1.0000034558676634, 2.4999619265827526, 0.9999924156368889, 0.020201643950060622
-0.33838364202776977, -0.5, -0.5, 3.0713835425169719e-05, 0, 0, 0.010101010101010102, 0.99997453615785314, 0.99996821675847525, 2.4999841932339737, 0.9999968402148588, 0.020202534636173147
-0.32828273257075813, -0.5, -0.5, 2.7857903096982706e-06, 0, 0, 0.010101010101010102, 0.99999033643498403, 0.99999283969511221, 2.5000062925026425, 1.0000012516413761, 0.020202215427442452
-0.31818184283874018, -0.5, -0.5, -6.5858420889632246e-06, 0, 0, 0.010101010101010102, 1.0000058630574833, 1.0000080619440357, 2.5000055061282009, 1.0000010994362258, 0.020201901757108929
