x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.58079489186357236, -0.5, -0.5, -1.9262344463699062, 0, 0, 0.010101010101010102, 0.1670642892171674, 0.10210092323645389, 1.5276379193956111, 0.78175923611102227, 0.12092362944039785
-0.54339635659641927, -0.5, -0.5, -1.3271892118467032, 0, 0, 0.010101010101010102, 0.27587677326632948, 0.17663534389439453, 1.600456155647676, 0.80016810315153253, 0.073228419931232552
-0.51414897795159653, -0.5, -0.5, -0.94944185540333548, 0, 0, 0.010101010101010102, 0.40387517177335652, 0.27674703715020998, 1.7128779929352975, 0.82778568561483457, 0.050020455858467608
-0.49077065099919637, -0.5, -0.5, -0.71885564306373084, 0, 0, 0.010101010101010102, 0.52635333271697049, 0.39476892464263569, 1.8748321586721131, 0.86602970917133604, 0.038381100576944931
-0.47267067701951804, -0.5, -0.5, -0.55041193613005801, 0, 0, 0.010101010101010102, 0.62884577696324584, 0.51544322960102529, 2.0489615013762967, 0.90535383460863517, 0.032125555966325513
-0.45782817920979779, -0.5, -0.5, -0.39749623088103675, 0, 0, 0.010101010101010102, 0.71063028928906735, 0.61699777536216538, 2.1703917085015907, 0.93179406906434015, 0.028428312874519912
-0.44407117074176067, -0.5, -0.5, -0.26717163838076852, 0, 0, 0.010101010101010102, 0.78674127081116763, 0.71028985244505172, 2.2568790006609616, 0.95017114734618824, 0.025678098952646732
-0.43162345905477573, -0.5, -0.5, -0.17912354455379376, 0, 0, 0.010101010101010102, 0.85956260837773546, 0.80700749103385339, 2.346992529344905, 0.96894700684868218, 0.023502674505755619
-0.42044844475623777, -0.5, -0.5, -0.11357855184984968, 0, 0, 0.010101010101010102, 0.91765593228001108, 0.88565271865733708, 2.412681101387995, 0.98240777701375792, 0.022014809136389708
-0.40967057293109838, -0.5, -0.5, -0.057749306165715039, 0, 0, 0.010101010101010102, 0.95549795397489379, 0.93526750706294137, 2.4469684508896203, 0.98935702643927093, 0.021142923559364337
-0.39915340267065341, -0.5, -0.5, -0.024336551752013685, 0, 0, 0.010101010101010102, 0.97798511817462364, 0.96721840313511886, 2.4724196421729339, 0.99448022674964354, 0.020656776699963079
-0.38891885821962735, -0.5, -0.5, -0.010799160364178342, 0, 0, 0.010101010101010102, 0.99214773792382238, 0.98846939509972165, 2.4907039855293891, 0.99814455128990287, 0.020361907233992328
-0.37880294067532866, -0.5, -0.5, -0.0043914814553232852, 0, 0, 0.010101010101010102, 0.99911806448158202, 0.99825700908300985, 2.4978318664606087, 0.99956899938711563, 0.020219852808389106
-0.36869242174924727, -0.5, -0.5, -0.00057781051279776074, 0, 0, 0.010101010101010102, 1.0004430988153539, 1.0000720464367046, 2.4990664163248728, 0.99981453878276905, 0.020193072675439364
-0.35858244897452163, -0.5, -0.5, 0.00052197932598965215, 0, 0, 0.010101010101010102, 1.0000086033150606, 0.99984676307951559, 2.499593929950358, 0.99991907730416141, 0.020201846399170827
-0.34848190831049713, -0.5, -0.5, 0.0001820283962386838, 0, 0, 0.010101010101010102, 0.99993887659379688, 0.99997523129094046, 2.5000912998570239, 1.0000181782944759, 0.020203255093787925
-0.33838405541746458, -0.5, -0.5, -9.1243023039036655e-05, 0, 0, 0.010101010101010102, 1.0000786021348387, 1.0001391185742934, 2.5001515503100964, 1.0000302553838594, 0.020200432404908514
-0.32828363859900844, -0.5, -0.5, -4.4179946652604157e-05, 0, 0, 0.010101010101010102, 1.0000619613370343, 1.0000675334316174, 2.5000138585783231, 1.0000027858707945, 0.02020076853539263
-0.31818189581469553, -0.5, -0.5, 2.5130131430843061e-05, 0, 0, 0.010101010101010102, 0.99998527968302664, 0.99997086611224106, 2.4999639007978258, 0.99999279308254974, 0.020202317586538673
-0.30808060457040887, -0.5, -0.5, 1.6248947338198109e-05, 0, 0, 0.010101010101010102, 0.99997360360620946, 0.99996971136531243, 2.4999902889293018, 0.99999805382628582, 0.020202553476577345
-0.29797974034634128, -0.5, -0.5, -5.3043592240429961e-06, 0, 0, 0.010101010101010102, 0.99999787196049428, 1.0000010192373276, 2.5000078909545778, 1.0000015736405272, 0.020202063192808775
-0.28787882907927015, -0.5, -0.5, -5.7255761806122162e-06, 0, 0, 0.010101010101010102, 1.000007624566263, 1.000009219470583, 2.5000039846108555, 1.0000007974457619, 0.020201866171552941
-0.27777779905588312, -0.5, -0.5, 5.6057123688966298e-07, 0, 0, 0.010101010101010102, 1.0000025562064998, 1.0000020453185572, 2.4999987154350052, 0.99999974455664908, 0.020201968561616858
