x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.51021671922806089, -0.5, -0.5, -0.86955427635879123, 0, 0, 0.010101010101010102, 0.4091787718870537, 0.36284822631506453, 2.2164529946232587, 0.94168565557791972, 0.049372112118261605
-0.49627906357026724, -0.5, -0.5, -0.55115172461218498, 0, 0, 0.010101010101010102, 0.61408601467973023, 0.55044527326729331, 2.2404733902877951, 0.94676560041740687, 0.032897704424283858
-0.48316516185299474, -0.5, -0.5, -0.30633083357777191, 0, 0, 0.010101010101010102, 0.81127112714658078, 0.73927710496890431, 2.2777634523480526, 0.95459821585025595, 0.024901687643038843
-0.47070138392715405, -0.5, -0.5, -0.11839271372325452, 0, 0, 0.010101010101010102, 0.91903133701755801, 0.86233055799686176, 2.3454842777996463, 0.96866080689780654, 0.02198186219370912
-0.45946263992168906, -0.5, -0.5, -0.023298630607515823, 0, 0, 0.010101010101010102, 0.96811405017286956, 0.94419564195076766, 2.4381015711530036, 0.98756964893149179, 0.020867396974987469
-0.4493327027196809, -0.5, -0.5, -0.0052026884607149007, 0, 0, 0.010101010101010102, 0.99680493497297418, 0.99594907163962432, 2.4978153395505256, 0.99957060449105395, 0.020266773862398595
-0.43939974822206507, -0.5, -0.5, -0.0031666757209651399, 0, 0, 0.010101010101010102, 1.009344101756666, 1.0120754902418623, 2.5067534926382344, 1.0013521370572434, 0.020014998023826103
-0.4293082505526189, -0.5, -0.5, 0.0018426813682101988, 0, 0, 0.010101010101010102, 1.0052528252963084, 1.0055338861356142, 2.5006929185117337, 1.0001397863250794, 0.020096457024197326
-0.41918710010821425, -0.5, -0.5, 0.0022963811445547246, 0, 0, 0.010101010101010102, 0.99960942266723696, 0.99934558322903433, 2.4993409304221421, 0.99986802002655761, 0.020209913736222669
-0.40908615197667964, -0.5, -0.5, 0.00040857884255289008, 0, 0, 0.010101010101010102, 0.99883345746191488, 0.99887143082145513, 2.5000977363886845, 1.0000190086737426, 0.020225614241391687
-0.39899046968838103, -0.5, -0.5, -0.00042544527838532748, 0, 0, 0.010101010101010102, 0.99985280529576359, 0.99994726406522938, 2.5002371083237867, 1.0000472352220886, 0.020204994270175899
-0.38889020403083097, -0.5, -0.5, -0.0002156637873663112, 0, 0, 0.010101010101010102, 1.0002133407975236, 1.0002199680867423, 2.5000162398629988, 1.0000033129323369, 0.020197711206203322
-0.3787880375653605, -0.5, -0.5, 3.5854137076053924e-05, 0, 0, 0.010101010101010102, 1.0000629772527487, 1.0000400376703245, 2.4999423514778187, 0.99998853086530781, 0.020200748014406786
-0.36868659448864805, -0.5, -0.5, 5.6662482679678806e-05, 0, 0, 0.010101010101010102, 0.9999617095081853, 0.99995464882981422, 2.4999823357321254, 0.99999646951939869, 0.020202793776929955
-0.35858575103064783, -0.5, -0.5, 7.1701283028561747e-06, 0, 0, 0.010101010101010102, 0.99997957338732801, 0.99998327622663896, 2.5000093197803483, 1.0000018514557607, 0.020202432869291458
-0.34848488081600343, -0.5, -0.5, -9.956694790839905e-06, 0, 0, 0.010101010101010102, 1.0000059601667723, 1.0000085719451031, 2.5000065483438707, 1.0000013058805295, 0.020201899795328306
-0.33838387035353934, -0.5, -0.5, -3.9230635799377789e-06, 0, 0, 0.010101010101010102, 1.0000063574720366, 1.0000062380867931, 2.4999996934139697, 0.99999994030775596, 0.020201891769058195
-0.32828282997346181, -0.5, -0.5, 1.1009344376992234e-06, 0, 0, 0.010101010101010102, 0.99999990844987008, 0.99999930892188216, 2.4999984952902317, 0.99999970023593365, 0.020202022051517946
-0.31818181193301598, -0.5, -0.5, 1.0697902458962328e-06, 0, 0, 0.010101010101010102, 0.99999837106920331, 0.99999823401054411, 2.4999996575981092, 0.99999993147055644, 0.020202053109766669
-0.30808080605294846, -0.5, -0.5, 2.6164006535332125e-08, 0, 0, 0.010101010101010102, 0.9999995989433651, 0.99999968759698299, 2.5000002229037066, 1.0000000443268258, 0.020202028304177694
-0.29797979871861752, -0.5, -0.5, -2.1632539763618997e-07, 0, 0, 0.010101010101010102, 1.0000002904138088, 1.0000003427915769, 2.500000131194835, 1.000000026188876, 0.020202014335076277
-0.28787878848954851, -0.5, -0.5, -5.7227352276987847e-08, 0, 0, 0.010101010101010102, 1.0000001774621876, 1.0000001733920543, 2.4999999896198908, 0.99999999796493366, 0.020202016616926142
-0.27777777779132384, -0.5, -0.5, 3.1793923733917771e-08, 0, 0, 0.010101010101010102, 0.99999998160319259, 0.99999996983879724, 2.499999970487452, 0.99999999411780216, 0.020202020573672885
-0.26767676755721376, -0.5, -0.5, 1.997448593834879e-08, 0, 0, 0.010101010101010102, 0.99999995335277814, 0.99999995101990946, 2.4999999941864961, 0.99999999883356561, 0.020202021144388366
-0.25757575754116996, -0.5, -0.5, -1.7871313441975923e-09, 0, 0, 0.010101010101010102, 0.99999999071484247, 0.99999999246233406, 2.5000000043949431, 1.0000000008737457, 0.020202020389599146
