x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.59331537294167302, -0.5, -0.5, -2.0152799765946598, 0, 0, 0.010101010101010102, 0.15295102822404455, 0.090070348353719645, 1.4720011104567994, 0.76738750012490042, 0.13208162401123605
-0.55205390922812825, -0.5, -0.5, -1.398170566761707, 0, 0, 0.010101010101010102, 0.25537301748153485, 0.15817121440470622, 1.5482377334518462, 0.78700269665158007, 0.079107888535956794
-0.52039344229929352, -0.5, -0.5, -1.0160630038510015, 0, 0, 0.010101010101010102, 0.37737337212948907, 0.2514600849512012, 1.6656801259895726, 0.81629831993263102, 0.05353324239074355
-0.49555424719548641, -0.5, -0.5, -0.78644977738916166, 0, 0, 0.010101010101010102, 0.49440997131483189, 0.36179222260922972, 1.8292413206366027, 0.85543300550594925, 0.040860867244030361
-0.47637471254503222, -0.5, -0.5, -0.61498303304180457, 0, 0, 0.010101010101010102, 0.59159396277792275, 0.47312129163748579, 1.9991600732516215, 0.89428177413860033, 0.034148455652181491
-0.46054603908789832, -0.5, -0.5, -0.45768890815946828, 0, 0, 0.010101010101010102, 0.67037300693570234, 0.56824463744428488, 2.1189399556219599, 0.92068149359087981, 0.030135491723278538
-0.44595549352094294, -0.5, -0.5, -0.32590198131125853, 0, 0, 0.010101010101010102, 0.74687685671032256, 0.66055080325542936, 2.2108654180412244, 0.9404346265922412, 0.027048662735382617
-0.43293157357605727, -0.5, -0.5, -0.23277992393401922, 0, 0, 0.010101010101010102, 0.82223469293238571, 0.75881353850924294, 2.3070076453430017, 0.96065984272100191, 0.024569651920150083
-0.42130086774935205, -0.5, -0.5, -0.15524073675314504, 0, 0, 0.010101010101010102, 0.88443150012009275, 0.84095681130884492, 2.3769626935381951, 0.97511254820924509, 0.022841814430260645
-0.41012763788545542, -0.5, -0.5, -0.087033142914750103, 0, 0, 0.010101010101010102, 0.92945264342743372, 0.89942716849745452, 2.4191202986831026, 0.98371516716684404, 0.021735394852957304
-0.39936917601465927, -0.5, -0.5, -0.044610391734293833, 0, 0, 0.010101010101010102, 0.96134610797595266, 0.94425662872138494, 2.4554828018156845, 0.99107183665176202, 0.021014304873563334
-0.38902434416797943, -0.5, -0.5, -0.023195671919204523, 0, 0, 0.010101010101010102, 0.98351592764297857, 0.97632528326775003, 2.4816778420526568, 0.99633771277599248, 0.020540613155533606
-0.37884703226878841, -0.5, -0.5, -0.0099705621562403719, 0, 0, 0.010101010101010102, 0.99514993636031601, 0.99231365972817198, 2.4928484805311824, 0.9985739332680672, 0.020300478816194806
-0.36870062574811097, -0.5, -0.5, -0.002281714048133618, 0, 0, 0.010101010101010102, 0.99874665854716693, 0.99742109829392189, 2.4966689772764399, 0.99933616780453427, 0.020227372005836994
-0.35858021627957243, -0.5, -0.5, 3.4283039315783759e-05, 0, 0, 0.010101010101010102, 0.99956038112743983, 0.99914667471344887, 2.4989614740390147, 0.99979303439905587, 0.020210905297420475
-0.34848125154161069, -0.5, -0.5, -2.6336666196460403e-05, 0, 0, 0.010101010101010102, 1.0000624882169535, 1.000111676177238, 2.5001226154146621, 1.0000245921410176, 0.020200757892678379
-0.33838470583935804, -0.5, -0.5, -0.00011403855548795016, 0, 0, 0.010101010101010102, 1.0002314826457206, 1.0003064486290643, 2.5001873004817492, 1.0000374736148818, 0.020197344867193816
-0.32828374258980425, -0.5, -0.5, 1.9245220985239517e-05, 0, 0, 0.010101010101010102, 1.0000788442439599, 1.000073486945589, 2.4999864511084211, 0.99999732155840693, 0.020200427514585149
-0.31818163708262398, -0.5, -0.5, 5.7616270981408846e-05, 0, 0, 0.010101010101010102, 0.99995382844299274, 0.99993543689806086, 2.4999540140480341, 0.99999080376064586, 0.020202953003816533
-0.30808052489058441, -0.5, -0.5, 7.3101610537689416e-06, 0, 0, 0.010101010101010102, 0.999965422426491, 0.99996584563308022, 2.5000011265665951, 1.0000002116105893, 0.020202718763013314
-0.29797980993303014, -0.5, -0.5, -1.6975690945839131e-05, 0, 0, 0.010101010101010102, 1.0000055637129275, 1.0000109810432873, 2.5000135636583827, 1.0000027086464414, 0.020201907804404593
-0.28787886769881105, -0.5, -0.5, -5.9887916071440421e-06, 0, 0, 0.010101010101010102, 1.0000108419213092, 1.0000114922927135, 2.5000016090333341, 1.0000003251821237, 0.020201801175681555
-0.27777778596462877, -0.5, -0.5, 3.7330006283950225e-06, 0, 0, 0.010101010101010102, 1.0000005423554106, 0.99999912549027314, 2.4999964477545382, 0.99999929156756462, 0.020202009245351184
-0.26767674613944248, -0.5, -0.5, 2.5927868081383654e-06, 0, 0, 0.010101010101010102, 0.99999713025458603, 0.99999672849802512, 2.4999989982614781, 0.99999979912112291, 0.020202078176841404
-0.25757575099260915, -0.5, -0.5, -4.2310430459932014e-07, 0, 0, 0.010101010101010102, 0.99999936527986177, 0.99999970120785764, 2.5000008433183032, 1.0000001679640904, 0.020202033024657399
-0.24747475195810339, -0.5, -0.5, -7.7593115317006049e-07, 0, 0, 0.010101010101010102, 1.0000007078010906, 1.0000008897045218, 2.5000004548495589, 1.0000000909516471, 0.020202005903018391
-0.23737374006787512, -0.5, -0.5, -5.0650693766597024e-08, 0, 0, 0.010101010101010102, 1.0000003191558002, 1.0000002667082557, 2.4999998679821682, 0.99999997377623573, 0.020202013754430339
-0.22727272668069459, -0.5, -0.5, 1.9220465558810086e-07, 0, 0, 0.010101010101010102, 0.99999986291170884, 0.99999980339422334, 2.4999998509940564, 0.99999997024125276, 0.02020202297148101
-0.21717171635219548, -0.5, -0.5, 5.3079085900883609e-08, 0, 0, 0.010101010101010102, 0.99999987973912008, 0.99999988044166754, 2.5000000019466726, 1.0000000003512737, 0.020202022631533222
-0.20707070704229363, -0.5, -0.5, -3.8829762354370303e-08, 0, 0, 0.010101010101010102, 1.0000000112158851, 1.000000026624857, 2.5000000386174794, 1.0000000077044857, 0.020202019975436667
-0.1969696971687572, -0.5, -0.5, -2.20391370912939e-08, 0, 0, 0.010101010101010102, 1.0000000357188348, 1.0000000389324093, 2.5000000080045504, 1.0000000016067871, 0.020202019480427609
-0.18686868691939232, -0.5, -0.5, 5.265718935293117e-09, 0, 0, 0.010101010101010102, 1.0000000053994087, 1.0000000022522428, 2.4999999921010891, 0.99999999842641696, 0.020202020092941239
-0.17676767672972274, -0.5, -0.5, 6.8539849855035033e-09, 0, 0, 0.010101010101010102, 0.99999999175672483, 0.99999999026278963, 2.4999999962659767, 0.9999999992530324, 0.020202020368551017
-0.16666666664578594, -0.5, -0.5, 2.0227242235313235e-10, 0, 0, 0.010101010101010102, 0.99999999659400907, 0.99999999703845655, 2.5000000011193033, 1.0000000002222236, 0.020202020270828101
-0.15656565657025776, -0.5, -0.5, -1.700802708070667e-09, 0, 0, 0.010101010101010102, 1.0000000013197468, 1.0000000017859689, 2.5000000011672197, 1.0000000002331109, 0.020202020175358652
-0.14646464647077292, -0.5, -0.5, -4.4998647440511345e-10, 0, 0, 0.010101010101010102, 1.0000000011963335, 1.0000000011928505, 2.4999999999895937, 0.9999999999982585, 0.020202020177851852
-0.13636363636391952, -0.5, -0.5, 3.2051466835043459e-10, 0, 0, 0.010101010101010102, 0.99999999995454636, 0.99999999984022159, 2.4999999997133653, 0.99999999994283761, 0.020202020202938459
-0.12626262626121074, -0.5, -0.5, 1.8920286201647378e-10, 0, 0, 0.010101010101010102, 0.9999999996864477, 0.99999999966100228, 2.4999999999366169, 0.99999999998727729, 0.020202020208354595
-0.11616161616121817, -0.5, -0.5, -3.3508186317033813e-11, 0, 0, 0.010101010101010102, 0.99999999993477717, 0.99999999995651001, 2.5000000000545937, 1.0000000000108664, 0.020202020203337837
