x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.54281600768234795, -0.5, -0.5, -1.5528738049555584, 0, 0, 0.010101010101010102, 0.23788172821619663, 0.16863704807300128, 1.7719373914805636, 0.84196871206375012, 0.084924640297130274
-0.51758075385819902, -0.5, -0.5, -1.0380597864168035, 0, 0, 0.010101010101010102, 0.37656226183306896, 0.27545361447062316, 1.8284216509353091, 0.8552751244052087, 0.053648552310257294
-0.49629454005624302, -0.5, -0.5, -0.68595326641710241, 0, 0, 0.010101010101010102, 0.53007177439375641, 0.40634458856271732, 1.9161793171681911, 0.87554787963689096, 0.03811185801229517
-0.47797492996085172, -0.5, -0.5, -0.45062979497926969, 0, 0, 0.010101010101010102, 0.66839526403763805, 0.55096252382681776, 2.0605226642810308, 0.90791323638889976, 0.030224660898977594
-0.46337144384213763, -0.5, -0.5, -0.29924365459820673, 0, 0, 0.010101010101010102, 0.78474908786871955, 0.70272832795368012, 2.2384789432403376, 0.94629886819425568, 0.025743285993343891
-0.45150187887677506, -0.5, -0.5, -0.18599508478227417, 0, 0, 0.010101010101010102, 0.87037215114254018, 0.82133358319895411, 2.3589367808524031, 0.97142057360840794, 0.023210784232355033
-0.44029864881047515, -0.5, -0.5, -0.0904604810215969, 0, 0, 0.010101010101010102, 0.92838783044393658, 0.8962146946325642, 2.4132026725483722, 0.98251979908558074, 0.021760324230402719
-0.42945631847844301, -0.5, -0.5, -0.034701360855555974, 0, 0, 0.010101010101010102, 0.96576622251083433, 0.94875621678689026, 2.4558782000659769, 0.99115439563422369, 0.020918126696850354
-0.41919270773816075, -0.5, -0.5, -0.015476194759400822, 0, 0, 0.010101010101010102, 0.990057440530419, 0.9855371458530795, 2.4885450551991903, 0.99771454368728518, 0.02040489710495692
-0.40910686487378356, -0.5, -0.5, -0.0057897610122253978, 0, 0, 0.010101010101010102, 1.0010939155544563, 1.0005668063703648, 2.4986628866132055, 0.99973669873560567, 0.020179945046246043
-0.39899483443140338, -0.5, -0.5, 0.00037095732734790404, 0, 0, 0.010101010101010102, 1.0017095040487529, 1.0013185828360551, 2.4990150151199773, 0.99980485392311336, 0.020167543704404125
-0.38888010865436595, -0.5, -0.5, 0.0014746933183949818, 0, 0, 0.010101010101010102, 1.000054542492218, 0.9998788824396061, 2.499559858082756, 0.99991217090692652, 0.020200918393585926
-0.37878294632067394, -0.5, -0.5, 0.00033180374306833823, 0, 0, 0.010101010101010102, 0.99984509956410472, 0.99997190455016194, 2.5003185736103863, 1.0000634103051904, 0.02020514998856076
-0.36868794098860874, -0.5, -0.5, -0.00022693029415931783, 0, 0, 0.010101010101010102, 1.0001406767114942, 1.0002521922834071, 2.500279353298053, 1.0000557483892962, 0.020199178647993119
-0.35858735077582821, -0.5, -0.5, -9.2183621363516299e-05, 0, 0, 0.010101010101010102, 1.0001037555751331, 1.0001023474552782, 2.499996303281947, 0.9999992960128673, 0.020199924347251909
-0.34848488438578612, -0.5, -0.5, 4.6466139702317869e-05, 0, 0, 0.010101010101010102, 0.99996364078872202, 0.99993560618709987, 2.4999297734889359, 0.99998598209126155, 0.020202754758248856
-0.33838347724911444, -0.5, -0.5, 2.9030232862128134e-05, 0, 0, 0.010101010101010102, 0.99995206900452849, 0.99994658236101441, 2.4999863155119977, 0.99999725654298321, 0.02020298855137297
-0.32828274424155046, -0.5, -0.5, -8.4148678490039822e-06, 0, 0, 0.010101010101010102, 0.9999986583138627, 1.0000043846379452, 2.5000143556128207, 1.0000028631617839, 0.020202047306827019
-0.31818188516016649, -0.5, -0.5, -9.1141851678642684e-06, 0, 0, 0.010101010101010102, 1.0000142384511479, 1.0000167579175991, 2.5000062951763238, 1.0000012597144958, 0.020201732560638036
