x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.571348888608047, -0.5, -0.5, -1.8505332377500219, 0, 0, 0.010101010101010102, 0.17987321755146646, 0.11339860999468337, 1.575839220456247, 0.79400020380433678, 0.11231255256908869
-0.53690681689632891, -0.5, -0.5, -1.267428020085712, 0, 0, 0.010101010101010102, 0.29431823753025604, 0.1937569705729518, 1.6455765321716833, 0.81137212022940086, 0.068640055647055942
-0.50953829018664298, -0.5, -0.5, -0.89379180751223464, 0, 0, 0.010101010101010102, 0.42743825198643748, 0.29982695829831207, 1.7534164551510059, 0.83752667270043923, 0.047263014267289322
-0.48731545576078822, -0.5, -0.5, -0.66212759013213529, 0, 0, 0.010101010101010102, 0.55423342340735338, 0.42421008242330482, 1.9133008314164577, 0.87487123366407216, 0.036450382363843868
-0.47005094891849381, -0.5, -0.5, -0.49648563897757259, 0, 0, 0.010101010101010102, 0.66104026562593665, 0.55279045513315694, 2.090396347322816, 0.91446336311214649, 0.030560952566014998
-0.45596083454626901, -0.5, -0.5, -0.34880520289693917, 0, 0, 0.010101010101010102, 0.74504971704826684, 0.65957791466977245, 2.2129842716563566, 0.9408934074677946, 0.027114996140199122
-0.44284833014845221, -0.5, -0.5, -0.22172882505922825, 0, 0, 0.010101010101010102, 0.81955177666152745, 0.75206677709753345, 2.2939542955913632, 0.95794374040941455, 0.024650084079268102
-0.43082834139032228, -0.5, -0.5, -0.13894384729589271, 0, 0, 0.010101010101010102, 0.887974004195203, 0.84423351760653476, 2.3767097734882507, 0.97505961523136775, 0.022750688766311228
-0.41995497225206474, -0.5, -0.5, -0.084076101355482574, 0, 0, 0.010101010101010102, 0.94086496820937038, 0.91728020614295858, 2.4372189876030084, 0.98738690178282096, 0.021471752998167379
-0.40942921678919247, -0.5, -0.5, -0.039302014249289211, 0, 0, 0.010101010101010102, 0.97236542025673844, 0.95885678512655836, 2.4651866792364077, 0.99302943062707727, 0.02077616067083727
-0.39906111188506815, -0.5, -0.5, -0.013148354448204794, 0, 0, 0.010101010101010102, 0.98774466370857628, 0.98086978343283926, 2.4825557219774743, 0.9965138335128122, 0.020452674607392866
-0.38888163245736151, -0.5, -0.5, -0.004497185099294399, 0, 0, 0.010101010101010102, 0.99624993899513137, 0.99429664949580809, 2.4950815386690426, 0.99901919800045313, 0.020278064179754925
-0.37878775773369466, -0.5, -0.5, -0.0018856840630147064, 0, 0, 0.010101010101010102, 1.0003873312235989, 1.0003066290750797, 2.4997918861812245, 0.99995966373541301, 0.020194198358460421
-0.36869079347958134, -0.5, -0.5, -0.00016124694578125651, 0, 0, 0.010101010101010102, 1.0008367883870006, 1.0008280317481035, 2.4999751579129557, 0.99999562533164632, 0.020185129520047723
-0.35858499232397562, -0.5, -0.5, 0.00045546414523919728, 0, 0, 0.010101010101010102, 1.0001025848962326, 1.0000209248147052, 2.4997952196972744, 0.99995917331394302, 0.020199947992451495
-0.34848287661773208, -0.5, -0.5, 0.00019220338843974031, 0, 0, 0.010101010101010102, 0.99985951119746064, 0.99986048926396853, 2.5000028678869688, 1.0000004891018477, 0.020204858758432653
-0.33838365886985394, -0.5, -0.5, -6.5060854813290211e-05, 0, 0, 0.010101010101010102, 0.99998939326128133, 1.0000265095786314, 2.500093082070542, 1.0000185581833156, 0.020202234481842885
-0.3282833693273175, -0.5, -0.5, -5.893322130041018e-05, 0, 0, 0.010101010101010102, 1.0000471143717193, 1.0000566794854948, 2.500023880570589, 1.0000047823201359, 0.020201068441372528
-0.31818197409905907, -0.5, -0.5, 7.2353169909358672e-06, 0, 0, 0.010101010101010102, 1.00000701259059, 0.99999839759097242, 2.4999783877558746, 0.99999569252112053, 0.020201878534516892
-0.30808068909122771, -0.5, -0.5, 1.6679965192193575e-05, 0, 0, 0.010101010101010102, 0.99998430129716498, 0.9999798694343861, 2.499988916431735, 0.99999778403136752, 0.020202337352510872
-0.29797973055762428, -0.5, -0.5, 8.9895619724477666e-07, 0, 0, 0.010101010101010102, 0.99999456837680434, 0.99999601949531236, 2.5000036468580284, 1.0000007255629317, 0.020202129932377747
-0.28787880393737636, -0.5, -0.5, -4.2101388302228198e-06, 0, 0, 0.010101010101010102, 1.0000039209243932, 1.0000054214556431, 2.5000037554623638, 1.0000007502624018, 0.020201940991736979
-0.27777779778565942, -0.5, -0.5, -9.1485690979590931e-07, 0, 0, 0.010101010101010102, 1.0000026536205096, 1.0000026087348091, 2.4999998834529915, 0.99999997755720904, 0.020201966593667318
-0.26767676764041326, -0.5, -0.5, 9.9995447917886636e-07, 0, 0, 0.010101010101010102, 0.99999951471109427, 0.99999913361888371, 2.4999990454394196, 0.99999980945378408, 0.02020203000584124
-0.2575757526220821, -0.5, -0.5, 4.5236495745338803e-07, 0, 0, 0.010101010101010102, 0.99999913160224374, 0.99999906692801388, 2.4999998391839737, 0.99999996766285648, 0.020202037745424454
-0.24747474649521309, -0.5, -0.5, -1.7594606478453375e-07, 0, 0, 0.010101010101010102, 0.99999991893275464, 1.00000000023003, 2.5000002039289808, 1.0000000406486402, 0.020202021839742464
-0.23737373839748593, -0.5, -0.5, -1.6082997376209217e-07, 0, 0, 0.010101010101010102, 1.0000002118253433, 1.0000002441815665, 2.500000080802967, 1.000000016178108, 0.020202015922721247
-0.22727272772651438, -0.5, -0.5, 9.3362750978921834e-09, 0, 0, 0.010101010101010102, 1.0000000719912863, 1.0000000585369022, 2.4999999661597876, 0.99999999327280842, 0.020202018747650888
-0.2171717170158729, -0.5, -0.5, 4.3995757045437161e-08, 0, 0, 0.010101010101010102, 0.99999996238977018, 0.9999999515813851, 2.4999999729542046, 0.99999999459580724, 0.020202020961822855
-0.20707070692525595, -0.5, -0.5, 8.1387332229807552e-09, 0, 0, 0.010101010101010102, 0.99999997272920349, 0.99999997372932947, 2.5000000025474098, 1.0000000005000629, 0.020202020752945402
-0.19696969697538269, -0.5, -0.5, -9.1296447990181091e-09, 0, 0, 0.010101010101010102, 1.0000000031355936, 1.0000000060146521, 2.5000000072153918, 1.0000000014395292, 0.020202020138674878
-0.18686868690537356, -0.5, -0.5, -4.2393466800310126e-09, 0, 0, 0.010101010101010102, 1.0000000076260303, 1.0000000080294182, 2.5000000010009327, 1.000000000201694, 0.020202020047958989
-0.17676767677480554, -0.5, -0.5, 1.2184154700770334e-09, 0, 0, 0.010101010101010102, 1.0000000010173831, 1.0000000004089178, 2.4999999984725814, 0.99999999969576736, 0.020202020181467009
-0.16666666665952976, -0.5, -0.5, 1.331870620013908e-09, 0, 0, 0.010101010101010102, 0.99999999833223385, 0.99999999809236606, 2.4999999994006545, 0.99999999988006616, 0.020202020235712451
-0.15656565656225424, -0.5, -0.5, 3.0108919677404392e-11, 0, 0, 0.010101010101010102, 0.99999999934413808, 0.99999999943349571, 2.500000000225, 1.0000000000446787, 0.020202020215269938
-0.14646464646552027, -0.5, -0.5, -3.1323979884892481e-10, 0, 0, 0.010101010101010102, 1.0000000002548433, 1.0000000003335605, 2.5000000001971099, 1.0000000000393585, 0.020202020196871857
