x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.51380559264209602, -0.5, -0.5, -0.9917516091656543, 0, 0, 0.010101010101010102, 0.37679045722452642, 0.32306355930968095, 2.1430485466056428, 0.92596386542584153, 0.053616061167870772
-0.49856378079849628, -0.5, -0.5, -0.6339491960391771, 0, 0, 0.010101010101010102, 0.56966159547348494, 0.4951876729181251, 2.1727278128526182, 0.93234456076749883, 0.035463194925803125
-0.48445470155740683, -0.5, -0.5, -0.36293272905403545, 0, 0, 0.010101010101010102, 0.76011436489737405, 0.67475659763493612, 2.2188783633719451, 0.94218047456331078, 0.026577606127398679
-0.47123312494286113, -0.5, -0.5, -0.15821490543475669, 0, 0, 0.010101010101010102, 0.87875209222211237, 0.80941002968145881, 2.3024432425733594, 0.95973449538317968, 0.022989441937981712
-0.45960452897137577, -0.5, -0.5, -0.0511811019444579, 0, 0, 0.010101010101010102, 0.94728873102651012, 0.91554253269531738, 2.4160651779717388, 0.98310086206248615, 0.021326148554653129
-0.44938101069805325, -0.5, -0.5, -0.020483813778590543, 0, 0, 0.010101010101010102, 0.99005051655040011, 0.98608350458674177, 2.4899177046033665, 0.99799454991832481, 0.020405039807877105
-0.43941902291223661, -0.5, -0.5, -0.0071409743189741947, 0, 0, 0.010101010101010102, 1.008263682312013, 1.0096738366853062, 2.5034648019977133, 1.0006990540684764, 0.020036445382715443
-0.42929851671166214, -0.5, -0.5, 0.0030838402559886379, 0, 0, 0.010101010101010102, 1.0051681004475701, 1.0048625134441933, 2.4992265852566145, 0.99984798053549806, 0.02009815093915622
-0.41917604740314696, -0.5, -0.5, 0.0033875077048685321, 0, 0, 0.010101010101010102, 0.9997741739496937, 0.99957215629934659, 2.4994959075608567, 0.99989896325503813, 0.020206583374933949
-0.40908446397863846, -0.5, -0.5, 0.00046230442750449103, 0, 0, 0.010101010101010102, 0.99924344968411238, 0.99948754971605525, 2.5006146575556918, 1.0001221349643852, 0.020217315618537807
-0.39899242809387925, -0.5, -0.5, -0.00057381050027213525, 0, 0, 0.010101010101010102, 1.000112399558613, 1.0002718362538843, 2.5003997081260021, 1.0000797062117954, 0.020199749759063194
-0.38889106920606986, -0.5, -0.5, -0.00022105271534091669, 0, 0, 0.010101010101010102, 1.000197975337211, 1.0001798570360261, 2.4999542452814749, 0.99999094260152277, 0.020198021491904351
-0.3787878297742524, -0.5, -0.5, 7.2837680114482372e-05, 0, 0, 0.010101010101010102, 0.99996953561601565, 0.99992651222840678, 2.49989210554237, 0.99997848741943951, 0.020202635662870533
-0.36868636241095309, -0.5, -0.5, 6.07097689894696e-05, 0, 0, 0.010101010101010102, 0.99992928175748808, 0.99992256051949824, 2.4999832237093904, 0.99999663913768355, 0.020203448954422939
-0.35858574106640057, -0.5, -0.5, -3.3874817146727887e-06, 0, 0, 0.010101010101010102, 0.99999384656469048, 1.0000018500386887, 2.5000200833614947, 1.0000040017536167, 0.020202144514609589
-0.34848492637139533, -0.5, -0.5, -1.3393892693919596e-05, 0, 0, 0.010101010101010102, 1.0000194409169572, 1.0000229733742279, 2.5000088395285944, 1.0000017661927392, 0.020201627463858278
-0.33838388211322112, -0.5, -0.5, -1.7393588370179193e-06, 0, 0, 0.010101010101010102, 1.0000071637143004, 1.0000063648561579, 2.4999979887515029, 0.99999960057371029, 0.020201875481555921
-0.32828282287163202, -0.5, -0.5, 2.6570100902142207e-06, 0, 0, 0.010101010101010102, 0.99999687213266242, 0.99999593731909986, 2.4999976585061772, 0.99999953259164753, 0.020202083391456994
-0.31818180790344713, -0.5, -0.5, 9.4113523831204334e-07, 0, 0, 0.010101010101010102, 0.99999725972301512, 0.99999719469215265, 2.4999998397383054, 0.99999996748447917, 0.02020207556130291
-0.30808080671166876, -0.5, -0.5, -4.0847566959973557e-07, 0, 0, 0.010101010101010102, 0.9999999787767484, 1.000000154544572, 2.5000004409198389, 1.0000000878839099, 0.020202020630772772
-0.29797979975146621, -0.5, -0.5, -3.1323795238700358e-07, 0, 0, 0.010101010101010102, 1.0000006541488964, 1.0000007099690613, 2.5000001393422635, 1.0000000279100638, 0.02020200698689963
