x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50330667493758496, -0.5, -0.5, -0.51517464072127439, 0, 0, 0.010101010101010102, 0.49381785029770664, 0.47270675874334706, 2.3927385160928201, 0.9783911455118206, 0.040909862188742402
-0.49194007497648007, -0.5, -0.5, -0.32013687682178682, 0, 0, 0.010101010101010102, 0.72888630612195238, 0.70051312560116563, 2.4023315546959596, 0.98034343086941567, 0.02771628446349236
-0.48083225290439457, -0.5, -0.5, -0.16574561502729204, 0, 0, 0.010101010101010102, 0.94079592216287367, 0.90971597890243971, 2.4171101983765628, 0.98334337992008636, 0.021473328833713591
-0.46993176083043908, -0.5, -0.5, -0.043710747204309439, 0, 0, 0.010101010101010102, 1.0145219651004513, 0.9917418885187258, 2.4436582000728673, 0.98870925940239962, 0.019912846539522612
-0.45945862619575895, -0.5, -0.5, 0.014125441259381174, 0, 0, 0.010101010101010102, 1.0081154521608919, 1.0000952267759837, 2.480032778396537, 0.99601422600591638, 0.020039391479137875
-0.44939261881400505, -0.5, -0.5, 0.012260802342325862, 0, 0, 0.010101010101010102, 0.9993832543247213, 1.0005836910673438, 2.5030073420376855, 1.0006004085366396, 0.020214487399701945
-0.43939101621942361, -0.5, -0.5, 0.00026097107207945848, 0, 0, 0.010101010101010102, 1.0019840789553884, 1.0039692578777315, 2.5049672934918954, 1.0009901338024969, 0.020162017168058877
-0.4293080547945633, -0.5, -0.5, -0.0014739207124650157, 0, 0, 0.010101010101010102, 1.0019552824639129, 1.0023356293452439, 2.5009514985093588, 1.0001897843144678, 0.020162596630401829
-0.41919617089363098, -0.5, -0.5, -0.00017349770974674664, 0, 0, 0.010101010101010102, 1.0000239650424505, 0.99981467180398076, 2.4994754515400031, 0.99989535041279765, 0.020201536071350688
-0.40908935206017122, -0.5, -0.5, 0.00023943024727077851, 0, 0, 0.010101010101010102, 0.99937876482304078, 0.99926642834674306, 2.4997185604706083, 0.99994379526698907, 0.020214578209091085
-0.39898879392964171, -0.5, -0.5, 5.4874078518678088e-05, 0, 0, 0.010101010101010102, 0.99977884144026596, 0.99978758080519292, 2.5000220604876655, 1.0000043706395187, 0.020206489040033578
-0.38888888663111049, -0.5, -0.5, -4.2986353395921472e-05, 0, 0, 0.010101010101010102, 1.0000848545920369, 1.0001062627337276, 2.5000536157861704, 1.0000107031053547, 0.020200306113285941
-0.37878806918835756, -0.5, -0.5, -1.8831326018953089e-05, 0, 0, 0.010101010101010102, 1.0000818258999191, 1.0000855432936508, 2.5000092600555512, 1.0000018585430617, 0.020200367288788101
-0.3686869141712853, -0.5, -0.5, 6.3772854159029126e-06, 0, 0, 0.010101010101010102, 1.0000065087743821, 1.0000037091658973, 2.4999929732108237, 0.99999860020388887, 0.020201888712484482
-0.35858583582812831, -0.5, -0.5, 5.8289450549601647e-06, 0, 0, 0.010101010101010102, 0.99998359109904889, 0.99998228103132691, 2.4999967270964158, 0.99999934495517584, 0.020202351700408235
-0.348484834992765, -0.5, -0.5, -1.8010506265386179e-08, 0, 0, 0.010101010101010102, 0.99999343355091663, 0.99999361686063537, 2.5000004654003432, 1.000000091655457, 0.020202152858428322
-0.33838383930498422, -0.5, -0.5, -1.3347811302156439e-06, 0, 0, 0.010101010101010102, 1.0000015193575298, 1.0000017961464369, 2.5000006932430092, 1.0000001383942336, 0.020201989507975329
-0.32828283097105077, -0.5, -0.5, -3.6583353520752286e-07, 0, 0, 0.010101010101010102, 1.0000018633650287, 1.0000018956621668, 2.5000000794502801, 1.0000000161485387, 0.020201982558352392
-0.31818181865681688, -0.5, -0.5, 1.909485626583126e-07, 0, 0, 0.010101010101010102, 1.0000002470124529, 1.0000002040428952, 2.4999998919264126, 0.99999997851522626, 0.020202015211870872
-0.30808080769141161, -0.5, -0.5, 1.3520504387870541e-07, 0, 0, 0.010101010101010102, 0.99999968693480246, 0.99999967063644202, 2.4999999593538429, 0.99999999185081723, 0.020202026526571628
-0.29797979779345191, -0.5, -0.5, -1.3697257073650216e-09, 0, 0, 0.010101010101010102, 0.99999985511984435, 0.99999985923126156, 2.5000000104497682, 1.0000000020557089, 0.020202023128892459
-0.28787878790675864, -0.5, -0.5, -2.9189887586559363e-08, 0, 0, 0.010101010101010102, 1.0000000208331647, 1.0000000249438086, 2.5000000103057842, 1.0000000020553217, 0.020202019781148196
-0.27777777782099139, -0.5, -0.5, -8.4261059906728532e-09, 0, 0, 0.010101010101010102, 1.0000000356707761, 1.0000000359120325, 2.5000000005753491, 1.0000000001206282, 0.020202019481398489
-0.2676767676825344, -0.5, -0.5, 3.5706107847280743e-09, 0, 0, 0.010101010101010102, 1.0000000063425691, 1.000000005608001, 2.4999999981490859, 0.99999999963271591, 0.020202020073887494
-0.25757575756880713, -0.5, -0.5, 2.820867918013074e-09, 0, 0, 0.010101010101010102, 0.99999999468051715, 0.99999999444281795, 2.4999999994071964, 0.9999999998811504, 0.020202020309484505
-0.24747474747174836, -0.5, -0.5, 1.1607178151001699e-10, 0, 0, 0.010101010101010102, 0.99999999716080112, 0.99999999724217759, 2.5000000002068834, 1.0000000000406881, 0.020202020259377756
-0.23737373737429443, -0.5, -0.5, -5.418695343550751e-10, 0, 0, 0.010101010101010102, 1.0000000002322869, 1.0000000003009346, 2.5000000001723643, 1.0000000000343239, 0.020202020197327541
-0.22727272727347445, -0.5, -0.5, -1.8755864264618778e-10, 0, 0, 0.010101010101010102, 1.0000000006354859, 1.0000000006380805, 2.5000000000060085, 1.0000000000012972, 0.020202020189182105
-0.21717171717181538, -0.5, -0.5, 5.2857997845816978e-11, 0, 0, 0.010101010101010102, 1.0000000001395333, 1.0000000001266509, 2.499999999967498, 0.99999999999355882, 0.020202020199201351
-0.20707070707058661, -0.5, -0.5, 5.3799384693602961e-11, 0, 0, 0.010101010101010102, 0.99999999991417732, 0.99999999991006838, 2.4999999999897349, 0.99999999999794553, 0.020202020203753994
-0.19696969696964339, -0.5, -0.5, 5.7017476396533554e-12, 0, 0, 0.010101010101010102, 0.99999999994718891, 0.99999999994858491, 2.5000000000035523, 1.0000000000006979, 0.020202020203087093
-0.18686868686869562, -0.5, -0.5, -9.0195706900592028e-12, 0, 0, 0.010101010101010102, 1.0000000000016585, 1.0000000000028744, 2.5000000000030576, 1.000000000000608, 0.020202020201986699
-0.17676767676769031, -0.5, -0.5, -3.8639621767214255e-12, 0, 0, 0.010101010101010102, 1.0000000000109754, 1.0000000000110487, 2.5000000000001767, 1.0000000000000366, 0.020202020201798478
-0.16666666666666918, -0.5, -0.5, 6.1636953727888e-13, 0, 0, 0.010101010101010102, 1.0000000000028728, 1.0000000000026534, 2.4999999999994462, 0.99999999999989031, 0.020202020201962167
-0.1565656565656543, -0.5, -0.5, 9.4471353448201855e-13, 0, 0, 0.010101010101010102, 0.99999999999866307, 0.99999999999858469, 2.4999999999998042, 0.99999999999996081, 0.020202020202047213
-0.14646464646464646, -0.5, -0.5, 1.6775120316182009e-13, 0, 0, 0.010101010101010102, 0.99999999999903044, 0.99999999999906186, 2.5000000000000799, 1.0000000000000155, 0.020202020202039792
-0.13636363636363635, -0.5, -0.5, -1.3003213675099679e-13, 0, 0, 0.010101010101010102, 0.99999999999996236, 0.99999999999998346, 2.5000000000000537, 1.0000000000000104, 0.020202020202020964
-0.12626262626262624, -0.5, -0.5, -7.4821351458293394e-14, 0, 0, 0.010101010101010102, 1.0000000000001741, 1.0000000000001739, 2.5, 0.99999999999999989, 0.020202020202016686
-0.11616161616161619, -0.5, -0.5, 1.0793480692468428e-15, 0, 0, 0.010101010101010102, 1.0000000000000635, 1.0000000000000633, 2.5, 0.99999999999999989, 0.02020202020201892
-0.10606060606060608, -0.5, -0.5, 1.5508256658024904e-14, 0, 0, 0.010101010101010102, 0.99999999999998757, 0.99999999999998734, 2.5, 0.99999999999999989, 0.020202020202020454
