x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.5345173027115635, -0.5, -0.5, -1.4346999276895083, 0, 0, 0.010101010101010102, 0.26433623632491121, 0.19581768344757475, 1.8515982200647028, 0.86069167676137126, 0.076425466606056661
-0.51205932315459701, -0.5, -0.5, -0.94971259615090065, 0, 0, 0.010101010101010102, 0.41365584285882723, 0.31485072399977199, 1.9025037441155301, 0.87243437022065107, 0.048837748942216111
-0.49269607396582066, -0.5, -0.5, -0.60955102991636745, 0, 0, 0.010101010101010102, 0.57532367427442399, 0.45611596467711935, 1.9816876398523682, 0.89039254271929824, 0.035114181990682398
-0.47568139697020517, -0.5, -0.5, -0.37500951545851363, 0, 0, 0.010101010101010102, 0.71449200475525076, 0.60489878389069474, 2.1162757979359879, 0.92011618274448814, 0.02827466237210087
-0.46189832063496566, -0.5, -0.5, -0.23112679404045666, 0, 0, 0.010101010101010102, 0.82859922767294492, 0.7583203746632079, 2.2877412217188913, 0.95665225672127407, 0.024380930523862511
-0.45060893858952872, -0.5, -0.5, -0.13598067238407735, 0, 0, 0.010101010101010102, 0.91009276333931111, 0.87478398813862679, 2.402822365305683, 0.9804096608045747, 0.022197759410694552
-0.43988711739333552, -0.5, -0.5, -0.058771092288904751, 0, 0, 0.010101010101010102, 0.95892765457539175, 0.93834760053613009, 2.4462104200113877, 0.98921103441701963, 0.021067303780039126
-0.42932244436193623, -0.5, -0.5, -0.014717488394311792, 0, 0, 0.010101010101010102, 0.98290894824506692, 0.9724549559378739, 2.4733426497006961, 0.99466789996365224, 0.020553297676341096
-0.41914041637021276, -0.5, -0.5, -0.0041984769154865325, 0, 0, 0.010101010101010102, 0.99646551019692575, 0.99462737064922069, 2.4953667254880654, 0.99907724452225433, 0.020273677307735213
-0.40908639589071955, -0.5, -0.5, -0.0019761450929334356, 0, 0, 0.010101010101010102, 1.0025959958935458, 1.0032695580700435, 2.5016723343102361, 1.000335852671175, 0.020149711633363859
-0.39899726436526184, -0.5, -0.5, 0.00035208723886915526, 0, 0, 0.010101010101010102, 1.0020663112579515, 1.0022251117372791, 2.5003926479883827, 1.0000792333734025, 0.020160362617778701
-0.38888717770064724, -0.5, -0.5, 0.0010061812050732053, 0, 0, 0.010101010101010102, 1.0000703579778936, 0.99994345363192694, 2.4996824738757475, 0.99993655027813566, 0.020200598928727338
-0.3787847502069091, -0.5, -0.5, 0.00030166715654248176, 0, 0, 0.010101010101010102, 0.99960608652207195, 0.99961348347070789, 2.500019585280997, 1.0000036999249262, 0.020209981185998042
-0.36868682091717797, -0.5, -0.5, -0.00016461873692676511, 0, 0, 0.010101010101010102, 0.99994751061862974, 1.0000071832850186, 2.5001497164806938, 1.0000298374542305, 0.020203080649225255
-0.35858674363994758, -0.5, -0.5, -0.00011423779787497079, 0, 0, 0.010101010101010102, 1.0000912678220928, 1.0001025187054791, 2.5000280210189758, 1.0000056249124984, 0.020200176575898232
-0.34848504712268003, -0.5, -0.5, 1.4131862427326757e-05, 0, 0, 0.010101010101010102, 1.0000205457596185, 1.0000059808874913, 2.4999634380428835, 0.99999271768704046, 0.020201605144696991
-0.33838364968122409, -0.5, -0.5, 3.0458842236150809e-05, 0, 0, 0.010101010101010102, 0.99997554034878744, 0.99996925536187775, 2.4999842780578736, 0.99999685742474098, 0.020202514348474785
-0.3282827333009159, -0.5, -0.5, 3.1195576356887567e-06, 0, 0, 0.010101010101010102, 0.9999900951026518, 0.9999924624483586, 2.5000059521905182, 1.0000011836838769, 0.020202220302938511
-0.31818184120708193, -0.5, -0.5, -6.43754082637786e-06, 0, 0, 0.010101010101010102, 1.0000054988797447, 1.0000076612414626, 2.500005415127093, 1.0000010811743292, 0.020201909114151373
-0.30808083577487777, -0.5, -0.5, -1.959106132766114e-06, 0, 0, 0.010101010101010102, 1.0000041986972468, 1.000004152629633, 2.499999878862909, 0.99999997696628962, 0.020201935380209743
-0.29797979908546723, -0.5, -0.5, 1.1617949855290768e-06, 0, 0, 0.010101010101010102, 0.99999948038435738, 0.99999896286220369, 2.4999987028858111, 0.99999974123875512, 0.020202030699311369
-0.28787878182660193, -0.5, -0.5, 7.0859210255600388e-07, 0, 0, 0.010101010101010102, 0.99999871225112646, 0.9999986015637069, 2.4999997240728855, 0.99999994465621744, 0.020202046217182464
-0.27777777614291166, -0.5, -0.5, -1.3541391007595515e-07, 0, 0, 0.010101010101010102, 0.99999979794100757, 0.99999988993397371, 2.500000230948809, 1.0000000459964913, 0.020202024284020875
-0.26767676866227796, -0.5, -0.5, -2.0386670597656858e-07, 0, 0, 0.010101010101010102, 1.0000002790574316, 1.0000003252414496, 2.500000115470661, 1.0000000230920023, 0.020202014564497908
-0.25757575816730682, -0.5, -0.5, -1.3683289336171062e-08, 0, 0, 0.010101010101010102, 1.0000001254345474, 1.0000001154060882, 2.4999999746929764, 0.99999999498577097, 0.02020201766798926
-0.24747474739027561, -0.5, -0.5, 4.648809690926957e-08, 0, 0, 0.010101010101010102, 0.99999996438805172, 0.9999999517387872, 2.4999999683192873, 0.99999999367536752, 0.020202020921453529
-0.23737373722178348, -0.5, -0.5, 1.4738831457244202e-08, 0, 0, 0.010101010101010102, 0.99999996005007863, 0.99999995937048725, 2.4999999983448302, 0.99999999966020425, 0.020202021009089355
-0.22727272725598854, -0.5, -0.5, -7.4500178894610039e-09, 0, 0, 0.010101010101010102, 0.99999999798543326, 1.0000000006589678, 2.5000000067086816, 1.0000000013367671, 0.02020202024271852
-0.21717171720175407, -0.5, -0.5, -5.4085308974749634e-09, 0, 0, 0.010101010101010102, 1.0000000089420946, 1.0000000097245298, 2.500000001951872, 1.0000000003912175, 0.020202020021371829
-0.20707070708168948, -0.5, -0.5, 3.5142183454433936e-10, 0, 0, 0.010101010101010102, 1.0000000028185521, 1.0000000024063522, 2.4999999989625041, 0.99999999979389997, 0.020202020145079758
-0.19696969696566427, -0.5, -0.5, 1.3528014187105177e-09, 0, 0, 0.010101010101010102, 0.99999999865233691, 0.99999999837729159, 2.4999999993115525, 0.99999999986247734, 0.020202020229245721
-0.18686868686523672, -0.5, -0.5, 2.7538786893705207e-10, 0, 0, 0.010101010101010102, 0.99999999899444236, 0.99999999901918402, 2.5000000000632658, 1.0000000000123708, 0.020202020222334499
-0.17676767676770988, -0.5, -0.5, -2.3704755842371755e-10, 0, 0, 0.010101010101010102, 1.000000000048066, 1.0000000001156841, 2.5000000001696132, 1.000000000033809, 0.020202020201049175
-0.16666666666744206, -0.5, -0.5, -1.2571333949961584e-10, 0, 0, 0.010101010101010102, 1.0000000002436469, 1.0000000002551614, 2.5000000000286144, 1.0000000000057572, 0.020202020197098044
-0.15656565656584789, -0.5, -0.5, 2.001166910922967e-11, 0, 0, 0.010101010101010102, 1.0000000000529088, 1.0000000000407951, 2.4999999999695417, 0.99999999999394318, 0.02020202020095134
-0.14646464646452553, -0.5, -0.5, 3.3613140459140639e-11, 0, 0, 0.010101010101010102, 0.99999999995827449, 0.99999999995260835, 2.4999999999858273, 0.99999999999716693, 0.020202020202863144
-0.13636363636356236, -0.5, -0.5, 4.5618027408819358e-12, 0, 0, 0.010101010101010102, 0.99999999997691424, 0.99999999997813904, 2.5000000000030997, 1.0000000000006124, 0.020202020202486584
-0.1262626262626334, -0.5, -0.5, -6.265790711725646e-12, 0, 0, 0.010101010101010102, 1.0000000000033462, 1.0000000000049167, 2.5000000000039386, 1.0000000000007851, 0.020202020201952605
-0.11616161616163476, -0.5, -0.5, -2.7026500522314276e-12, 0, 0, 0.010101010101010102, 1.0000000000061129, 1.0000000000062668, 2.5000000000003806, 1.0000000000000768, 0.020202020201896712
-0.10606060606060871, -0.5, -0.5, 6.506785084574541e-13, 0, 0, 0.010101010101010102, 1.0000000000008762, 1.0000000000005711, 2.4999999999992339, 0.99999999999984746, 0.020202020202002503
