x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50012902810875814, -0.5, -0.5, -0.10310225465238118, 0, 0, 0.010101010101010102, 0.54756491129510743, 0.5466066976009476, 2.4955342024351137, 0.99912463960967779, 0.036894292868836553
-0.4899773319774528, -0.5, -0.5, -0.063038147762002075, 0, 0, 0.010101010101010102, 0.80059180840425404, 0.79932985207534002, 2.495977001631247, 0.99921154950193602, 0.025233858240801928
-0.47983645795359087, -0.5, -0.5, -0.031184409751486966, 0, 0, 0.010101010101010102, 1.0199023134690446, 1.0185611759456965, 2.496643387271035, 0.99934230039312444, 0.019807799173732692
-0.46970417333378395, -0.5, -0.5, -0.0059148798480500022, 0, 0, 0.010101010101010102, 1.0695348175450299, 1.0686019698825187, 2.4977731761198201, 0.99956380515002397, 0.018888604532193879
-0.45958913203922463, -0.5, -0.5, 0.0055825357419603972, 0, 0, 0.010101010101010102, 1.0268111746375235, 1.0265148319286206, 2.499263021981319, 0.99985568715027817, 0.019674523126563905
-0.44949032019194263, -0.5, -0.5, 0.0038136923641482324, 0, 0, 0.010101010101010102, 0.99509701529232975, 0.99516431208516376, 2.5001727285441722, 1.0000338136151778, 0.020301558432556904
-0.43939379043852222, -0.5, -0.5, 0.00011573849637154977, 0, 0, 0.010101010101010102, 0.9939976752392321, 0.99408443489057063, 2.5002229568417764, 1.0000436408255318, 0.020324011519602444
-0.42929367403428353, -0.5, -0.5, -0.00062710846782597872, 0, 0, 0.010101010101010102, 0.99899375451550732, 0.99901112637677092, 2.500044414166898, 1.0000086946418154, 0.020222368869380763
-0.41919218260723101, -0.5, -0.5, -0.00022078198927976092, 0, 0, 0.010101010101010102, 1.0008330560138521, 1.0008235283850078, 2.499975666677257, 0.99999524013947072, 0.020185204795774247
-0.40909085561149217, -0.5, -0.5, 4.7259304281657511e-05, 0, 0, 0.010101010101010102, 1.0004401313522588, 1.0004340390126856, 2.4999844369761162, 0.99999695516570297, 0.020193132571275266
-0.39898983466948201, -0.5, -0.5, 5.54779875240732e-05, 0, 0, 0.010101010101010102, 0.99998144605776451, 0.99998128351513238, 2.4999995869804352, 0.99999991872717275, 0.020202395036090722
-0.38888887850292192, -0.5, -0.5, 8.6464333184776401e-06, 0, 0, 0.010101010101010102, 0.99991184407186906, 0.99991289532007499, 2.5000026888369842, 1.0000005256703057, 0.02020380128687442
-0.37878788720065665, -0.5, -0.5, -7.5393571739090109e-06, 0, 0, 0.010101010101010102, 0.99997630503058899, 0.99997666219537473, 2.5000009130898349, 1.0000001785866086, 0.020202498899613657
-0.36868687318229665, -0.5, -0.5, -3.9501048032767327e-06, 0, 0, 0.010101010101010102, 1.0000091383433696, 1.0000090596162787, 2.4999997983301077, 0.99999996063681351, 0.020201835590709882
-0.35858585846670027, -0.5, -0.5, 1.5379336963520575e-07, 0, 0, 0.010101010101010102, 1.000007274314771, 1.0000071853050845, 2.4999997722420053, 0.9999999554954796, 0.020201873247235241
-0.34848484763486587, -0.5, -0.5, 7.7720903850429124e-07, 0, 0, 0.010101010101010102, 1.0000005426140122, 1.0000005290899907, 2.4999999654463423, 0.99999999323799293, 0.020202009240126915
-0.33838383814055906, -0.5, -0.5, 2.1495420712462575e-07, 0, 0, 0.010101010101010102, 0.99999880460142831, 0.99999881645433975, 2.5000000303654306, 1.0000000059264627, 0.020202044351515167
-0.32828282836049621, -0.5, -0.5, -7.6032053860138832e-08, 0, 0, 0.010101010101010102, 0.99999952616720322, 0.99999953229980276, 2.5000000156982942, 1.0000000030663012, 0.020202029774404471
-0.31818181824994923, -0.5, -0.5, -6.3488434871084228e-08, 0, 0, 0.010101010101010102, 1.0000000770304869, 1.0000000768042761, 2.4999999994141708, 0.99999999988689459, 0.020202018645848873
-0.30808080808802762, -0.5, -0.5, -5.8754881541063146e-09, 0, 0, 0.010101010101010102, 1.0000001131121785, 1.000000111936322, 2.4999999969863347, 0.99999999941207174, 0.020202017916925948
-0.2979797979697601, -0.5, -0.5, 9.8689723611501788e-09, 0, 0, 0.010101010101010102, 1.0000000208334661, 1.000000020507785, 2.4999999991663326, 0.99999999983715948, 0.020202019781142111
-0.28787878787435695, -0.5, -0.5, 4.1797575236348965e-09, 0, 0, 0.010101010101010102, 0.99999998521337541, 0.99999998532360279, 2.5000000002831171, 1.0000000000551137, 0.020202020500739899
-0.27777777777820534, -0.5, -0.5, -5.0870984911656971e-10, 0, 0, 0.010101010101010102, 0.99999999144368423, 0.99999999153665176, 2.5000000002383778, 1.0000000000464837, 0.02020202037487507
-0.2676767676776991, -0.5, -0.5, -9.305397218267173e-10, 0, 0, 0.010101010101010102, 1.0000000001058087, 1.000000000114956, 2.5000000000233467, 1.0000000000045737, 0.020202020199882653
