x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.57433027698678563, -0.5, -0.5, -1.8753339156538003, 0, 0, 0.010101010101010102, 0.17559297832047441, 0.10958440495415257, 1.5599601508268877, 0.78998856374708915, 0.1150502736228412
-0.53895085513172336, -0.5, -0.5, -1.2869462791597064, 0, 0, 0.010101010101010102, 0.28817144318023158, 0.18799752223695948, 1.6307230993004009, 0.80770094677766624, 0.070104171249839003
-0.51098335110373572, -0.5, -0.5, -0.91191743172812845, 0, 0, 0.010101010101010102, 0.41961100709966659, 0.29209942699002511, 1.7400933649827561, 0.83433779352278603, 0.048144638391770765
-0.48839016431336768, -0.5, -0.5, -0.68062561513420916, 0, 0, 0.010101010101010102, 0.54503126959305559, 0.41442558538356949, 1.9007312719291787, 0.87199213963503397, 0.037065800311060909
-0.47085984391338975, -0.5, -0.5, -0.51403845457909925, 0, 0, 0.010101010101010102, 0.65046094447875558, 0.54044035609668295, 2.0769348683127249, 0.9115138523088222, 0.031058006439124514
-0.45653186508985122, -0.5, -0.5, -0.36448077595662615, 0, 0, 0.010101010101010102, 0.73378847373907574, 0.64555722777537305, 2.1991837543647272, 0.93795484513416405, 0.027531122285253749
-0.44321494631227121, -0.5, -0.5, -0.23612054749444608, 0, 0, 0.010101010101010102, 0.80894964852369655, 0.73848415160688941, 2.2820456534840536, 0.95545413525199163, 0.024973149118598603
-0.43106098434331125, -0.5, -0.5, -0.15151750794600077, 0, 0, 0.010101010101010102, 0.87903407517905019, 0.83246865386323077, 2.3674196076218004, 0.97315291844979224, 0.022982067217252371
-0.42009692732243487, -0.5, -0.5, -0.093145946191160428, 0, 0, 0.010101010101010102, 0.93378806460434505, 0.90760052131758395, 2.4297694604768414, 0.98587807637983726, 0.021634481064587169
-0.40949653956796517, -0.5, -0.5, -0.044752158255645401, 0, 0, 0.010101010101010102, 0.96736046694931122, 0.95182004372360507, 2.4597501607111689, 0.99193509373804245, 0.020883652880430113
-0.39908468445274903, -0.5, -0.5, -0.016286616711636746, 0, 0, 0.010101010101010102, 0.98494025955651088, 0.97692703431487582, 2.4796124656935339, 0.99592381862916368, 0.020510909170386202
-0.38889020544784519, -0.5, -0.5, -0.0062106527832347606, 0, 0, 0.010101010101010102, 0.99516001044936342, 0.99274221910300264, 2.4939062025722332, 0.99878448609064729, 0.020300273312728878
-0.37879129903169489, -0.5, -0.5, -0.0025411380676423445, 0, 0, 0.010101010101010102, 1.0001192144189011, 0.99984938468452256, 2.4993170604496235, 0.99986509211462227, 0.020199612116999648
-0.3686911083644191, -0.5, -0.5, -0.00023715832839248634, 0, 0, 0.010101010101010102, 1.0007756485578627, 1.0006796165771425, 2.4997562092603309, 0.99995202007327144, 0.020186362678919805
-0.3585842239873544, -0.5, -0.5, 0.00050082199025829532, 0, 0, 0.010101010101010102, 1.0000859984049972, 0.99998539872980496, 2.4997476785217239, 0.99994970322285481, 0.020200283009900861
-0.34848256431962193, -0.5, -0.5, 0.00019707033130301715, 0, 0, 0.010101010101010102, 0.99987883349267315, 0.99989103305522553, 2.5000309539104308, 1.0000061005018468, 0.020204468306877343
-0.33838377112669193, -0.5, -0.5, -7.4768849528496662e-05, 0, 0, 0.010101010101010102, 1.0000133648568243, 1.0000580389028919, 2.5001119822165467, 1.0000223364750476, 0.020201750208521066
-0.32828346257141267, -0.5, -0.5, -5.724834118448729e-05, 0, 0, 0.010101010101010102, 1.0000519311515093, 1.0000605566945682, 2.5000215199447418, 1.0000043125382749, 0.020200971142327176
-0.3181819585594341, -0.5, -0.5, 1.2159112636005894e-05, 0, 0, 0.010101010101010102, 1.0000008967352119, 0.99999035704455586, 2.4999735757941033, 0.99999473014551188, 0.020202002086173582
-0.30808066198594719, -0.5, -0.5, 1.7108358483601392e-05, 0, 0, 0.010101010101010102, 0.99998083075092159, 0.99997637491232405, 2.4999888624694244, 0.99999777203551088, 0.020202407467000923
-0.29797973041117098, -0.5, -0.5, -7.2299887748045864e-07, 0, 0, 0.010101010101010102, 0.99999535518660099, 0.99999731430107441, 2.5000049184494948, 1.0000009795613067, 0.02020211403707017
-0.28787881113161379, -0.5, -0.5, -4.7590641917449681e-06, 0, 0, 0.010101010101010102, 1.0000051048034899, 1.0000066918694523, 2.5000039701263757, 1.0000007935286157, 0.020201917075203416
-0.27777779896441956, -0.5, -0.5, -5.5285658419215926e-07, 0, 0, 0.010101010101010102, 1.0000027272938072, 1.0000025596825339, 2.499999575682557, 0.99999991619458839, 0.020201965105325879
-0.26767676582853667, -0.5, -0.5, 1.2589995980622666e-06, 0, 0, 0.010101010101010102, 0.9999992143238905, 0.99999878932578856, 2.4999989359305084, 0.99999978750075946, 0.02020203607427731
-0.25757575192252719, -0.5, -0.5, 4.1911134342018504e-07, 0, 0, 0.010101010101010102, 0.9999990490067634, 0.99999901085997789, 2.4999999058524542, 0.99999998092658893, 0.020202039414023053
-0.24747474684021004, -0.5, -0.5, -2.5424638197432484e-07, 0, 0, 0.010101010101010102, 0.9999999837571667, 1.0000000829313527, 2.5000002486432162, 1.0000000495870924, 0.020202020530158255
-0.23737373866409187, -0.5, -0.5, -1.7128734552610918e-07, 0, 0, 0.010101010101010102, 1.0000002481656631, 1.0000002772168526, 2.5000000724522566, 1.000000014525591, 0.020202015188573709
-0.2272727276973136, -0.5, -0.5, 2.7168332248904459e-08, 0, 0, 0.010101010101010102, 1.0000000618967078, 1.0000000428643272, 2.4999999521872334, 0.99999999048381027, 0.020202018951581739
-0.21717171693969359, -0.5, -0.5, 5.0911650431402715e-08, 0, 0, 0.010101010101010102, 0.99999995003185904, 0.99999993877809057, 2.4999999718568868, 0.99999999437311549, 0.020202021211477648
-0.20707070691450491, -0.5, -0.5, 5.2119148590454176e-09, 0, 0, 0.010101010101010102, 0.99999997262749241, 0.99999997496832893, 2.5000000059100982, 1.0000000011704182, 0.020202020755000171
-0.19696969699199213, -0.5, -0.5, -1.1571957849980273e-08, 0, 0, 0.010101010101010102, 1.000000006498265, 1.0000000098152189, 2.5000000083085934, 1.0000000016584769, 0.020202020070742122
-0.18686868691205352, -0.5, -0.5, -4.070823575333837e-09, 0, 0, 0.010101010101010102, 1.000000008486932, 1.0000000086592395, 2.5000000004201, 1.0000000000861538, 0.020202020030567033
-0.17676767677232649, -0.5, -0.5, 1.8756851629699842e-09, 0, 0, 0.010101010101010102, 1.0000000003341776, 0.99999999956067698, 2.4999999980596437, 0.9999999996132497, 0.020202020195269142
-0.16666666665729807, -0.5, -0.5, 1.4463919513308432e-09, 0, 0, 0.010101010101010102, 0.9999999979297427, 0.99999999770659587, 2.499999999443165, 0.99999999988842658, 0.020202020243843585
-0.15656565656231455, -0.5, -0.5, -1.0742000515226734e-10, 0, 0, 0.010101010101010102, 0.99999999941863726, 0.99999999955234908, 2.5000000003361436, 1.0000000000668559, 0.020202020213764906
-0.14646464646607318, -0.5, -0.5, -3.7559586746869728e-10, 0, 0, 0.010101010101010102, 1.0000000003780927, 1.0000000004635743, 2.5000000002139053, 1.0000000000427407, 0.020202020194381966
-0.13636363636477003, -0.5, -0.5, -6.5313826759074442e-11, 0, 0, 0.010101010101010102, 1.0000000002381833, 1.0000000002270542, 2.4999999999717764, 0.99999999999443545, 0.020202020197208421
-0.12626262626256682, -0.5, -0.5, 7.408217774903173e-11, 0, 0, 0.010101010101010102, 0.99999999996548494, 0.99999999994258892, 2.4999999999426143, 0.99999999998855194, 0.020202020202717479
-0.1161616161613374, -0.5, -0.5, 3.3794444141826624e-11, 0, 0, 0.010101010101010102, 0.99999999993259014, 0.99999999992961308, 2.4999999999926183, 0.99999999999851141, 0.020202020203382021
-0.10606060606055058, -0.5, -0.5, -9.2786641779083407e-12, 0, 0, 0.010101010101010102, 0.99999999999137157, 0.99999999999598854, 2.5000000000115925, 1.0000000000023084, 0.020202020202194516
-0.095959595959647412, -0.5, -0.5, -1.0340066402352789e-11, 0, 0, 0.010101010101010102, 1.0000000000142104, 1.0000000000160434, 2.5000000000045808, 1.0000000000009164, 0.020202020201733124
-0.085858585858611031, -0.5, -0.5, -3.8030546093020075e-13, 0, 0, 0.010101010101010102, 1.0000000000057285, 1.0000000000051068, 2.4999999999984341, 0.99999999999968914, 0.020202020201904477
-0.075757575757569959, -0.5, -0.5, 2.3367730720299863e-12, 0, 0, 0.010101010101010102, 0.99999999999805467, 0.99999999999748956, 2.4999999999985851, 0.99999999999971745, 0.020202020202059502
-0.065656565656558294, -0.5, -0.5, 6.5964071938567499e-13, 0, 0, 0.010101010101010102, 0.99999999999812683, 0.99999999999813149, 2.5000000000000147, 1.0000000000000022, 0.020202020202058045
-0.055555555555554907, -0.5, -0.5, -3.5886476264704738e-13, 0, 0, 0.010101010101010102, 0.99999999999997335, 1.0000000000001064, 2.5000000000003344, 1.0000000000000664, 0.020202020202020742
-0.045454545454546816, -0.5, -0.5, -2.3283337263430829e-13, 0, 0, 0.010101010101010102, 1.0000000000004339, 1.0000000000004337, 2.5, 0.99999999999999989, 0.02020202020201144
-0.035353535353535359, -0.5, -0.5, 1.098860039412899e-14, 0, 0, 0.010101010101010102, 1.000000000000127, 1.0000000000001101, 2.4999999999999578, 0.99999999999999156, 0.020202020202017636
-0.025252525252525054, -0.5, -0.5, 5.661936011181621e-14, 0, 0, 0.010101010101010102, 0.99999999999994327, 0.99999999999994305, 2.5, 0.99999999999999989, 0.020202020202021349
-0.015151515151515138, -0.5, -0.5, 1.4211059412570235e-14, 0, 0, 0.010101010101010102, 0.99999999999996247, 0.99999999999996225, 2.5, 0.99999999999999989, 0.020202020202020964
-0.0050505050505050275, -0.5, -0.5, -4.1562122233414895e-15, 0, 0, 0.010101010101010102, 1.0000000000000104, 1.0000000000000102, 2.5, 0.99999999999999989, 0.020202020202019992
0.005050505050505083, -0.5, -0.5, -2.2686683261127988e-16, 0, 0, 0.010101010101010102, 1.0000000000000124, 1.0000000000000122, 2.5, 0.99999999999999989, 0.020202020202019954
