x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.55174039495510696, -0.5, -0.5, -1.6605247963229259, 0, 0, 0.010101010101010102, 0.21546764313687231, 0.14654587697868451, 1.7000158481611782, 0.8246995764114472, 0.09375895103278778
-0.52357405945061286, -0.5, -0.5, -1.1199290501752242, 0, 0, 0.010101010101010102, 0.34496926676057771, 0.24309920065497856, 1.7614587373995225, 0.8394630069477329, 0.058561797089133748
-0.50030733885442347, -0.5, -0.5, -0.75882662229019759, 0, 0, 0.010101010101010102, 0.49105984533481728, 0.36476699433018378, 1.8567847587502617, 0.86186760253623129, 0.041139629708973544
-0.48068348425096441, -0.5, -0.5, -0.52431250974119381, 0, 0, 0.010101010101010102, 0.62652675998573915, 0.50333619741314162, 2.0082106909617283, 0.89631212061164645, 0.032244465028884062
-0.46522271157165429, -0.5, -0.5, -0.36705787781867982, 0, 0, 0.010101010101010102, 0.74145694592509359, 0.64910513668208936, 2.1883884153158739, 0.93565243889824523, 0.027246383371342955
-0.45268165577024178, -0.5, -0.5, -0.23904055064628893, 0, 0, 0.010101010101010102, 0.82824215381480126, 0.76579367301243595, 2.3112834475454762, 0.96156184425414004, 0.024391441692470858
-0.44090569451664213, -0.5, -0.5, -0.12899955241813887, 0, 0, 0.010101010101010102, 0.89374639243346865, 0.84937495051539147, 2.3757073973091605, 0.97486072391138612, 0.022603750205933349
-0.42972365884829011, -0.5, -0.5, -0.062670017774513587, 0, 0, 0.010101010101010102, 0.94380778498763984, 0.91882625096698689, 2.4337178152582064, 0.98667680678213532, 0.021404803523934451
-0.41932367662728709, -0.5, -0.5, -0.032553394898749137, 0, 0, 0.010101010101010102, 0.97896275826747681, 0.96996754477601288, 2.4769645846627037, 0.99539514038797938, 0.020636147832398456
-0.40915658460047855, -0.5, -0.5, -0.012658408257187408, 0, 0, 0.010101010101010102, 0.99614204299028652, 0.9930082852272335, 2.4920962279554537, 0.99842581372441097, 0.020280260575466138
-0.39899586596295811, -0.5, -0.5, -0.00106835776055117, 0, 0, 0.010101010101010102, 0.99971744345213898, 0.99813393865659394, 2.4960220054434221, 0.99920770996242136, 0.020207730028457153
-0.38887207824112535, -0.5, -0.5, 0.0012465683567745092, 0, 0, 0.010101010101010102, 0.99977125027458014, 0.99941576639726382, 2.4991076683361144, 0.9998222015874817, 0.020206642465935943
-0.37878140253269055, -0.5, -0.5, 0.00017810543217140252, 0, 0, 0.010101010101010102, 1.0002699737291192, 1.0005174718519227, 2.5006195468289789, 1.0001237080095875, 0.020196567659333805
-0.368689180978235, -0.5, -0.5, -0.00020519474281852684, 0, 0, 0.010101010101010102, 1.000439888366194, 1.0005960342373943, 2.5003905015625048, 1.00007803556255, 0.020193137475767658
-0.35858759305265336, -0.5, -0.5, 2.0876612006496694e-05, 0, 0, 0.010101010101010102, 1.0001093374975258, 1.0000901559188518, 2.4999518296599024, 0.99999041021319923, 0.020199811605168802
-0.34848450437035466, -0.5, -0.5, 9.2191920540605587e-05, 0, 0, 0.010101010101010102, 0.99989243149195095, 0.99985667048822902, 2.4999105721149792, 0.9999821174146597, 0.02020419353697531
-0.33838336180120188, -0.5, -0.5, 9.6098677482341881e-06, 0, 0, 0.010101010101010102, 0.99993440738142114, 0.99993490653348927, 2.5000013562171981, 1.0000002495923743, 0.02020334539234854
-0.32828284238243421, -0.5, -0.5, -2.7798242304318527e-05, 0, 0, 0.010101010101010102, 1.0000128249442901, 1.000021795611242, 2.5000224567433342, 1.0000044852658938, 0.020201761115559335
-0.31818193764467545, -0.5, -0.5, -9.1893380473545874e-06, 0, 0, 0.010101010101010102, 1.0000210970333527, 1.000022313386153, 2.5000030129849202, 1.0000006081633848, 0.020201594008317631
-0.30808082252112162, -0.5, -0.5, 5.9499542320285338e-06, 0, 0, 0.010101010101010102, 1.0000016403238798, 0.99999959350558376, 2.4999948671104426, 0.99999897659200709, 0.020201987064218403
-0.29797976936448745, -0.5, -0.5, 4.0653920620301589e-06, 0, 0, 0.010101010101010102, 0.99999497809417459, 0.99999435045329121, 2.4999984350511166, 0.999999686177933, 0.020202121655172628
-0.28787877856061583, -0.5, -0.5, -5.564646998721184e-07, 0, 0, 0.010101010101010102, 0.9999985403851217, 0.99999896590178261, 2.5000010692673826, 1.0000002127586185, 0.020202049689232501
-0.27777778316100543, -0.5, -0.5, -1.1771757937450638e-06, 0, 0, 0.010101010101010102, 1.0000009869822417, 1.0000012357915136, 2.5000006223261759, 1.0000001244045054, 0.020202000263004696
