x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.54289370209609422, -0.5, -0.5, -1.5538882749257026, 0, 0, 0.010101010101010102, 0.23766290854739602, 0.16841711104404544, 1.7712559286457068, 0.84180674806641953, 0.085002831638709017
-0.51763269512043419, -0.5, -0.5, -1.0388252447034076, 0, 0, 0.010101010101010102, 0.37625464800588015, 0.27513311941471957, 1.8277875501968048, 0.85512676389053666, 0.053692413659443973
-0.4963288713622841, -0.5, -0.5, -0.68662612082149455, 0, 0, 0.010101010101010102, 0.52969410127321048, 0.40593603467111394, 1.9156177525739242, 0.87541953610705814, 0.038139031855293819
-0.47799749519555451, -0.5, -0.5, -0.45130469405628137, 0, 0, 0.010101010101010102, 0.66799939019190457, 0.55050610410861367, 2.0600359092463814, 0.90780597410165687, 0.03024257282063763
-0.46338643679226077, -0.5, -0.5, -0.29985900246291342, 0, 0, 0.010101010101010102, 0.78435420070304018, 0.70223357606939485, 2.2380290576298036, 0.94620378705992314, 0.025756246583383536
-0.4515112019738855, -0.5, -0.5, -0.18646194220869888, 0, 0, 0.010101010101010102, 0.86999942702029753, 0.82083705904996795, 2.3585205367562327, 0.97133490303408421, 0.023220728168995543
-0.44030318774055854, -0.5, -0.5, -0.090778601667458103, 0, 0, 0.010101010101010102, 0.92809084386255691, 0.89580904374648407, 2.4128820579137358, 0.98245457016776472, 0.021767287475806588
-0.42945806439547912, -0.5, -0.5, -0.034918340722756257, 0, 0, 0.010101010101010102, 0.96558920078612687, 0.94851326180437234, 2.4556992286294674, 0.99111831991328758, 0.020921961622574991
-0.41919348792131006, -0.5, -0.5, -0.015603662986158524, 0, 0, 0.010101010101010102, 0.98997976714685665, 0.98542757632238986, 2.4884634171990441, 0.99769821763608668, 0.020406498064342131
-0.40910715669759867, -0.5, -0.5, -0.0058364763019090214, 0, 0, 0.010101010101010102, 1.0010665208234448, 1.0005227840264486, 2.4986211802861864, 0.99972838435836997, 0.020180497281442073
-0.39899481612223731, -0.5, -0.5, 0.00036618332130183872, 0, 0, 0.010101010101010102, 1.0017000580187698, 1.0013016480159422, 2.498996250163827, 0.99980111330592314, 0.020167733884309768
-0.38888003481623901, -0.5, -0.5, 0.0014767625385129666, 0, 0, 0.010101010101010102, 1.0000537343498159, 0.99987726180608982, 2.4995578139032286, 0.99991176457645592, 0.020200934717927461
-0.3787829297445342, -0.5, -0.5, 0.00033152279423784265, 0, 0, 0.010101010101010102, 0.99984832040061045, 0.9999763352374863, 2.5003215983290605, 1.0000640150795652, 0.020205084901203652
-0.3686879523456954, -0.5, -0.5, -0.00022714173327821781, 0, 0, 0.010101010101010102, 1.000142971553351, 1.0002549703156653, 2.5002805599309257, 1.0000559898085539, 0.020199132300698832
-0.35858735535644221, -0.5, -0.5, -9.1612280455664717e-05, 0, 0, 0.010101010101010102, 1.0001038203667831, 1.0001022708052507, 2.4999959492108625, 0.99999922529936336, 0.020199923038601346
-0.34848488204482464, -0.5, -0.5, 4.6819229564219e-05, 0, 0, 0.010101010101010102, 0.99996301919682495, 0.99993487464979491, 2.4999294991418117, 0.9999859271070386, 0.020202767316581931
-0.33838347580211586, -0.5, -0.5, 2.8939971516000482e-05, 0, 0, 0.010101010101010102, 0.99995186206202691, 0.99994640164099757, 2.4999863815963685, 0.99999726965432501, 0.02020299273243123
-0.32828274466946694, -0.5, -0.5, -8.5583295210658836e-06, 0, 0, 0.010101010101010102, 0.99999876429130297, 1.0000045224426781, 2.5000144351698639, 1.0000028790751008, 0.020202045165863113
-0.31818188561664645, -0.5, -0.5, -9.1295992356362908e-06, 0, 0, 0.010101010101010102, 1.0000143169263398, 1.0000168336728512, 2.5000062882048919, 1.0000012583544482, 0.020201730975325894
-0.30808084023981763, -0.5, -0.5, 7.89300707556384e-07, 0, 0, 0.010101010101010102, 1.00000431236249, 1.0000034878560407, 2.4999979272324961, 0.99999958774846809, 0.020201933083961746
-0.29797978834391498, -0.5, -0.5, 2.7087600525882997e-06, 0, 0, 0.010101010101010102, 0.99999728335053961, 0.99999654451858788, 2.4999981518175263, 0.99999963058295227, 0.020202075083976579
-0.28787877844286691, -0.5, -0.5, 4.039199856421446e-07, 0, 0, 0.010101010101010102, 0.99999817028798066, 0.99999822179879683, 2.500000131769426, 1.0000000257554549, 0.020202057165967017
-0.27777777817422178, -0.5, -0.5, -6.1983095620581443e-07, 0, 0, 0.010101010101010102, 1.0000002285940266, 1.0000004128901328, 2.5000004617430593, 1.0000000921480277, 0.020202015583960117
-0.2676767700020467, -0.5, -0.5, -2.5696973282495295e-07, 0, 0, 0.010101010101010102, 1.0000005131408938, 1.000000538067181, 2.5000000617696743, 1.0000000124631372, 0.020202009835542822
