x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.63904859362633293, -0.5, -0.5, -2.2677961276878733, 0, 0, 0.010101010101010102, 0.11813356902837005, 0.062425816654183654, 1.3209341610041354, 0.726934789542107, 0.17100998783138976
-0.58410573306730174, -0.5, -0.5, -1.6032656174864188, 0, 0, 0.010101010101010102, 0.20365531939140141, 0.11449924320754729, 1.4054078262307772, 0.74981379973730311, 0.099197115314205525
-0.54418751870461879, -0.5, -0.5, -1.2109097296570523, 0, 0, 0.010101010101010102, 0.30878899241591506, 0.18954740192194588, 1.5344687744994976, 0.78348017710877593, 0.065423381979917317
-0.51446945029130109, -0.5, -0.5, -0.98185086153913836, 0, 0, 0.010101010101010102, 0.40950151471094376, 0.27824117422495137, 1.6985214292861375, 0.82429552566900544, 0.049333200186769205
-0.49155210310928088, -0.5, -0.5, -0.80292121431909302, 0, 0, 0.010101010101010102, 0.49230643793166717, 0.36533687146121679, 1.8550809237119652, 0.86144785737206442, 0.041035458091702372
-0.47230453666794137, -0.5, -0.5, -0.64089030498483601, 0, 0, 0.010101010101010102, 0.56218106335040363, 0.44321350188122061, 1.9708022556580662, 0.88790885001164743, 0.0359350777161066
-0.4549409988867007, -0.5, -0.5, -0.51339591346500935, 0, 0, 0.010101010101010102, 0.63303639458872041, 0.52465814358140994, 2.0718424870022232, 0.91038243433967025, 0.031912889013506598
-0.43982409730829386, -0.5, -0.5, -0.41153338081449825, 0, 0, 0.010101010101010102, 0.70306228056814757, 0.61034897217011375, 2.1701688074411352, 0.9317345703080363, 0.028734325194767762
-0.42624597377166434, -0.5, -0.5, -0.31045434900410523, 0, 0, 0.010101010101010102, 0.76564789880235973, 0.68674219194028152, 2.2421988583569346, 0.94707051861119296, 0.026385522945495662
-0.41333506502493628, -0.5, -0.5, -0.22065695770648769, 0, 0, 0.010101010101010102, 0.82348799378026616, 0.75910316634075825, 2.3043948728138348, 0.96011170788550448, 0.024532258338438837
-0.40140781620440913, -0.5, -0.5, -0.15580765216004613, 0, 0, 0.010101010101010102, 0.87718279636625085, 0.8312991824738879, 2.369108759809766, 0.97349477284451946, 0.023030570464568526
-0.39027052140429408, -0.5, -0.5, -0.10294618978162569, 0, 0, 0.010101010101010102, 0.92149444985684259, 0.89089888572900744, 2.4168894677320423, 0.98325880907143581, 0.021923105673787465
-0.37948790124785908, -0.5, -0.5, -0.05885865899088167, 0, 0, 0.010101010101010102, 0.95289149357433156, 0.93273005669410125, 2.4470230190164983, 0.98936435831149339, 0.021200756159803328
-0.36897206028236162, -0.5, -0.5, -0.030592637228649081, 0, 0, 0.010101010101010102, 0.9741230729115341, 0.96259510989212815, 2.4703622125737725, 0.99406529180076664, 0.020738673339949592
-0.35869424226968777, -0.5, -0.5, -0.015706930803615404, 0, 0, 0.010101010101010102, 0.98830200276877478, 0.98308234731679744, 2.4867662190572837, 0.99735578521633073, 0.0204411406082587
-0.34853040844939404, -0.5, -0.5, -0.0070869218881014972, 0, 0, 0.010101010101010102, 0.99597098661886285, 0.9938205464466765, 2.4945848710524219, 0.99891984694788483, 0.020283743676713237
-0.33839807743938316, -0.5, -0.5, -0.002168347514694303, 0, 0, 0.010101010101010102, 0.99876529074143605, 0.99779754194518311, 2.4975688963652232, 0.99951541000536093, 0.020226994659599335
-0.3282827117412967, -0.5, -0.5, -0.00035513768376325928, 0, 0, 0.010101010101010102, 0.99956172690346579, 0.99920766794215898, 2.4991113598822361, 0.9998228772118275, 0.020210878086142692
-0.31818031712963091, -0.5, -0.5, -0.00010559804172650078, 0, 0, 0.010101010101010102, 0.99994028547455449, 0.99990400717461259, 2.4999086376048316, 0.99998185960225661, 0.020203226628110769
-0.30808113243956142, -0.5, -0.5, -8.6297203765829463e-05, 0, 0, 0.010101010101010102, 1.00009182877004, 1.0001177782580251, 2.5000646911800635, 1.0000129734684917, 0.020200165245691088
-0.29798030183618751, -0.5, -0.5, -3.4270641891044546e-06, 0, 0, 0.010101010101010102, 1.0000466868431164, 1.0000448461854774, 2.4999952745850345, 0.99999907971372237, 0.020201077077503904
-0.28787873733483493, -0.5, -0.5, 2.9090812006585836e-05, 0, 0, 0.010101010101010102, 0.99998346849080932, 0.99997356014064476, 2.4999752060652276, 0.99999504573074405, 0.02020235417742396
-0.27777761863321604, -0.5, -0.5, 6.9219598161676379e-06, 0, 0, 0.010101010101010102, 0.99998224534794955, 0.99998162768202392, 2.4999984878212658, 0.99999969116150611, 0.020202378888227956
-0.2676767607741995, -0.5, -0.5, -8.2104074158504182e-06, 0, 0, 0.010101010101010102, 1.0000014297428517, 1.0000043597229191, 2.5000073387160846, 1.000001464986866, 0.020201991318367526
-0.25757580272603392, -0.5, -0.5, -3.8713755648077956e-06, 0, 0, 0.010101010101010102, 1.0000054929407107, 1.0000060907162667, 2.5000014868316236, 1.0000002988860914, 0.020201909234130538
-0.24747475572906869, -0.5, -0.5, 1.7294658497482173e-06, 0, 0, 0.010101010101010102, 1.0000005451310248, 0.9999997733669912, 2.4999980646363462, 0.99999961411811911, 0.020202009189278232
-0.23737372508770527, -0.5, -0.5, 1.5338817088171233e-06, 0, 0, 0.010101010101010102, 0.99999850110722432, 0.9999982099052408, 2.4999992730302174, 0.99999985439877948, 0.020202050482727725
-0.22727272244521773, -0.5, -0.5, -1.5821179062466652e-07, 0, 0, 0.010101010101010102, 0.99999960590333048, 0.99999978851618399, 2.5000004585181261, 1.0000000913064586, 0.020202028163572222
-0.21717171966208854, -0.5, -0.5, -4.5120020314790223e-07, 0, 0, 0.010101010101010102, 1.0000003894025524, 1.0000005117331723, 2.500000305966116, 1.0000000611652842, 0.020202012335305036
-0.20707070889534643, -0.5, -0.5, -4.1852994219178115e-08, 0, 0, 0.010101010101010102, 1.0000001944772081, 1.0000001683733171, 2.4999999342267776, 0.99999998694805703, 0.020202016273188482
-0.19696969666105987, -0.5, -0.5, 1.1644791618497209e-07, 0, 0, 0.010101010101010102, 0.9999999230520169, 0.99999988419291419, 2.4999999027162634, 0.99999998057044692, 0.020202021756525031
-0.18686868631784267, -0.5, -0.5, 3.4339204433548976e-08, 0, 0, 0.010101010101010102, 0.99999992628126466, 0.99999992541546578, 2.4999999979508551, 0.99999999956710051, 0.020202021691287694
-0.17676767673684576, -0.5, -0.5, -2.5062891379303431e-08, 0, 0, 0.010101010101010102, 1.0000000060945196, 1.0000000162972211, 2.5000000255670707, 1.0000000051013507, 0.020202020078898597
-0.16666666680465511, -0.5, -0.5, -1.4514477704067783e-08, 0, 0, 0.010101010101010102, 1.0000000223362469, 1.0000000246722132, 2.5000000058204863, 1.000000001167983, 0.020202019750782903
-0.15656565660216207, -0.5, -0.5, 3.7645342896199576e-09, 0, 0, 0.010101010101010102, 1.0000000033504104, 1.0000000011640353, 2.4999999945135443, 0.99999999890681246, 0.020202020134335145
-0.14646464643653787, -0.5, -0.5, 4.7293728195676913e-09, 0, 0, 0.010101010101010102, 0.99999999460627087, 0.99999999354294278, 2.4999999973425981, 0.99999999946833595, 0.02020202031098443
-0.1363636363483017, -0.5, -0.5, 3.0954186566001145e-11, 0, 0, 0.010101010101010102, 0.99999999785637828, 0.99999999819844299, 2.5000000008609025, 1.0000000001710323, 0.020202020245325695
