x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50097675474511782, -0.5, -0.5, -0.28388253261466534, 0, 0, 0.010101010101010102, 0.5320589657098499, 0.52497049773598337, 2.4664540188258153, 0.99331630850359576, 0.037969513726862116
-0.49049816929265155, -0.5, -0.5, -0.17487154917144263, 0, 0, 0.010101010101010102, 0.78004441505597044, 0.77061645262364831, 2.4695662766643891, 0.99393840699881342, 0.025898551174897713
-0.48009641080924514, -0.5, -0.5, -0.087858663988163041, 0, 0, 0.010101010101010102, 0.99736940453532363, 0.98720006844498676, 2.4743252087043541, 0.99488885909056191, 0.020255303712100898
-0.46975635516865422, -0.5, -0.5, -0.018542429391573252, 0, 0, 0.010101010101010102, 1.0540507955389653, 1.0468209471464092, 2.4827273833998578, 0.996564544753196, 0.0191660784162592
-0.45954576844835371, -0.5, -0.5, 0.013531038581718727, 0, 0, 0.010101010101010102, 1.0217850520568359, 1.0194100534628081, 2.4941459200517255, 0.99883714276072277, 0.019771301372391269
-0.44946000927212948, -0.5, -0.5, 0.0096800168459751298, 0, 0, 0.010101010101010102, 0.99658915575656337, 0.99709211776789286, 2.5012699339431044, 1.0002523098737768, 0.020271161978161187
-0.43939288167396329, -0.5, -0.5, 0.00029079214388088741, 0, 0, 0.010101010101010102, 0.99640097706460296, 0.99708341028211001, 2.5017242219916778, 1.0003423904752671, 0.020274990357331192
-0.42929856823652862, -0.5, -0.5, -0.0015181128576073086, 0, 0, 0.010101010101010102, 0.99985906728657914, 0.99999407811089758, 2.5003399162859146, 1.0000675126482421, 0.020204867728853541
-0.41919382976273184, -0.5, -0.5, -0.00048369581620198, 0, 0, 0.010101010101010102, 1.0005718397302401, 1.0004954954938416, 2.4998079355517828, 0.99996184896990881, 0.020190474486536401
-0.4090904514866095, -0.5, -0.5, 0.00013611319222321989, 0, 0, 0.010101010101010102, 1.0001035936111895, 1.0000565750190722, 2.4998816941884305, 0.99997649286280921, 0.020199927618572429
-0.39898941459445098, -0.5, -0.5, 0.00012418493854553198, 0, 0, 0.010101010101010102, 0.999912094245201, 0.99991198178138041, 2.4999997387788229, 0.99999994376314461, 0.02020379623197778
-0.3888888263084927, -0.5, -0.5, 1.0697152604753374e-05, 0, 0, 0.010101010101010102, 0.99996574383976355, 0.99997427170520381, 2.5000214636329003, 1.0000042640697, 0.020202712269368914
-0.37878794816750005, -0.5, -0.5, -1.9184389418076749e-05, 0, 0, 0.010101010101010102, 1.0000124700083866, 1.0000150593978983, 2.5000065101487126, 1.000001294677773, 0.020201768285800257
-0.36868690088294664, -0.5, -0.5, -7.264666379214474e-06, 0, 0, 0.010101010101010102, 1.0000099566055372, 1.0000091834941254, 2.4999980519768337, 0.9999996134480682, 0.020201819060476685
-0.35858585563918932, -0.5, -0.5, 1.4071506030606096e-06, 0, 0, 0.010101010101010102, 0.99999948607075995, 0.99999878245091001, 2.4999982301163328, 0.99999964818983234, 0.020202030584434431
-0.34848484173233552, -0.5, -0.5, 1.6983349586222567e-06, 0, 0, 0.010101010101010102, 0.99999763673644315, 0.9999975658165603, 2.4999998224099542, 0.99999996453997408, 0.020202067944831151
-0.3383838368914957, -0.5, -0.5, 2.1970214993086629e-07, 0, 0, 0.010101010101010102, 0.99999949038175995, 0.99999959727973731, 2.500000269111073, 1.0000000534490145, 0.02020203049734343
-0.32828282906505846, -0.5, -0.5, -2.4551229085142521e-07, 0, 0, 0.010101010101010102, 1.000000384476583, 1.0000004295792877, 2.5000001133291092, 1.0000000225513432, 0.020202012434819491
-0.31818181868938938, -0.5, -0.5, -1.0822556277383585e-07, 0, 0, 0.010101010101010102, 1.0000002226733804, 1.0000002167553825, 2.4999999850274404, 0.99999999704100162, 0.020202015703569075
-0.30808080809075089, -0.5, -0.5, 1.4453435960393633e-08, 0, 0, 0.010101010101010102, 0.99999998136818558, 0.99999997135417673, 2.4999999748117627, 0.99999999499299541, 0.020202020578420504
-0.29797979789010492, -0.5, -0.5, 2.3761548482869607e-08, 0, 0, 0.010101010101010102, 0.99999994623556643, 0.9999999442991867, 2.4999999951486065, 0.99999999903181003, 0.020202021288170436
-0.28787878784996301, -0.5, -0.5, 3.9931257967088346e-09, 0, 0, 0.010101010101010102, 0.99999998771185028, 0.99999998895766851, 2.5000000031395682, 1.0000000006229091, 0.020202020450265656
-0.27777777778549168, -0.5, -0.5, -3.2434178239585131e-09, 0, 0, 0.010101010101010102, 1.0000000076766384, 1.0000000084062044, 2.500000001832817, 1.0000000003647829, 0.020202020046936602
-0.26767676768436444, -0.5, -0.5, -1.6442135759538025e-09, 0, 0, 0.010101010101010102, 1.000000004958925, 1.0000000049511468, 2.4999999999784537, 0.99999999999611089, 0.020202020101839899
-0.25757575757663637, -0.5, -0.5, 1.3718999938418403e-10, 0, 0, 0.010101010101010102, 0.9999999999286574, 0.99999999979282095, 2.499999999658181, 0.99999999993208177, 0.020202020203461468
-0.24747474747362153, -0.5, -0.5, 3.4333096010071465e-10, 0, 0, 0.010101010101010102, 0.99999999894555058, 0.99999999890596636, 2.499999999900802, 0.99999999998020783, 0.020202020223322213
-0.23737373737323669, -0.5, -0.5, 7.1493460530991712e-11, 0, 0, 0.010101010101010102, 0.9999999996853004, 0.99999999969822306, 2.5000000000326534, 1.0000000000064613, 0.020202020208377771
-0.22727272727278253, -0.5, -0.5, -4.3750664341280639e-11, 0, 0, 0.010101010101010102, 1.0000000001183909, 1.0000000001295504, 2.5000000000280416, 1.0000000000055798, 0.020202020199628468
-0.21717171717182579, -0.5, -0.5, -2.5812721121197479e-11, 0, 0, 0.010101010101010102, 1.0000000001016136, 1.0000000001026164, 2.5000000000024829, 1.0000000000005014, 0.020202020199967405
-0.20707070707072978, -0.5, -0.5, 8.3276975643896508e-13, 0, 0, 0.010101010101010102, 1.0000000000078364, 1.0000000000060925, 2.4999999999956075, 0.99999999999912803, 0.020202020201861893
-0.19696969696968389, -0.5, -0.5, 5.0903137133988255e-12, 0, 0, 0.010101010101010102, 0.99999999998185507, 0.99999999998114464, 2.4999999999982196, 0.99999999999964473, 0.020202020202386768
-0.18686868686867902, -0.5, -0.5, 1.3109932121219028e-12, 0, 0, 0.010101010101010102, 0.99999999999269984, 0.99999999999280875, 2.5000000000002776, 1.0000000000000544, 0.020202020202167683
-0.17676767676767718, -0.5, -0.5, -5.7934274526891464e-13, 0, 0, 0.010101010101010102, 1.0000000000013398, 1.0000000000015037, 2.5000000000004126, 1.0000000000000819, 0.020202020201993135
-0.16666666666666827, -0.5, -0.5, -4.1856551219996082e-13, 0, 0, 0.010101010101010102, 1.0000000000018723, 1.0000000000019016, 2.5000000000000733, 1.0000000000000147, 0.02020202020198238
-0.15656565656565657, -0.5, -0.5, -1.6244913747814252e-14, 0, 0, 0.010101010101010102, 1.000000000000322, 1.0000000000003022, 2.4999999999999507, 0.99999999999999012, 0.020202020202013699
-0.14646464646464646, -0.5, -0.5, 7.4615790109036394e-14, 0, 0, 0.010101010101010102, 0.99999999999973566, 0.99999999999973543, 2.5, 0.99999999999999989, 0.020202020202025543
-0.13636363636363635, -0.5, -0.5, 2.6943998854959724e-14, 0, 0, 0.010101010101010102, 0.99999999999985412, 0.99999999999985389, 2.5, 0.99999999999999989, 0.020202020202023149
-0.12626262626262624, -0.5, -0.5, -5.685281022004306e-15, 0, 0, 0.010101010101010102, 1.0000000000000038, 1.0000000000000036, 2.5, 0.99999999999999989, 0.020202020202020127
