x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50015637695252513, -0.5, -0.5, -0.11358975952536138, 0, 0, 0.010101010101010102, 0.54705398253288695, 0.54588974436059634, 2.4945794852374243, 0.99893533517596689, 0.036928750812641659
-0.48999406134032858, -0.5, -0.5, -0.069503256088812471, 0, 0, 0.010101010101010102, 0.79991971778054527, 0.79838485625123978, 2.4951124785701091, 0.99904015461568363, 0.025255059667828497
-0.47984473884980372, -0.5, -0.5, -0.034416635949120679, 0, 0, 0.010101010101010102, 1.0191672890330965, 1.017533539223201, 2.495916204586389, 0.99919816644043602, 0.019822084577681302
-0.46970574785132885, -0.5, -0.5, -0.0065544481114719064, 0, 0, 0.010101010101010102, 1.0690306650579695, 1.0678920084011081, 2.4972860853709213, 0.99946729310017923, 0.018897512356135009
-0.45958765222366382, -0.5, -0.5, 0.0061426456741832981, 0, 0, 0.010101010101010102, 1.0266492534370646, 1.0262867869064209, 2.4991002715989494, 0.99982345551414542, 0.019677626155560853
-0.44948930820330013, -0.5, -0.5, 0.004203570835728275, 0, 0, 0.010101010101010102, 0.99514744312390335, 0.99522988682470503, 2.5002111370753846, 1.0000414219992801, 0.02030052967689221
-0.43939375981891676, -0.5, -0.5, 0.00012696228265828406, 0, 0, 0.010101010101010102, 0.99407649430736722, 0.99418292146475429, 2.5002728913453591, 1.0000535292352202, 0.020322400054430582
-0.42929384052446873, -0.5, -0.5, -0.00069171914250699571, 0, 0, 0.010101010101010102, 0.99902195810030547, 0.99904324432780678, 2.5000543048344479, 1.0000106534766042, 0.020221797967719793
-0.41919224113551928, -0.5, -0.5, -0.00024292573434372671, 0, 0, 0.010101010101010102, 1.0008244713886785, 1.0008127154390012, 2.4999700440314157, 0.99999412685014422, 0.020185377935442769
-0.40909084300046911, -0.5, -0.5, 5.2565270922337775e-05, 0, 0, 0.010101010101010102, 1.0004290359112853, 1.0004215315479037, 2.4999808734306965, 0.9999962494204061, 0.020193356526900776
-0.39898981993536953, -0.5, -0.5, 6.1222957272587144e-05, 0, 0, 0.010101010101010102, 0.99997909068644941, 0.99997890130973222, 2.4999995197859448, 0.99999990530965699, 0.020202442621227459
-0.38888887622370427, -0.5, -0.5, 9.4233759167329611e-06, 0, 0, 0.010101010101010102, 0.99991358412443154, 0.99991488767585457, 2.5000033261080019, 1.0000006518318276, 0.020203766128159949
-0.37878788921076506, -0.5, -0.5, -8.3728006113507905e-06, 0, 0, 0.010101010101010102, 0.99997751066787011, 0.99997795169679971, 2.5000011247611571, 1.0000002205193999, 0.020202474542180028
-0.36868687423031404, -0.5, -0.5, -4.3511342097088171e-06, 0, 0, 0.010101010101010102, 1.0000091852966839, 1.0000090862118887, 2.4999997468474957, 0.99999995045805623, 0.020201834642175457
-0.35858585842350577, -0.5, -0.5, 1.8588363055211429e-07, 0, 0, 0.010101010101010102, 1.0000070217064951, 1.0000069108595295, 2.4999997170931136, 0.99999994457690489, 0.020201878350359775
-0.34848484742777347, -0.5, -0.5, 8.621454895457082e-07, 0, 0, 0.010101010101010102, 1.000000442403854, 1.0000004258048845, 2.4999999576976131, 0.9999999917005189, 0.020202011264572561
-0.33838383808375494, -0.5, -0.5, 2.3517625247983342e-07, 0, 0, 0.010101010101010102, 0.99999882421868636, 0.99999883914074739, 2.5000000381234488, 1.0000000074610393, 0.020202043955205983
-0.32828282838095241, -0.5, -0.5, -8.5691171533793964e-08, 0, 0, 0.010101010101010102, 0.99999955449347477, 0.99999956215438512, 2.5000000195568854, 1.0000000038304568, 0.020202029202156035
-0.31818181826684577, -0.5, -0.5, -7.0274325693555473e-08, 0, 0, 0.010101010101010102, 1.0000000826379631, 1.0000000823238639, 2.499999999190194, 0.9999999998429504, 0.020202018532566542
-0.30808080808954263, -0.5, -0.5, -6.1672550332001521e-09, 0, 0, 0.010101010101010102, 1.0000001090701987, 1.0000001075846816, 2.4999999962037665, 0.99999999925724148, 0.020202017998582088
-0.29797979796711466, -0.5, -0.5, 1.1053382986409936e-08, 0, 0, 0.010101010101010102, 1.0000000182860391, 1.0000000178795352, 2.4999999989624619, 0.99999999979674803, 0.020202019832605278
-0.28787878787324783, -0.5, -0.5, 4.6031683666711782e-09, 0, 0, 0.010101010101010102, 0.9999999851888548, 0.99999998533090306, 2.5000000003636877, 1.0000000000710241, 0.020202020501235263
