x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.62618398231555761, -0.5, -0.5, -2.2056537467094874, 0, 0, 0.010101010101010102, 0.12602620429963129, 0.068423670697208935, 1.3571662139562857, 0.73683925764252234, 0.16030015594208694
-0.57503083776707264, -0.5, -0.5, -1.5522904407378968, 0, 0, 0.010101010101010102, 0.21554899694205398, 0.12415509133864719, 1.439831320871412, 0.75894318192943588, 0.093723563962819598
-0.53736233429368929, -0.5, -0.5, -1.1622068971266848, 0, 0, 0.010101010101010102, 0.32481018250703403, 0.20353519366869335, 1.5664264057693622, 0.79159845813051477, 0.062196388198460226
-0.50896082993152392, -0.5, -0.5, -0.93330498326066935, 0, 0, 0.010101010101010102, 0.42957956385365315, 0.29743986427263774, 1.730849136498404, 0.83210432772839737, 0.04702742379267958
-0.4870675725746334, -0.5, -0.5, -0.75607736908369627, 0, 0, 0.010101010101010102, 0.51573850084181749, 0.39007665501295702, 1.8907047246538258, 0.86968144262110503, 0.039171053099672268
-0.46875073944672135, -0.5, -0.5, -0.59444349904852667, 0, 0, 0.010101010101010102, 0.5877597463469636, 0.47194154685247791, 2.0072106997896477, 0.89607463935479081, 0.034371221111312106
-0.4521250020296832, -0.5, -0.5, -0.46529971846706003, 0, 0, 0.010101010101010102, 0.66066825126357864, 0.55680190565920595, 2.1068086681500078, 0.91803372957235707, 0.030578161071585161
-0.43758956489501899, -0.5, -0.5, -0.36499002992569662, 0, 0, 0.010101010101010102, 0.73319355258086505, 0.64710109955968576, 2.2062876748372067, 0.93945666145946838, 0.027553461334880045
-0.42458209003132746, -0.5, -0.5, -0.26786655569144913, 0, 0, 0.010101010101010102, 0.7969064325557329, 0.72646487424623152, 2.2788548683948435, 0.95478072719806639, 0.025350554816367783
-0.41218013263301773, -0.5, -0.5, -0.18096418333506165, 0, 0, 0.010101010101010102, 0.85303691885969113, 0.7974211668424116, 2.3368661119824097, 0.96685192434242906, 0.02368246878344437
-0.40061317989385964, -0.5, -0.5, -0.12071144954478023, 0, 0, 0.010101010101010102, 0.90307822574589613, 0.86558293112537277, 2.3960887543228178, 0.97902020837318837, 0.022370177495237883
-0.38975677065973169, -0.5, -0.5, -0.076074524809354158, 0, 0, 0.010101010101010102, 0.94297278848550836, 0.92018985427335154, 2.4395071921439069, 0.98784575988378809, 0.021423757343482102
-0.37920410063584792, -0.5, -0.5, -0.040367887190051709, 0, 0, 0.010101010101010102, 0.96904856464275846, 0.95517639846092939, 2.4641448588408239, 0.99281657746225105, 0.02084727323182994
-0.36883309145764098, -0.5, -0.5, -0.018299018639769252, 0, 0, 0.010101010101010102, 0.98440678498961698, 0.97691988914663086, 2.4809464380906063, 0.99618999699757327, 0.020522024543170213
-0.35862654739536498, -0.5, -0.5, -0.0082666247814407075, 0, 0, 0.010101010101010102, 0.9937293552915818, 0.99074886560633502, 2.4924818809451774, 0.99849922523132639, 0.020329499269036377
-0.34850067580221095, -0.5, -0.5, -0.0035176213360670104, 0, 0, 0.010101010101010102, 0.99850425932997866, 0.99757509632001984, 2.4976637485872879, 0.99953461426869228, 0.02023228244972762
-0.3383897396938042, -0.5, -0.5, -0.00088068113103372848, 0, 0, 0.010101010101010102, 0.9998758431690149, 0.99951167108821592, 2.49908475598553, 0.99981787476476691, 0.02020452873227915
-0.32828212913353272, -0.5, -0.5, 7.3273794592718596e-05, 0, 0, 0.010101010101010102, 0.99993069283290048, 0.99977928679465444, 2.4996199780849535, 0.99992428886766382, 0.020203420443856888
-0.31818029688809457, -0.5, -0.5, 6.7007995915521293e-05, 0, 0, 0.010101010101010102, 0.99995466327356264, 0.99994738058440047, 2.4999817208630217, 0.99999635848369439, 0.020202936137009079
-0.30808077114475346, -0.5, -0.5, -4.4624533788299455e-05, 0, 0, 0.010101010101010102, 1.0000384426557156, 1.0000666608325426, 2.5000706219092086, 1.0000141084465195, 0.020201243612566977
-0.29798021903403249, -0.5, -0.5, -2.3771820397943149e-05, 0, 0, 0.010101010101010102, 1.0000364722546455, 1.0000416776522676, 2.5000129716826041, 1.0000026026005013, 0.0202012834156673
-0.28787885807293406, -0.5, -0.5, 1.3211511671150226e-05, 0, 0, 0.010101010101010102, 0.99999552602264785, 0.99998832656502268, 2.4999819660272515, 0.99999640024860315, 0.020202110585805431
-0.27777766776829316, -0.5, -0.5, 9.5660605363321603e-06, 0, 0, 0.010101010101010102, 0.99998597067279293, 0.99998344237402648, 2.4999936896107973, 0.99999873583208232, 0.02020230362674812
-0.26767672950248972, -0.5, -0.5, -2.8021006090430308e-06, 0, 0, 0.010101010101010102, 0.99999804338735176, 0.99999969903070185, 2.5000041523994301, 1.0000008278229522, 0.020202059729625792
-0.25757578101123252, -0.5, -0.5, -3.4848605259652251e-06, 0, 0, 0.010101010101010102, 1.0000039452492706, 1.0000049311038879, 2.5000024634096998, 1.0000004929252424, 0.020201940500329179
-0.24747476119681799, -0.5, -0.5, 2.476679966144047e-07, 0, 0, 0.010101010101010102, 1.0000015014043946, 1.0000012155544107, 2.4999992809423692, 0.99999985707521244, 0.020201989870663833
-0.23737373291826588, -0.5, -0.5, 1.1332581536554084e-06, 0, 0, 0.010101010101010102, 0.99999919898389988, 0.99999888917652791, 2.4999992250038869, 0.9999998450961779, 0.020202036384176603
-0.2272727226252641, -0.5, -0.5, 1.8222698770757417e-07, 0, 0, 0.010101010101010102, 0.99999941828665018, 0.99999944989593548, 2.5000000802860098, 1.0000000158046518, 0.020202031953811886
-0.21717171753395315, -0.5, -0.5, -2.793284361436941e-07, 0, 0, 0.010101010101010102, 1.0000001127177485, 1.0000002060197035, 2.5000002336857303, 1.0000000466509711, 0.02020201792489423
-0.20707070841414457, -0.5, -0.5, -1.1056682351378858e-07, 0, 0, 0.010101010101010102, 1.0000001862608858, 1.0000001954867117, 2.500000022807237, 1.0000000046129121, 0.020202016439174728
