x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.61604913281696472, -0.5, -0.5, -2.1523740863531562, 0, 0, 0.010101010101010102, 0.13313458111058998, 0.073964297057171502, 1.3887253936257933, 0.74535922169507174, 0.15174134348489918
-0.56791181245634204, -0.5, -0.5, -1.5088418892590894, 0, 0, 0.010101010101010102, 0.22616824382557543, 0.13297682199858063, 1.4697222726611503, 0.76678244582924771, 0.089322974173157238
-0.53205252304643236, -0.5, -0.5, -1.1208289433619896, 0, 0, 0.010101010101010102, 0.3389821879526933, 0.21615456929070942, 1.59399135173155, 0.79853465960485559, 0.059596111300218226
-0.5047153796163284, -0.5, -0.5, -0.89191771566544953, 0, 0, 0.010101010101010102, 0.4472259246710989, 0.31460454627618822, 1.7584919529912433, 0.8387238866112191, 0.045171845118051404
-0.48364276960191283, -0.5, -0.5, -0.71621925851499202, 0, 0, 0.010101010101010102, 0.53636673963237069, 0.41222421187592528, 1.9212046846625048, 0.87666936111882765, 0.037664565509537007
-0.46607614021733712, -0.5, -0.5, -0.55525514831786682, 0, 0, 0.010101010101010102, 0.6102643504608567, 0.497654942032279, 2.0385129694786266, 0.90303620010264607, 0.033103720030121589
-0.45005384911642748, -0.5, -0.5, -0.42486632786274398, 0, 0, 0.010101010101010102, 0.68466052750818962, 0.58515084768045023, 2.1364829852511593, 0.92447734745874988, 0.029506623195505535
-0.43598133808517769, -0.5, -0.5, -0.3261443333179746, 0, 0, 0.010101010101010102, 0.7588694484381151, 0.67884267547818355, 2.2361998338261091, 0.94580375484376722, 0.026621206379568271
-0.42341583251021292, -0.5, -0.5, -0.23341367939341945, 0, 0, 0.010101010101010102, 0.82302641545142774, 0.76013429224555984, 2.3087999661635217, 0.96103294427735952, 0.024546016777528885
-0.41140978309099119, -0.5, -0.5, -0.15031148566017746, 0, 0, 0.010101010101010102, 0.8768735143441917, 0.82877757665971097, 2.3627393491842836, 0.97218859037573579, 0.023038693576152965
-0.40011288804920131, -0.5, -0.5, -0.094581234403300657, 0, 0, 0.010101010101010102, 0.9226652463073326, 0.89177944461557901, 2.4162102486251018, 0.98312026345501236, 0.021895286814879195
-0.38944787554816757, -0.5, -0.5, -0.057007507034012021, 0, 0, 0.010101010101010102, 0.95799775394772735, 0.9408553777845724, 2.4551876188546666, 0.99101263221456493, 0.021087753200643222
