x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.57545845729356948, -0.5, -0.5, -1.884491284971322, 0, 0, 0.010101010101010102, 0.17403333572330565, 0.10820421285609451, 1.5541182874907991, 0.78850756220649343, 0.11608132498327361
-0.53972537260546116, -0.5, -0.5, -1.294168119082026, 0, 0, 0.010101010101010102, 0.28592791606961548, 0.18590835012830381, 1.6252560350587102, 0.80634550412929451, 0.070654242089120023
-0.5115326874284809, -0.5, -0.5, -0.91863672857934242, 0, 0, 0.010101010101010102, 0.41674764120309848, 0.28928752817914244, 1.735184345063338, 0.83315974835995132, 0.048475427824137142
-0.48880076905900049, -0.5, -0.5, -0.68747824176139161, 0, 0, 0.010101010101010102, 0.54164988485730536, 0.41084676921304947, 1.8960815891726233, 0.87092470579508263, 0.03729719283027691
-0.4711703848971508, -0.5, -0.5, -0.52054911002781423, 0, 0, 0.010101010101010102, 0.64656078490744562, 0.53590645717560337, 2.0719348162451192, 0.91041586001702401, 0.031245353373715819
-0.45675245797368397, -0.5, -0.5, -0.37033867282980976, 0, 0, 0.010101010101010102, 0.72962387194240674, 0.64039407144395843, 2.1940474138326125, 0.93685878578674453, 0.027688266487551082
-0.44335838522337923, -0.5, -0.5, -0.2415593599245564, 0, 0, 0.010101010101010102, 0.80499590698395584, 0.73343927975780376, 2.2775876880190906, 0.95452047012066732, 0.025095804869008913
-0.43115344976757469, -0.5, -0.5, -0.1563077789025398, 0, 0, 0.010101010101010102, 0.87564065820352543, 0.82801534688811163, 2.3638791041052896, 0.97242526470710888, 0.023071130848888292
-0.42015394824824487, -0.5, -0.5, -0.096640804357282867, 0, 0, 0.010101010101010102, 0.93104496825682848, 0.90385706316418291, 2.4268745190810197, 0.98529107622302825, 0.021698221773158739
-0.40952408788277805, -0.5, -0.5, -0.046906010494425998, 0, 0, 0.010101010101010102, 0.96538583507157671, 0.94905305026409947, 2.4576138947514927, 0.99150471449475308, 0.020926368989578517
-0.39909487025007723, -0.5, -0.5, -0.017568832319264593, 0, 0, 0.010101010101010102, 0.98381186573040824, 0.97534577553691637, 2.4784366937864832, 0.99568800560660287, 0.020534434382961708
-0.3888941618273144, -0.5, -0.5, -0.0069243806934883318, 0, 0, 0.010101010101010102, 0.99469996272387218, 0.99208772965285041, 2.4934134748150103, 0.99868606089535805, 0.020309662168579237
-0.378792913438593, -0.5, -0.5, -0.0028201075235815133, 0, 0, 0.010101010101010102, 0.99998798704468195, 0.99963353034911229, 2.4991045803843517, 0.99982275381504826, 0.020202262890901636
-0.36869126345240216, -0.5, -0.5, -0.0002776247912654842, 0, 0, 0.010101010101010102, 1.0007386445849757, 1.0006034993302078, 2.4996581042492068, 0.9999324749681161, 0.020187109103194815
-0.35858391935257178, -0.5, -0.5, 0.00051311273876149016, 0, 0, 0.010101010101010102, 1.0000771133689468, 0.99996803413485369, 2.4997263914552352, 0.99994546310122612, 0.020200462476304373
-0.34848244596084549, -0.5, -0.5, 0.0001972760661377035, 0, 0, 0.010101010101010102, 0.99988770962163354, 0.99990426240634989, 2.5000418419425854, 1.0000082772875651, 0.020204288949270944
-0.338383817080187, -0.5, -0.5, -7.8102236786001266e-05, 0, 0, 0.010101010101010102, 1.0000235091907599, 1.0000710524075684, 2.5001191540048309, 1.0000237707670414, 0.02020154528003857
-0.3282834965111377, -0.5, -0.5, -5.5928626331937145e-05, 0, 0, 0.010101010101010102, 1.000053721385705, 1.0000619160573929, 2.5000204382077422, 1.0000040971073481, 0.02020093497980055
-0.3181819506063544, -0.5, -0.5, 1.4198799122857571e-05, 0, 0, 0.010101010101010102, 0.99999837238671285, 0.99998711553814368, 2.499971783554984, 0.9999943715507148, 0.020202053083150231
-0.30808065170690224, -0.5, -0.5, 1.714024554930241e-05, 0, 0, 0.010101010101010102, 0.99997952045703276, 0.99997509785688365, 2.4999889481684079, 0.99999778865219313, 0.020202433938634093
