x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.53169197575353888, -0.5, -0.5, -1.3892194415951002, 0, 0, 0.010101010101010102, 0.27500963866593947, 0.20710477049088949, 1.8823139255877521, 0.86780289296675872, 0.07345931691710654
-0.51019245828165638, -0.5, -0.5, -0.91615569212761239, 0, 0, 0.010101010101010102, 0.42857415127080045, 0.33110097945382888, 1.9310470922677692, 0.87895622415820407, 0.047137747673576515
-0.49150450248545052, -0.5, -0.5, -0.58125116538414767, 0, 0, 0.010101010101010102, 0.59336859031483735, 0.47640321095506816, 2.0068774367911999, 0.89603518427282369, 0.03404632555845457
-0.47495806036821991, -0.5, -0.5, -0.34765435863755473, 0, 0, 0.010101010101010102, 0.73214947926579776, 0.62597067938323736, 2.1371776966268783, 0.92464945219056816, 0.027592753630418292
-0.46145969128715303, -0.5, -0.5, -0.20695512032967708, 0, 0, 0.010101010101010102, 0.84420773312322717, 0.77842414873523125, 2.3049782298438042, 0.96024816777455857, 0.023930152981755923
-0.4503536115970766, -0.5, -0.5, -0.1190328310205241, 0, 0, 0.010101010101010102, 0.92329183015284344, 0.89278610282375925, 2.4172251118135142, 0.98334115189444882, 0.021880427771873517
-0.43977909222998274, -0.5, -0.5, -0.049178737132563301, 0, 0, 0.010101010101010102, 0.96851764988320577, 0.95177066773092178, 2.4566466210429798, 0.99131662215821426, 0.020858701134105692
-0.42929827534233, -0.5, -0.5, -0.0094911154835321185, 0, 0, 0.010101010101010102, 0.98784266377043251, 0.97935918574730707, 2.4784700139465001, 0.99569679932489763, 0.020450645576404268
-0.4191348045432397, -0.5, -0.5, -0.001453988993502122, 0, 0, 0.010101010101010102, 0.99783301234495969, 0.99659112328712407, 2.4968723861668298, 0.99937751322487534, 0.020245892801786944
-0.40908328504609454, -0.5, -0.5, -0.0011544654173977591, 0, 0, 0.010101010101010102, 1.002542027220841, 1.0033863959605818, 2.5021019217651248, 1.0004210252557737, 0.02015079632922968
-0.39899781312601984, -0.5, -0.5, 0.00018567487667345514, 0, 0, 0.010101010101010102, 1.0019443864519371, 1.0021920979622041, 2.5006159743184018, 1.0001236077595872, 0.0201628158959592
-0.38888897209508128, -0.5, -0.5, 0.00078162742479473207, 0, 0, 0.010101010101010102, 1.0000660376501578, 0.99994759508248787, 2.4997036579750738, 0.99994078087328875, 0.020200686196172234
-0.37878532768783979, -0.5, -0.5, 0.00027447319963433436, 0, 0, 0.010101010101010102, 0.99958116939204755, 0.9995578564695291, 2.499942530928132, 0.99998833858661818, 0.020210484971727928
-0.36868652559568887, -0.5, -0.5, -0.00012918338819276314, 0, 0, 0.010101010101010102, 0.99990814550838891, 0.99995201949273149, 2.5001101553622074, 1.0000219387667129, 0.020203876018780483
-0.35858652150924719, -0.5, -0.5, -0.00010671454819924637, 0, 0, 0.010101010101010102, 1.0000834083155947, 1.000097449065859, 2.5000350276446865, 1.0000070197649846, 0.020200335326076208
-0.34848506689338948, -0.5, -0.5, 5.7009068461484116e-06, 0, 0, 0.010101010101010102, 1.0000333876759169, 1.0000234274375703, 2.4999749638045023, 0.99999502003469576, 0.020201345726036019
-0.33838370804960827, -0.5, -0.5, 2.7616354613191738e-05, 0, 0, 0.010101010101010102, 0.99998312661826494, 0.99997727058096075, 2.4999853426838916, 0.99999707192765463, 0.020202361084170728
-0.32828274174743055, -0.5, -0.5, 5.2127613676230423e-06, 0, 0, 0.010101010101010102, 0.99998866236969441, 0.99999002491771571, 2.5000034354046772, 1.0000006812815025, 0.020202249247653514
-0.3181818295148377, -0.5, -0.5, -5.2166617016755404e-06, 0, 0, 0.010101010101010102, 1.0000028001024774, 1.0000046351172238, 2.500004598464725, 1.0000009175043831, 0.020201963634451783
-0.30808083145478038, -0.5, -0.5, -2.3217560459491416e-06, 0, 0, 0.010101010101010102, 1.0000037587653925, 1.0000038741864432, 2.5000002843507874, 1.0000000577103068, 0.02020194426765123
-0.29797980096191812, -0.5, -0.5, 7.1638558213984793e-07, 0, 0, 0.010101010101010102, 1.0000000664692537, 0.99999965736922192, 2.499998973834678, 0.99999979544997686, 0.020202018859207086
-0.28787878323677824, -0.5, -0.5, 6.9266586776728608e-07, 0, 0, 0.010101010101010102, 0.999998990465501, 0.99999886373036673, 2.4999996834104663, 0.99999993663236686, 0.020202040596677136
-0.27777777599068232, -0.5, -0.5, -1.9477735308033708e-08, 0, 0, 0.010101010101010102, 0.99999972616103117, 0.99999978905683595, 2.5000001580890072, 1.0000000314479105, 0.020202025734122098
-0.2676767682889743, -0.5, -0.5, -1.6794127639925115e-07, 0, 0, 0.010101010101010102, 1.0000001912397285, 1.000000235092837, 2.500000109757468, 1.0000000219265497, 0.020202016338592085
