x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.61017426609822289, -0.5, -0.5, -2.119479838064708, 0, 0, 0.010101010101010102, 0.13768549124664725, 0.077578575218626072, 1.408436355247749, 0.75063154307113977, 0.14672584612296352
-0.56379836986863074, -0.5, -0.5, -1.4821379025865111, 0, 0, 0.010101010101010102, 0.23292447374923886, 0.13868543498784813, 1.4883509014908851, 0.771627798465509, 0.086732063302928125
-0.5290043305746519, -0.5, -0.5, -1.095462871928548, 0, 0, 0.010101010101010102, 0.34793715082553422, 0.22424520003886564, 1.611089608791628, 0.80280704778511713, 0.05806226829784579
-0.50229678415882129, -0.5, -0.5, -0.8664741541917681, 0, 0, 0.010101010101010102, 0.45831668654657842, 0.32552905094260831, 1.7755202956120033, 0.84277577046649399, 0.044078735937464246
-0.48170604090954472, -0.5, -0.5, -0.69175106850505386, 0, 0, 0.010101010101010102, 0.54934486207321265, 0.42632890029960896, 1.9399962359688734, 0.88094714710819433, 0.036774750428680315
-0.46458129419833399, -0.5, -0.5, -0.53138582516752053, 0, 0, 0.010101010101010102, 0.62441366712644852, 0.51402544451481447, 2.0578537871071569, 0.90731085861923211, 0.032353584275292842
-0.44891844199893238, -0.5, -0.5, -0.40037240626320825, 0, 0, 0.010101010101010102, 0.69956684791968815, 0.60296828073721898, 2.1546245987154884, 0.92839463723032611, 0.028877898176700677
-0.43511593164502421, -0.5, -0.5, -0.30277716791835774, 0, 0, 0.010101010101010102, 0.77452293267472727, 0.69838272055883377, 2.254072303584719, 0.94957572143857838, 0.02608317888310268
-0.42280126354821207, -0.5, -0.5, -0.21321120893991316, 0, 0, 0.010101010101010102, 0.83865184073342358, 0.78047998657088957, 2.3264316106226137, 0.96469501271524583, 0.024088685221692226
-0.41101989241325226, -0.5, -0.5, -0.13305449194681682, 0, 0, 0.010101010101010102, 0.89073440717492558, 0.8471991005682048, 2.3776765115064804, 0.9752559952551243, 0.022680183946293724
-0.39987223967655933, -0.5, -0.5, -0.080341460706867762, 0, 0, 0.010101010101010102, 0.93348501336774092, 0.90635310556008131, 2.42723999144531, 0.98536025000259397, 0.02164150459056351
-0.38930485310275154, -0.5, -0.5, -0.046988501447506721, 0, 0, 0.010101010101010102, 0.96575564538738667, 0.95158544097364495, 2.463249282459854, 0.99263655977780529, 0.02091835579580455
-0.37897506238896622, -0.5, -0.5, -0.022511242116806721, 0, 0, 0.010101010101010102, 0.98469158193250694, 0.97723290746529279, 2.4810165186070678, 0.99620548579545154, 0.020516089070623231
