x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.57763605235506588, -0.5, -0.5, -1.9018306997603129, 0, 0, 0.010101010101010102, 0.1711106482451229, 0.10563181940415495, 1.543088798443788, 0.78570381481586704, 0.1180640737979088
-0.5412219019309864, -0.5, -0.5, -1.3078645215295928, 0, 0, 0.010101010101010102, 0.28171800863909785, 0.18200702774285107, 1.6149302611998184, 0.80377921921197948, 0.0717100773912559
-0.51259679116278412, -0.5, -0.5, -0.93139808020231496, 0, 0, 0.010101010101010102, 0.41136499178731362, 0.28402357430749708, 1.7259045146479828, 0.83092825988012886, 0.049109721549823016
-0.48959918899394322, -0.5, -0.5, -0.70048482432136694, 0, 0, 0.010101010101010102, 0.53527226443726039, 0.40412108730659335, 1.887265459785723, 0.86889717670776456, 0.03774157852781497
-0.47177645153917935, -0.5, -0.5, -0.53291800523448962, 0, 0, 0.010101010101010102, 0.63918815864390643, 0.52736405656908647, 2.0624266906644562, 0.90832423713458321, 0.031605748524629364
-0.45718506723471192, -0.5, -0.5, -0.38153048924869543, 0, 0, 0.010101010101010102, 0.72173380556683231, 0.63064483899434398, 2.1842669949938114, 0.93476813412087045, 0.027990957394816812
-0.4436424590337969, -0.5, -0.5, -0.25203745506716241, 0, 0, 0.010101010101010102, 0.7974569759164587, 0.72385038716792138, 2.269060817663807, 0.95273204912994858, 0.025333053458844606
-0.43133876190194909, -0.5, -0.5, -0.16559217964079845, 0, 0, 0.010101010101010102, 0.86908173407256495, 0.81942705022001816, 2.3570130055382545, 0.97101253666975185, 0.023245247725265636
-0.42026916915175422, -0.5, -0.5, -0.10347547657007647, 0, 0, 0.010101010101010102, 0.9256590356906651, 0.8965206870027459, 2.4211778719559183, 0.98413490437608231, 0.021824472535880129
-0.40958058630689126, -0.5, -0.5, -0.051201983827981391, 0, 0, 0.010101010101010102, 0.96145640932516863, 0.94356121962573092, 2.453374329965901, 0.99064999592216685, 0.021011894045409391
-0.39911662674221648, -0.5, -0.5, -0.020190722612548905, 0, 0, 0.010101010101010102, 0.98153090330859094, 0.97215716338535951, 2.4760716791703157, 0.99521348360499895, 0.02058215399425762
-0.38890299905292391, -0.5, -0.5, -0.0084053480186452902, 0, 0, 0.010101010101010102, 0.993734910520228, 0.99071729515945695, 2.4923847959964194, 0.99848052550701416, 0.020329385622010893
-0.37879650319325542, -0.5, -0.5, -0.0034096316665674967, 0, 0, 0.010101010101010102, 0.99968456443576437, 0.99914518943793351, 2.4986401905463027, 0.99973019100676752, 0.020208394648388413
-0.368691639398537, -0.5, -0.5, -0.00037690051679247036, 0, 0, 0.010101010101010102, 1.0006432838869119, 1.000422412907447, 2.4994430983569105, 0.99988962941513526, 0.020189032922448859
-0.35858331939591848, -0.5, -0.5, 0.0005274985382059794, 0, 0, 0.010101010101010102, 1.0000549692119653, 0.99992709792634171, 2.4996792136038697, 0.99993606582769767, 0.020200909773928948
-0.34848222028717168, -0.5, -0.5, 0.00019459283505938129, 0, 0, 0.010101010101010102, 0.99990696564831749, 0.99993187890998902, 2.5000627392025865, 1.0000124577122409, 0.02020389985874502
-0.33838391049039401, -0.5, -0.5, -8.3981651812100992e-05, 0, 0, 0.010101010101010102, 1.0000446499915463, 1.0000976579152221, 2.5001328074891962, 1.0000265024272996, 0.020201118222262355
-0.32828355877280552, -0.5, -0.5, -5.2255610037821501e-05, 0, 0, 0.010101010101010102, 1.0000571290733038, 1.0000643724449976, 2.5000180508795364, 1.0000036214723977, 0.020200866145257391
-0.31818193179049448, -0.5, -0.5, 1.8406932858776994e-05, 0, 0, 0.010101010101010102, 0.99999322804002566, 0.99998062530199505, 2.4999684213180977, 0.99999369856845777, 0.020202157010218873
-0.30808063205940783, -0.5, -0.5, 1.6988148799724021e-05, 0, 0, 0.010101010101010102, 0.99997703091786572, 0.99997274634173106, 2.4999892987870216, 0.99999785766043037, 0.020202484234539905
-0.29797973356986351, -0.5, -0.5, -2.893227222923924e-06, 0, 0, 0.010101010101010102, 0.99999650634310866, 0.99999906259081284, 2.5000064126112544, 1.0000012781275005, 0.020202090781193879
-0.28787881995852177, -0.5, -0.5, -5.300581077823557e-06, 0, 0, 0.010101010101010102, 1.0000064195128029, 1.0000080452570408, 2.5000040644536718, 1.0000008128665705, 0.020201890515725397
-0.27777779948691406, -0.5, -0.5, -3.8180821929536916e-08, 0, 0, 0.010101010101010102, 1.0000027022619908, 1.0000023719974762, 2.4999991679822204, 0.99999983486817523, 0.020201965611016393
-0.267676763362034, -0.5, -0.5, 1.552269220177714e-06, 0, 0, 0.010101010101010102, 0.99999885506905373, 0.99999839134420276, 2.4999988395302526, 0.9999997681372822, 0.020202043331964792
-0.25757575124358495, -0.5, -0.5, 3.5325970248902315e-07, 0, 0, 0.010101010101010102, 0.99999898770515006, 0.9999989893074982, 2.5000000056425136, 1.0000000008011747, 0.020202040652441914
-0.24747474736867406, -0.5, -0.5, -3.482585943318375e-07, 0, 0, 0.010101010101010102, 1.0000000730748404, 1.000000192071727, 2.5000002981945011, 1.0000000594984373, 0.020202018725760908
-0.23737373896937153, -0.5, -0.5, -1.7615281178314915e-07, 0, 0, 0.010101010101010102, 1.0000002841091882, 1.0000003067591079, 2.5000000563375986, 1.0000000113249565, 0.020202014462442276
-0.22727272762937112, -0.5, -0.5, 5.0456254336145065e-08, 0, 0, 0.010101010101010102, 1.0000000442375043, 1.0000000183592861, 2.4999999350477133, 0.99999998706089133, 0.020202019308333288
-0.21717171684448972, -0.5, -0.5, 5.747799084596825e-08, 0, 0, 0.010101010101010102, 0.99999993574637736, 0.99999992454967768, 2.4999999720226436, 0.99999999440164977, 0.020202021500073272
-0.20707070690922977, -0.5, -0.5, 7.0836651794031377e-10, 0, 0, 0.010101010101010102, 0.99999997416520414, 0.99999997829086718, 2.5000000103838769, 1.0000000020628315, 0.020202020723935284
-0.19696969701469158, -0.5, -0.5, -1.4288714563972107e-08, 0, 0, 0.010101010101010102, 1.0000000108381486, 1.0000000145687256, 2.5000000093393879, 1.0000000018652884, 0.020202019983067709
-0.18686868691875888, -0.5, -0.5, -3.5413611495344584e-09, 0, 0, 0.010101010101010102, 1.0000000091610712, 1.0000000089841732, 2.4999999995433253, 0.99999999991155097, 0.020202020016948059
-0.17676767676831978, -0.5, -0.5, 2.6960590648832229e-09, 0, 0, 0.010101010101010102, 0.99999999933980388, 0.99999999837989673, 2.4999999975935912, 0.99999999952004637, 0.0202020202153575
-0.16666666665470117, -0.5, -0.5, 1.5064508357810016e-09, 0, 0, 0.010101010101010102, 0.99999999749526824, 0.99999999731356815, 2.4999999995477373, 0.99999999990914989, 0.020202020252620845
-0.15656565656267044, -0.5, -0.5, -3.0155028983456083e-10, 0, 0, 0.010101010101010102, 0.99999999956618391, 0.99999999975545983, 2.5000000004752923, 1.0000000000946379, 0.020202020210784166
-0.14646464646678831, -0.5, -0.5, -4.3844730205406088e-10, 0, 0, 0.010101010101010102, 1.0000000005284895, 1.0000000006172272, 2.5000000002218603, 1.0000000000443687, 0.02020202019134365
-0.13636363636485654, -0.5, -0.5, -3.2142935833263918e-11, 0, 0, 0.010101010101010102, 1.0000000002395013, 1.0000000002156901, 2.4999999999399649, 0.99999999998809441, 0.020202020197181793
-0.12626262626241577, -0.5, -0.5, 9.8119058460233721e-11, 0, 0, 0.010101010101010102, 0.99999999992777688, 0.99999999990102051, 2.4999999999329834, 0.99999999998662181, 0.020202020203479255
-0.11616161616127971, -0.5, -0.5, 3.1670438025472458e-11, 0, 0, 0.010101010101010102, 0.99999999992247501, 0.99999999992160626, 2.4999999999979203, 0.99999999999956557, 0.020202020203586364
-0.10606060606057248, -0.5, -0.5, -1.5740177253325595e-11, 0, 0, 0.010101010101010102, 0.99999999999813882, 1.0000000000042002, 2.5000000000152069, 1.0000000000030307, 0.020202020202057802
-0.095959595959666591, -0.5, -0.5, -1.1482554290123458e-11, 0, 0, 0.010101010101010102, 1.0000000000184723, 1.0000000000201581, 2.5000000000042064, 1.0000000000008429, 0.020202020201647027
-0.085858585858610614, -0.5, -0.5, 8.9329483742388493e-13, 0, 0, 0.010101010101010102, 1.0000000000051734, 1.0000000000041716, 2.4999999999974811, 0.99999999999949907, 0.02020202020191569
-0.075757575757565324, -0.5, -0.5, 2.9421218195854383e-12, 0, 0, 0.010101010101010102, 0.99999999999686828, 0.99999999999624289, 2.499999999998435, 0.99999999999968725, 0.020202020202083469
-0.065656565656557322, -0.5, -0.5, 5.1238589217064721e-13, 0, 0, 0.010101010101010102, 0.99999999999795253, 0.99999999999803146, 2.5000000000002012, 1.0000000000000395, 0.020202020202061566
