x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.52188991456981226, -0.5, -0.5, -1.2017440150485923, 0, 0, 0.010101010101010102, 0.32151429389005182, 0.25829149684467023, 2.0079577813843086, 0.89630312738454287, 0.062833972193250875
-0.50377486491850321, -0.5, -0.5, -0.78054937565364935, 0, 0, 0.010101010101010102, 0.49330037729191789, 0.40412703724887694, 2.0476694933827773, 0.90511388994966657, 0.040952776709646331
-0.48752472630585275, -0.5, -0.5, -0.47165097663189964, 0, 0, 0.010101010101010102, 0.67071172362079778, 0.56604175867929707, 2.1094964473012916, 0.91866313094059526, 0.030120272973552312
-0.47271522819160111, -0.5, -0.5, -0.24676581524782748, 0, 0, 0.010101010101010102, 0.80354028980372538, 0.71344325387607432, 2.2194078021654562, 0.94227113893983117, 0.025141266042745407
-0.46022679919155002, -0.5, -0.5, -0.12077432950917037, 0, 0, 0.010101010101010102, 0.90020537929443367, 0.85195424964252642, 2.3658120326897176, 0.97283085129370628, 0.022441567965139488
-0.44967612403864798, -0.5, -0.5, -0.062108187679504628, 0, 0, 0.010101010101010102, 0.96498830128942459, 0.9505228966589363, 2.4624020518788794, 0.99247657990563876, 0.020934989755861406
-0.43951919043199789, -0.5, -0.5, -0.021768678994432147, 0, 0, 0.010101010101010102, 0.99605530451143731, 0.99110171305071393, 2.4874889428935463, 0.9975102960587211, 0.020282026620930697
-0.42927662396838451, -0.5, -0.5, 0.0017459375913943176, 0, 0, 0.010101010101010102, 1.0006077852309785, 0.99762712586928204, 2.4925193839200244, 0.99850946472161528, 0.020189749170657117
-0.41914783569421121, -0.5, -0.5, 0.0037078472648881607, 0, 0, 0.010101010101010102, 0.99994819141852886, 0.99972349557729479, 2.4994355340637893, 0.99988763994610408, 0.020203066894257361
-0.40908131595648656, -0.5, -0.5, 0.00029571955966970571, 0, 0, 0.010101010101010102, 1.0009394371742428, 1.0016835449727408, 2.5018622492024689, 1.0003716356495023, 0.02018305948564943
-0.3989966095220594, -0.5, -0.5, -0.00046195600594594341, 0, 0, 0.010101010101010102, 1.000989514383307, 1.001279665290693, 2.5007254557954934, 1.0001449215402272, 0.020182049773484725
-0.38889193846591974, -0.5, -0.5, 5.6767474223053493e-05, 0, 0, 0.010101010101010102, 1.0001092733945023, 1.0000325407102133, 2.499807727683208, 0.99996163711396235, 0.020199812899896322
-0.37878697686601526, -0.5, -0.5, 0.00016273296464205538, 0, 0, 0.010101010101010102, 0.9997153870221982, 0.99964626541267865, 2.499827132482173, 0.99996542875840089, 0.020207771596068898
-0.36868607086617722, -0.5, -0.5, 3.5510011894541515e-06, 0, 0, 0.010101010101010102, 0.99987359480424032, 0.99987856133032171, 2.5000126105007197, 1.0000024835738937, 0.020204574165172795
