x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.58901316138178994, -0.5, -0.5, -1.9859594938958234, 0, 0, 0.010101010101010102, 0.15748687034160788, 0.093887699996030249, 1.4901899650960868, 0.77211532735281518, 0.12827748851824664
-0.54907236485652455, -0.5, -0.5, -1.3747179355767412, 0, 0, 0.010101010101010102, 0.26198637493759913, 0.16405895895067474, 1.5653273816687869, 0.79133545237714198, 0.077110957418422985
-0.5182319904989614, -0.5, -0.5, -0.993995183047231, 0, 0, 0.010101010101010102, 0.38595890630820662, 0.25957232017978521, 1.6811639758844692, 0.82008459894679386, 0.052342412292690883
-0.49388674715443198, -0.5, -0.5, -0.76410339473778066, 0, 0, 0.010101010101010102, 0.50482055100883194, 0.37244982293629986, 1.844289193904757, 0.85894503332940675, 0.040018220656129283
-0.47507485931982296, -0.5, -0.5, -0.59360427048223674, 0, 0, 0.010101010101010102, 0.603760956619392, 0.48683707517710212, 2.0156579131167485, 0.89796479377668392, 0.033460295801729788
-0.45958310121057777, -0.5, -0.5, -0.4375541812847652, 0, 0, 0.010101010101010102, 0.68355910127385711, 0.58408665274913241, 2.1359960492409513, 0.92438013946790853, 0.02955416753924045
-0.44527570051484189, -0.5, -0.5, -0.30599523928886818, 0, 0, 0.010101010101010102, 0.76010523627590687, 0.67693226007057083, 2.2262623386427696, 0.94370388633316538, 0.026577925315971869
-0.43245040984018851, -0.5, -0.5, -0.2144102893106607, 0, 0, 0.010101010101010102, 0.83494189989078937, 0.77512934872755723, 2.3207492623023374, 0.96351607025673491, 0.024195719731711432
-0.42098244365464643, -0.5, -0.5, -0.14069579483304695, 0, 0, 0.010101010101010102, 0.89604125020150693, 0.85649811101817064, 2.3895290734019778, 0.97768556492824077, 0.022545859576751693
-0.40995179231542872, -0.5, -0.5, -0.076413148255186802, 0, 0, 0.010101010101010102, 0.93877366980622323, 0.91218208081037377, 2.4290724923184417, 0.98573532015875198, 0.021519585446181294
-0.39928142007185574, -0.5, -0.5, -0.036975919412536862, 0, 0, 0.010101010101010102, 0.96750580989119395, 0.95272208864760943, 2.4617297967636809, 0.99233046900917954, 0.02088051564702452
-0.38897960694516975, -0.5, -0.5, -0.018411593293016112, 0, 0, 0.010101010101010102, 0.98691699220005613, 0.98109737530572627, 2.4852199153498806, 0.99704725850495035, 0.020469827109760707
-0.3788280220310925, -0.5, -0.5, -0.0077269269002889608, 0, 0, 0.010101010101010102, 0.99684911301121337, 0.9948251389993944, 2.4949025079028204, 0.99898429843371073, 0.0202658756860357
-0.3686965791657123, -0.5, -0.5, -0.0015043344277103044, 0, 0, 0.010101010101010102, 0.99951257428286777, 0.99858617582146492, 2.4976724488692534, 0.99953646745276792, 0.020211871988218645
-0.3585805974160699, -0.5, -0.5, 0.00030481149910640708, 0, 0, 0.010101010101010102, 0.99977460575905397, 0.99947349448082523, 2.4992442418404353, 0.99984939907854253, 0.020206574647575012
-0.34848131641415697, -0.5, -0.5, 8.1306920330003556e-05, 0, 0, 0.010101010101010102, 1.0000275875656497, 1.0000814882450038, 2.5001347858023197, 1.0000269492330727, 0.020201462892836426
-0.33838447013441592, -0.5, -0.5, -0.00010555932819843403, 0, 0, 0.010101010101010102, 1.0001786396518455, 1.0002528079486299, 2.5001854892254785, 1.0000370768375302, 0.02019841196473899
-0.32828375473838767, -0.5, -0.5, -7.7450323581987192e-06, 0, 0, 0.010101010101010102, 1.0000736864395325, 1.0000730245718292, 2.4999982262712037, 0.99999966909047711, 0.020200531696762804
-0.31818174826360607, -0.5, -0.5, 4.5644609492477232e-05, 0, 0, 0.010101010101010102, 0.99996392826340941, 0.99994616944137704, 2.4999555708180528, 0.9999911202292513, 0.020202748950258743
-0.3080805451009429, -0.5, -0.5, 1.1411387154042679e-05, 0, 0, 0.010101010101010102, 0.99996687000712758, 0.99996526435573918, 2.4999960358436337, 0.99999919714738505, 0.020202689516979906
-0.29797977789194691, -0.5, -0.5, -1.2748060896685825e-05, 0, 0, 0.010101010101010102, 1.0000025450076238, 1.0000072250365013, 2.500011722271724, 1.0000023400057456, 0.020201968787855625
-0.28787885451856948, -0.5, -0.5, -6.2125276251258157e-06, 0, 0, 0.010101010101010102, 1.0000101293417318, 1.0000112656787934, 2.5000028292630998, 1.0000005681626143, 0.020201815570926682
-0.27777779271476272, -0.5, -0.5, 2.5335169668764545e-06, 0, 0, 0.010101010101010102, 1.0000015137775911, 1.000000434125552, 2.4999972914105815, 0.99999946017465191, 0.020201989620701022
-0.2676767515534258, -0.5, -0.5, 2.4190825233531154e-06, 0, 0, 0.010101010101010102, 0.99999756430893361, 0.99999709492837807, 2.4999988278839163, 0.99999976530912305, 0.020202069408020183
-0.25757575039877911, -0.5, -0.5, -1.3262588583120878e-07, 0, 0, 0.010101010101010102, 0.99999913103441895, 0.99999935372838167, 2.5000005598116308, 1.000000111347072, 0.020202037756895681
-0.24747475038888656, -0.5, -0.5, -6.7736554254862389e-07, 0, 0, 0.010101010101010102, 1.0000005066832285, 1.0000006802828996, 2.5000004343682454, 1.0000000867997878, 0.020202009966000571
-0.23737373988727004, -0.5, -0.5, -1.1452482557023956e-07, 0, 0, 0.010101010101010102, 1.000000339304808, 1.0000003149072922, 2.4999999382726701, 0.9999999878012461, 0.020202013347379942
-0.22727272705086768, -0.5, -0.5, 1.5112911477855975e-07, 0, 0, 0.010101010101010102, 0.99999992785613401, 0.99999987657297273, 2.4999998715321645, 0.99999997435841725, 0.020202021659472148
-0.21717171647730493, -0.5, -0.5, 6.2262804128423493e-08, 0, 0, 0.010101010101010102, 0.99999989064880079, 0.99999988582738675, 2.4999999880795594, 0.9999999975892927, 0.02020202241113558
-0.20707070697339494, -0.5, -0.5, -2.5256722106119222e-08, 0, 0, 0.010101010101010102, 0.99999999580551169, 1.000000007906453, 2.5000000303482919, 1.0000000060504708, 0.020202020286757341
-0.19696969712176529, -0.5, -0.5, -2.1396678491941763e-08, 0, 0, 0.010101010101010102, 1.0000000288726529, 1.0000000328013743, 2.5000000098086357, 1.0000000019643607, 0.020202019618734302
