x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.62574301902364027, -0.5, -0.5, -2.203419930291096, 0, 0, 0.010101010101010102, 0.12631781598410396, 0.068648412684762294, 1.3584802178003115, 0.73719595876095123, 0.15993009414097578
-0.57472051660355716, -0.5, -0.5, -1.5504640067377768, 0, 0, 0.010101010101010102, 0.2159863049351653, 0.12451468139970295, 1.4410775336144324, 0.75927163109690188, 0.093533801636564134
-0.53713002350784245, -0.5, -0.5, -1.1604649583843638, 0, 0, 0.010101010101010102, 0.32539620846435624, 0.20405247707677618, 1.5675789725899976, 0.79188969510131024, 0.062084374914384177
-0.50877429934609308, -0.5, -0.5, -0.93156542794759922, 0, 0, 0.010101010101010102, 0.43031144804788946, 0.29814640643876233, 1.7320095375472138, 0.83238326362669834, 0.046947438404594609
-0.48691648280271377, -0.5, -0.5, -0.75440065772855158, 0, 0, 0.010101010101010102, 0.51659345130221301, 0.39098782941328886, 1.8919845678726164, 0.86997579837253114, 0.039106225894067315
-0.4686319748517106, -0.5, -0.5, -0.59278820531840037, 0, 0, 0.010101010101010102, 0.58869273659878996, 0.47299952491352537, 2.0085218360323016, 0.89636731797187441, 0.034316747848357483
-0.45203207042482102, -0.5, -0.5, -0.46358800449236454, 0, 0, 0.010101010101010102, 0.66166927809483456, 0.55797657121442956, 2.1080590564467765, 0.91830615812484617, 0.030531899954896687
-0.43751669063783372, -0.5, -0.5, -0.36333963350858978, 0, 0, 0.010101010101010102, 0.73427507121714164, 0.64843030772733801, 2.2075632218245089, 0.93972820244059618, 0.027512877658413672
-0.4245286280830588, -0.5, -0.5, -0.26638172374923197, 0, 0, 0.010101010101010102, 0.79801736018848779, 0.7278881270226979, 2.2801408879685399, 0.95505008623266552, 0.025315264065494246
-0.41214404109517178, -0.5, -0.5, -0.17961405201503752, 0, 0, 0.010101010101010102, 0.85406706319849712, 0.79876798043383845, 2.3379897410183692, 0.96708430875148976, 0.023653903858981824
-0.4005891254659073, -0.5, -0.5, -0.11954075697629178, 0, 0, 0.010101010101010102, 0.90394952691332198, 0.866743310041731, 2.3969886494373025, 0.97920395341540578, 0.022348615271699054
-0.38974162123288786, -0.5, -0.5, -0.07520241754125602, 0, 0, 0.010101010101010102, 0.94366542182592061, 0.92113927330726253, 2.4402323638598147, 0.98799245648175482, 0.021408032693336198
-0.37919606989120963, -0.5, -0.5, -0.039797810324821138, 0, 0, 0.010101010101010102, 0.96954963803050243, 0.95587723775535316, 2.464678987125275, 0.99292406288066259, 0.020836499143104873
-0.36882945850923671, -0.5, -0.5, -0.01794190519428434, 0, 0, 0.010101010101010102, 0.98471143995817845, 0.97734692955726521, 2.4812634546919514, 0.99625355644656988, 0.020515675336196155
