x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.51083400057445061, -0.5, -0.5, -0.89242460864166651, 0, 0, 0.010101010101010102, 0.40316014123553218, 0.35535697506467817, 2.2030947195220296, 0.93884441661756046, 0.050109170366169409
-0.49667063821212226, -0.5, -0.5, -0.56651321058911019, 0, 0, 0.010101010101010102, 0.60584993128298992, 0.54007842704659759, 2.2281579842439911, 0.94416062237900034, 0.033344924475338308
-0.48338343149994606, -0.5, -0.5, -0.3165700088024021, 0, 0, 0.010101010101010102, 0.80183247777982958, 0.72725013939173722, 2.2670808054796785, 0.95235767262244808, 0.025194814081311578
-0.47078681025166502, -0.5, -0.5, -0.12522590966817279, 0, 0, 0.010101010101010102, 0.91172795176779231, 0.85265885453940782, 2.3377527333668722, 0.96706355884915851, 0.022157947623355798
-0.45948064367947644, -0.5, -0.5, -0.027854635470302903, 0, 0, 0.010101010101010102, 0.96453895962036884, 0.93925387857466169, 2.4343266197415585, 0.98680561363230246, 0.020944742563816687
-0.44933724444949474, -0.5, -0.5, -0.0076269069967577503, 0, 0, 0.010101010101010102, 0.99587693469320127, 0.99457284660378875, 2.4966835570619441, 0.99934504191964757, 0.020285659300106011
-0.43940217615307658, -0.5, -0.5, -0.0037394004420391309, 0, 0, 0.010101010101010102, 1.0093784361351736, 1.0119598785266839, 2.5063786011876452, 1.0012779121903361, 0.020014317206311704
-0.42930685853786843, -0.5, -0.5, 0.0021131303597514317, 0, 0, 0.010101010101010102, 1.005325914814281, 1.0055327830310745, 2.5005072151859045, 1.000102880853315, 0.020094995965315613
-0.41918541198539494, -0.5, -0.5, 0.0025109679019981396, 0, 0, 0.010101010101010102, 0.99962885151475622, 0.99937444097615868, 2.4993646407098495, 0.9998727394034993, 0.020209520935102771
-0.40908586153736559, -0.5, -0.5, 0.0004203321611789751, 0, 0, 0.010101010101010102, 0.99887789144911143, 0.99894732727419022, 2.5001767338841621, 1.0000347563095688, 0.020224714527130375
-0.39899078022983675, -0.5, -0.5, -0.00045905300506800749, 0, 0, 0.010101010101010102, 0.99988855491841, 0.99999366758669972, 2.5002637896819686, 1.0000525608106232, 0.020204271868747084
-0.38889035746950096, -0.5, -0.5, -0.0002219612971683078, 0, 0, 0.010101010101010102, 1.0002133045354986, 1.0002161296846266, 2.5000067054398154, 1.0000014122723224, 0.020197711938457038
-0.37878801016969277, -0.5, -0.5, 4.2021659700592022e-05, 0, 0, 0.010101010101010102, 1.0000495708794193, 1.0000231692333965, 2.4999336836206556, 0.99998679974420923, 0.020201018819752142
-0.36868655402196271, -0.5, -0.5, 5.872691819432917e-05, 0, 0, 0.010101010101010102, 0.99995625089663442, 0.99994908373875313, 2.4999820747041648, 0.99999641625785252, 0.020202904060958253
-0.35858574646533142, -0.5, -0.5, 5.917774979936596e-06, 0, 0, 0.010101010101010102, 0.99998148381987839, 0.99998590435476997, 2.5000111173796546, 1.0000022103059296, 0.020202394273191454
-0.34848488806290434, -0.5, -0.5, -1.069068253088442e-05, 0, 0, 0.010101010101010102, 1.0000081507885614, 1.0000109703105713, 2.5000070667764431, 1.0000014097485206, 0.02020185554096714
-0.33838387303296252, -0.5, -0.5, -3.7322408407288688e-06, 0, 0, 0.010101010101010102, 1.0000066034002926, 1.0000063876670702, 2.4999994515108721, 0.99999989213409535, 0.020201886800874994
-0.32828282911334411, -0.5, -0.5, 1.3425845536666817e-06, 0, 0, 0.010101010101010102, 0.99999943760663634, 0.99999877221458289, 2.4999983306643849, 0.99999966730373091, 0.020202031563508686
-0.31818181117871186, -0.5, -0.5, 1.0822111106461663e-06, 0, 0, 0.010101010101010102, 0.99999816097745076, 0.99999802813076211, 2.4999996684165637, 0.99999993357653127, 0.020202057354059218
-0.30808080605604965, -0.5, -0.5, -3.234680365122062e-08, 0, 0, 0.010101010101010102, 0.99999964558337739, 0.99999974881412668, 2.5000002594138322, 1.0000000516153917, 0.020202027361954512
-0.29797979887745191, -0.5, -0.5, -2.3602144317529689e-07, 0, 0, 0.010101010101010102, 1.0000003535375415, 1.0000004084436815, 2.5000001374604164, 1.00000002745306, 0.020202013059850175
-0.28787878852651305, -0.5, -0.5, -4.8639228600462208e-08, 0, 0, 0.010101010101010102, 1.0000001856253546, 1.0000001790928836, 2.4999999834312749, 0.99999999673376516, 0.020202016452013735
-0.27777777776639095, -0.5, -0.5, 3.9020650081818582e-08, 0, 0, 0.010101010101010102, 0.99999996973250083, 0.99999995684897525, 2.4999999676935416, 0.99999999355823699, 0.020202020813484853
-0.26767676754316955, -0.5, -0.5, 2.0090984843571378e-08, 0, 0, 0.010101010101010102, 0.99999994808553117, 0.99999994600754882, 2.4999999948327067, 0.99999999896100877, 0.020202021250797408
-0.25757575754302114, -0.5, -0.5, -3.4212348082831315e-09, 0, 0, 0.010101010101010102, 0.99999999183843502, 0.99999999388882832, 2.5000000051539555, 1.0000000010251966, 0.020202020366900306
-0.24747474749302573, -0.5, -0.5, -5.2467398622510705e-09, 0, 0, 0.010101010101010102, 1.0000000093559689, 1.0000000103134301, 2.5000000023946867, 1.0000000004787304, 0.020202020013010732
-0.23737373738511841, -0.5, -0.5, -6.3010269245326975e-10, 0, 0, 0.010101010101010102, 1.0000000045536528, 1.0000000043931996, 2.4999999995930371, 0.9999999999197734, 0.020202020110027218
-0.22727272727204559, -0.5, -0.5, 9.7190343981417175e-10, 0, 0, 0.010101010101010102, 0.99999999926017358, 0.99999999902545833, 2.4999999994114535, 0.99999999988264232, 0.020202020216966193
-0.21717171716924621, -0.5, -0.5, 3.9987931317552114e-10, 0, 0, 0.010101010101010102, 0.99999999878633972, 0.99999999875672052, 2.4999999999267506, 0.9999999999851904, 0.020202020226538595
-0.20707070707019012, -0.5, -0.5, -1.0026613454235567e-10, 0, 0, 0.010101010101010102, 0.99999999980701304, 0.99999999984643084, 2.5000000000991442, 1.0000000000197089, 0.020202020205918929
-0.19696969697005809, -0.5, -0.5, -1.1397428304242346e-10, 0, 0, 0.010101010101010102, 1.0000000002057454, 1.0000000002221758, 2.5000000000410689, 1.0000000000082152, 0.02020202019786373
-0.18686868686888819, -0.5, -0.5, -1.045408237431314e-11, 0, 0, 0.010101010101010102, 1.0000000001012466, 1.0000000000976699, 2.4999999999909273, 0.99999999999821165, 0.020202020199974819
-0.17676767676765778, -0.5, -0.5, 2.1399061598328549e-11, 0, 0, 0.010101010101010102, 0.99999999998553812, 0.99999999998126221, 2.4999999999892752, 0.99999999999786204, 0.020202020202312362
-0.16666666666662117, -0.5, -0.5, 8.3149638044822471e-12, 0, 0, 0.010101010101010102, 0.99999999997432454, 0.99999999997389732, 2.4999999999989506, 0.99999999999978639, 0.0202020202025389
-0.156565656565648, -0.5, -0.5, -2.1532946411796139e-12, 0, 0, 0.010101010101010102, 0.9999999999956275, 0.99999999999637657, 2.500000000001886, 1.0000000000003744, 0.020202020202108536
-0.14646464646465449, -0.5, -0.5, -2.3597639298476082e-12, 0, 0, 0.010101010101010102, 1.0000000000041354, 1.0000000000044384, 2.5000000000007585, 1.0000000000001514, 0.020202020201936659
-0.13636363636364046, -0.5, -0.5, -2.2541328114644907e-13, 0, 0, 0.010101010101010102, 1.0000000000020941, 1.0000000000020279, 2.4999999999998321, 0.9999999999999668, 0.020202020201977897
