x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.58506844287081805, -0.5, -0.5, -1.9579353172734721, 0, 0, 0.010101010101010102, 0.1619237605570451, 0.097667109245507949, 1.5076956550440772, 0.77663842891204227, 0.12476254338783783
-0.54634462674585804, -0.5, -0.5, -1.352375480130019, 0, 0, 0.010101010101010102, 0.26843318122230247, 0.16986092762652261, 1.5817578688066785, 0.79547886718622618, 0.075259027628517855
-0.51626437663678693, -0.5, -0.5, -0.97302188691550862, 0, 0, 0.010101010101010102, 0.39429323746475109, 0.26752070003769729, 1.696015521207497, 0.82369993522839224, 0.05123603014831371
-0.49237920737094482, -0.5, -0.5, -0.74282439785727539, 0, 0, 0.010101010101010102, 0.51487071547302576, 0.38282105566065161, 1.8586397178362832, 0.86228099219430798, 0.03923707368646915
-0.47390740046150015, -0.5, -0.5, -0.57327469868007108, 0, 0, 0.010101010101010102, 0.61548577496238877, 0.50015325027805291, 2.0313405799986364, 0.90145185698880281, 0.032822887260480896
-0.45872644575287336, -0.5, -0.5, -0.41859135043301937, 0, 0, 0.010101010101010102, 0.69623423169151621, 0.59943182671488282, 2.1522026119852975, 0.92788085244153318, 0.029016126013998129
-0.44468177088023714, -0.5, -0.5, -0.28747588793863016, 0, 0, 0.010101010101010102, 0.77266552930914412, 0.69260002306877655, 2.2407616292280741, 0.94677216672348474, 0.026145879990379844
-0.43203812567810018, -0.5, -0.5, -0.19748218495577366, 0, 0, 0.010101010101010102, 0.84671792784861, 0.79033276304763533, 2.3333620066543777, 0.96613010536399391, 0.023859209233174816
-0.42071393549777092, -0.5, -0.5, -0.127549794333364, 0, 0, 0.010101010101010102, 0.90653416552386479, 0.8706154361171079, 2.4008066793318967, 0.97998875704170385, 0.022284896665031848
-0.40980807954434861, -0.5, -0.5, -0.067173476349316183, 0, 0, 0.010101010101010102, 0.94700082494828619, 0.923504751379708, 2.4378654797662893, 0.98751656283771905, 0.021332632105281846
-0.39921381711843756, -0.5, -0.5, -0.030581156022197343, 0, 0, 0.010101010101010102, 0.97275526814361912, 0.95996724223929408, 2.4670706102764521, 0.9934051588677536, 0.020767834278166607
-0.38894667715182574, -0.5, -0.5, -0.014506930783136926, 0, 0, 0.010101010101010102, 0.98963144315850382, 0.98491718528837657, 2.488058040044193, 0.99761533165523952, 0.02041368060976672
-0.37881432519687358, -0.5, -0.5, -0.0059777089766797301, 0, 0, 0.010101010101010102, 0.99809015630933318, 0.99668577737952901, 2.4964647787696492, 0.99929621924316281, 0.020240676730769291
-0.36869411236842853, -0.5, -0.5, -0.00097795421465798741, 0, 0, 0.010101010101010102, 1.00003957731321, 0.99941149531356888, 2.4984215113820327, 0.99968592210612484, 0.020201220691981651
-0.35858136489355236, -0.5, -0.5, 0.00045141444243575901, 0, 0, 0.010101010101010102, 0.99991105433127403, 0.9996874259922004, 2.4994387962059079, 0.99988816963117677, 0.020203817244055792
-0.34848154543060195, -0.5, -0.5, 0.00014408375355445571, 0, 0, 0.010101010101010102, 0.9999859132928075, 1.0000345285522982, 2.5001218080536431, 1.000024307676733, 0.020202304785972337
-0.33838426531807064, -0.5, -0.5, -9.9120942873606908e-05, 0, 0, 0.010101010101010102, 1.0001293062685979, 1.0001983804695869, 2.500172869022474, 1.0000345320389774, 0.020199408291906092
-0.32828371870186285, -0.5, -0.5, -2.7952154062690132e-05, 0, 0, 0.010101010101010102, 1.0000682559065703, 1.0000709643814114, 2.5000066775004917, 1.0000013541440753, 0.020200641388928901
-0.31818182932196554, -0.5, -0.5, 3.5310006972589694e-05, 0, 0, 0.010101010101010102, 0.99997408489626216, 0.99995763108002889, 2.4999588146550451, 0.99999177284483365, 0.02020254375303733
-0.30808057085401241, -0.5, -0.5, 1.4251383102373092e-05, 0, 0, 0.010101010101010102, 0.99996958859372254, 0.99996663935662489, 2.4999926612461283, 0.99999852533551725, 0.020202634592548674
-0.29797975608922062, -0.5, -0.5, -9.0079180463079365e-06, 0, 0, 0.010101010101010102, 1.0000001102713418, 1.0000040646849924, 2.5000099089850649, 1.0000019772046524, 0.020202017974316575
-0.28787884215068227, -0.5, -0.5, -6.1084400403863599e-06, 0, 0, 0.010101010101010102, 1.0000090768016912, 1.0000105066303613, 2.5000035675522279, 1.0000007149075905, 0.020201836833953466
-0.27777779677465697, -0.5, -0.5, 1.5207968410261754e-06, 0, 0, 0.010101010101010102, 1.0000021415651426, 1.0000013506319072, 2.4999980141086766, 0.99999960453415104, 0.020201976938170583
-0.26767675615682668, -0.5, -0.5, 2.1663506595015375e-06, 0, 0, 0.010101010101010102, 0.99999800318040744, 0.99999750856922853, 2.4999987637657313, 0.99999975269388619, 0.020202060541890506
-0.25757575035235541, -0.5, -0.5, 8.2775186739862287e-08, 0, 0, 0.010101010101010102, 0.99999900875107117, 0.99999914059009254, 2.5000003322030597, 1.0000000659195738, 0.020202040227270939
-0.2474747491381756, -0.5, -0.5, -5.687919807195297e-07, 0, 0, 0.010101010101010102, 1.0000003368504584, 1.0000004955224884, 2.5000003972268736, 1.0000000793359851, 0.020202013396962731
-0.23737373961835576, -0.5, -0.5, -1.5205335485573947e-07, 0, 0, 0.010101010101010102, 1.0000003356542437, 1.000000332116602, 2.4999999905817023, 0.9999999982311798, 0.020202013421128668
-0.22727272731637174, -0.5, -0.5, 1.1374950142032227e-07, 0, 0, 0.010101010101010102, 0.99999997790344963, 0.9999999352850576, 2.4999998931767244, 0.99999997869080326, 0.02020202064841517
-0.21717171660507514, -0.5, -0.5, 6.4694669222973391e-08, 0, 0, 0.010101010101010102, 0.99999990451648846, 0.99999989623064911, 2.4999999793710814, 0.99999999585707988, 0.020202022130980216
-0.2070707069337164, -0.5, -0.5, -1.4470146618451759e-08, 0, 0, 0.010101010101010102, 0.99999998520386368, 0.99999999430934772, 2.5000000228542802, 1.000000004552742, 0.020202020500932054
-0.19696969708056764, -0.5, -0.5, -1.9597930449809407e-08, 0, 0, 0.010101010101010102, 1.0000000223382552, 1.0000000264860662, 2.5000000103681819, 1.0000000020739053, 0.020202019750742331
-0.18686868692774938, -0.5, -0.5, -7.5669354190238828e-10, 0, 0, 0.010101010101010102, 1.0000000090882029, 1.0000000077562512, 2.4999999966469355, 0.99999999933402417, 0.020202020018420148
-0.1767676767540135, -0.5, -0.5, 4.744611270092494e-09, 0, 0, 0.010101010101010102, 0.99999999623686553, 0.99999999490596858, 2.4999999966678574, 0.99999999933455153, 0.020202020278043124
-0.16666666664916585, -0.5, -0.5, 1.273305852848986e-09, 0, 0, 0.010101010101010102, 0.99999999672143325, 0.99999999674071438, 2.500000000052903, 1.0000000000096405, 0.020202020268253875
-0.15656565656490723, -0.5, -0.5, -8.8759079798721292e-10, 0, 0, 0.010101010101010102, 1.000000000178221, 1.0000000005060823, 2.5000000008219603, 1.0000000001639306, 0.020202020198419778
-0.14646464646867471, -0.5, -0.5, -5.2385583351338516e-10, 0, 0, 0.010101010101010102, 1.0000000008839169, 1.0000000009556282, 2.5000000001786447, 1.0000000000358555, 0.020202020184163297
-0.1363636363647574, -0.5, -0.5, 9.5134246979440375e-11, 0, 0, 0.010101010101010102, 1.0000000001732658, 1.0000000001113769, 2.4999999998445563, 0.99999999996905553, 0.020202020198519882
-0.12626262626193197, -0.5, -0.5, 1.5167240671410139e-10, 0, 0, 0.010101010101010102, 0.9999999998207475, 0.99999999978905396, 2.4999999999207509, 0.99999999998415312, 0.020202020205641467
-0.11616161616118645, -0.5, -0.5, 1.3523143998608048e-11, 0, 0, 0.010101010101010102, 0.99999999991199184, 0.99999999991921418, 2.5000000000182308, 1.0000000000036111, 0.020202020203798146
-0.10606060606066654, -0.5, -0.5, -3.3605159582443684e-11, 0, 0, 0.010101010101010102, 1.0000000000223097, 1.0000000000315459, 2.500000000023137, 1.0000000000046181, 0.020202020201569502
-0.095959595959712207, -0.5, -0.5, -1.1591501329310275e-11, 0, 0, 0.010101010101010102, 1.000000000027254, 1.0000000000277653, 2.5000000000012479, 1.0000000000002556, 0.02020202020146962
-0.085858585858599415, -0.5, -0.5, 5.2204427144055122e-12, 0, 0, 0.010101010101010102, 1.0000000000014209, 0.99999999999936251, 2.4999999999948357, 0.99999999999897082, 0.020202020201991501
-0.075757575757551612, -0.5, -0.5, 4.0780452397272226e-12, 0, 0, 0.010101010101010102, 0.99999999999373368, 0.99999999999312772, 2.4999999999984883, 0.99999999999969702, 0.020202020202146797
-0.065656565656556601, -0.5, -0.5, -2.3664555720544542e-13, 0, 0, 0.010101010101010102, 0.99999999999806688, 0.9999999999984005, 2.5000000000008402, 1.0000000000001668, 0.020202020202059256
-0.055555555555558654, -0.5, -0.5, -1.000169646975632e-12, 0, 0, 0.010101010101010102, 1.0000000000010143, 1.0000000000012421, 2.5000000000005707, 1.0000000000001139, 0.020202020201999713
-0.04545454545454828, -0.5, -0.5, -1.8886261734299944e-13, 0, 0, 0.010101010101010102, 1.000000000000723, 1.0000000000006695, 2.4999999999998659, 0.99999999999997324, 0.020202020202005597
-0.035353535353534943, -0.5, -0.5, 1.6527785507371358e-13, 0, 0, 0.010101010101010102, 0.99999999999995082, 0.9999999999998942, 2.4999999999998583, 0.99999999999997158, 0.020202020202021196
-0.025252525252524666, -0.5, -0.5, 8.9346799490126735e-14, 0, 0, 0.010101010101010102, 0.99999999999982114, 0.99999999999982092, 2.5, 0.99999999999999989, 0.020202020202023815
-0.015151515151515138, -0.5, -0.5, -1.3088683912750433e-14, 0, 0, 0.010101010101010102, 0.99999999999996581, 0.99999999999996558, 2.5, 0.99999999999999989, 0.020202020202020894
-0.00505050505050509, -0.5, -0.5, -2.025599622930402e-14, 0, 0, 0.010101010101010102, 1.0000000000000475, 1.0000000000000473, 2.5, 0.99999999999999989, 0.020202020202019243
0.0050505050505051177, -0.5, -0.5, 1.5687894212857525e-14, 0, 0, 0.010101010101010102, 1.0000000000000491, 1.0000000000000488, 2.5, 0.99999999999999989, 0.020202020202019211
0.015151515151514944, -0.5, -0.5, 1.0583532878219302e-14, 0, 0, 0.010101010101010102, 0.99999999999996514, 0.99999999999996492, 2.5, 0.99999999999999989, 0.020202020202020908
0.025252525252524697, -0.5, -0.5, -8.9591434011100883e-14, 0, 0, 0.010101010101010102, 0.99999999999981526, 0.99999999999981504, 2.5, 0.99999999999999989, 0.020202020202023937
0.035353535353534964, -0.5, -0.5, -1.6272001064266077e-13, 0, 0, 0.010101010101010102, 0.99999999999994427, 0.99999999999988542, 2.499999999999853, 0.99999999999997058, 0.020202020202021331
0.04545454545454837, -0.5, -0.5, 1.9149372361336469e-13, 0, 0, 0.010101010101010102, 1.0000000000007223, 1.0000000000006688, 2.4999999999998659, 0.99999999999997324, 0.020202020202005611
0.055555555555558765, -0.5, -0.5, 1.0000371757281332e-12, 0, 0, 0.010101010101010102, 1.0000000000010203, 1.0000000000012523, 2.5000000000005813, 1.0000000000001159, 0.020202020201999592
0.065656565656556518, -0.5, -0.5, 2.3908838322506392e-13, 0, 0, 0.010101010101010102, 0.99999999999807287, 0.99999999999840883, 2.5000000000008455, 1.0000000000001679, 0.020202020202059134
