x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.6155113337712339, -0.5, -0.5, -2.1494276020739558, 0, 0, 0.010101010101010102, 0.13353711662968581, 0.074281898148532727, 1.390483957001724, 0.74583111774140765, 0.15128393297604883
-0.56753484143641442, -0.5, -0.5, -1.5064461105132327, 0, 0, 0.010101010101010102, 0.22676713463594433, 0.13347986243692614, 1.4713854935316368, 0.76721629618325615, 0.089087072667972181
-0.53177254348271363, -0.5, -0.5, -1.1185511099928742, 0, 0, 0.010101010101010102, 0.33977787456715458, 0.21686982483884698, 1.5955203827223357, 0.7989176514816968, 0.059456550040981035
-0.50449262831596486, -0.5, -0.5, -0.88963522632132053, 0, 0, 0.010101010101010102, 0.44821330987452301, 0.3155728912276784, 1.7600184876912426, 0.83908792220798489, 0.045072334437537664
-0.48346393428535839, -0.5, -0.5, -0.71402316276978461, 0, 0, 0.010101010101010102, 0.53752179963636404, 0.41347425975446611, 1.9228893928189881, 0.87705372640986934, 0.037583629567557938
-0.46593754120947817, -0.5, -0.5, -0.55310650310654563, 0, 0, 0.010101010101010102, 0.61152399772337551, 0.49910602490504385, 2.0402453100093494, 0.90341990260871208, 0.03303553135646304
-0.44994785345660065, -0.5, -0.5, -0.42265640820494732, 0, 0, 0.010101010101010102, 0.68599344384867034, 0.58673770960900662, 2.1381141013698555, 0.92483023196418512, 0.029449290489832664
-0.43590001334447265, -0.5, -0.5, -0.32403045044847578, 0, 0, 0.010101010101010102, 0.76027934766413563, 0.68059680565727609, 2.2378205609971258, 0.9461464332277929, 0.026571838711768794
-0.4233576635355672, -0.5, -0.5, -0.23156948001069413, 0, 0, 0.010101010101010102, 0.8244438943322181, 0.76197370852208746, 2.3104079546461014, 0.96136750874350985, 0.024503814438923594
-0.4113723651925954, -0.5, -0.5, -0.14871288212644271, 0, 0, 0.010101010101010102, 0.87814355634327079, 0.83045967836219703, 2.3641110133266308, 0.97247067943924159, 0.02300537316033454
-0.40008937636646269, -0.5, -0.5, -0.093246522889637709, 0, 0, 0.010101010101010102, 0.92367445058781317, 0.89313561390390961, 2.4172413237355221, 0.98332988473868832, 0.021871364081970577
-0.38943371889965955, -0.5, -0.5, -0.056056795903940235, 0, 0, 0.010101010101010102, 0.95873885402121739, 0.94187859087371717, 2.4559585890871998, 0.99116806013524972, 0.021071452478730067
-0.37903794460801671, -0.5, -0.5, -0.027810119308423874, 0, 0, 0.010101010101010102, 0.9800783317961026, 0.97068497777587048, 2.4759855510187996, 0.99519631779534412, 0.020612658750446766
-0.36876261609449701, -0.5, -0.5, -0.010824839381124777, 0, 0, 0.010101010101010102, 0.99088628193062833, 0.98605165132286721, 2.487772281607914, 0.99755746835697834, 0.020387829128746118
-0.35859693109750435, -0.5, -0.5, -0.0040776614762075974, 0, 0, 0.010101010101010102, 0.99668782945705281, 0.99496595087709694, 2.4956680639898585, 0.99913582625783925, 0.020269155100474424
-0.3484882764808529, -0.5, -0.5, -0.0016792447067063864, 0, 0, 0.010101010101010102, 0.99957789128832619, 0.99923022501526682, 2.4991251508873571, 0.99982607833162973, 0.020210551251771305
-0.3383868019258498, -0.5, -0.5, -0.0003805616217810795, 0, 0, 0.010101010101010102, 1.0002534755095354, 1.0001604994211517, 2.4997652163254545, 0.99995352265633108, 0.020196900782303375
-0.32828274106142069, -0.5, -0.5, 0.0001477085047511126, 0, 0, 0.010101010101010102, 1.0000488640990977, 0.9999809283083867, 2.4998294350769488, 0.99996603318750177, 0.020201033096737091
-0.31818073484273812, -0.5, -0.5, 0.0001008460627882733, 0, 0, 0.010101010101010102, 0.99994090344519637, 0.99993183897663485, 2.4999774150911858, 0.99999546748759216, 0.020203214142371979
-0.3080806038197525, -0.5, -0.5, -2.4475006698850207e-05, 0, 0, 0.010101010101010102, 0.99999743075675718, 1.0000165985365337, 2.5000480535750533, 1.0000095838685863, 0.020202072106057452
-0.29798008241768248, -0.5, -0.5, -3.022665239005819e-05, 0, 0, 0.010101010101010102, 1.000025588633203, 1.0000325887340527, 2.5000174914841669, 1.0000034999547407, 0.020201503273162797
-0.28787889667719702, -0.5, -0.5, 3.1044251546932917e-06, 0, 0, 0.010101010101010102, 1.0000043617596206, 1.0000000822444908, 2.4999892637190366, 0.9999978602494789, 0.020201932086048573
-0.27777771450231692, -0.5, -0.5, 9.1524129845502389e-06, 0, 0, 0.010101010101010102, 0.99999127778535746, 0.99998847806166613, 2.4999929983149505, 0.99999860012496444, 0.020202196409913543
-0.26767672438110818, -0.5, -0.5, 4.9022936950495255e-07, 0, 0, 0.010101010101010102, 0.99999665420149142, 0.99999736738780609, 2.5000017935152159, 1.0000003565942868, 0.020202087794135414
-0.25757576611205885, -0.5, -0.5, -2.5363405556810793e-06, 0, 0, 0.010101010101010102, 1.0000021615967694, 1.0000030913248938, 2.5000023265841627, 1.0000004648629495, 0.020201976533492993
-0.24747476032697976, -0.5, -0.5, -5.2980733116638322e-07, 0, 0, 0.010101010101010102, 1.0000015825944977, 1.0000015754669189, 2.499999979491903, 0.99999999643621629, 0.020201988230464787
-0.23737373734057554, -0.5, -0.5, 6.6589505444679729e-07, 0, 0, 0.010101010101010102, 0.99999973280856924, 0.99999948882932421, 2.4999993889541714, 0.99999987801033741, 0.020202025599828328
-0.22727272384370034, -0.5, -0.5, 2.9204230499459684e-07, 0, 0, 0.010101010101010102, 0.99999948379028092, 0.99999944302348531, 2.499999898688023, 0.99999997961659148, 0.020202030630504759
-0.21717171654238537, -0.5, -0.5, -1.2781300133771747e-07, 0, 0, 0.010101010101010102, 0.99999995980857626, 1.000000017474503, 2.5000001446158691, 1.0000000288329642, 0.020202021013968192
-0.20707070785827406, -0.5, -0.5, -1.0956224966021524e-07, 0, 0, 0.010101010101010102, 1.000000134035623, 1.0000001557895499, 2.5000000543111347, 1.000000010876962, 0.020202017494230201
-0.19696969729198474, -0.5, -0.5, 1.0722273805872649e-08, 0, 0, 0.010101010101010102, 1.0000000400854276, 1.0000000290327453, 2.4999999722261066, 0.99999999447365906, 0.020202019392213617
