x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.51292478964757904, -0.5, -0.5, -0.9639665700860095, 0, 0, 0.010101010101010102, 0.38418849448007331, 0.33203563097701555, 2.1601536956839955, 0.92965148637121786, 0.05258361583513798
-0.49800127774399661, -0.5, -0.5, -0.61496518493012708, 0, 0, 0.010101010101010102, 0.57983084775023797, 0.50769270178900072, 2.1885293847704008, 0.93572838068368935, 0.034841230473343532
-0.48413371034905006, -0.5, -0.5, -0.34964710042582203, 0, 0, 0.010101010101010102, 0.7718784989945543, 0.68944854755008689, 2.2326389810121112, 0.94509716123208509, 0.026172539108597105
-0.47109490966621526, -0.5, -0.5, -0.14843203318485826, 0, 0, 0.010101010101010102, 0.8881714461764445, 0.82169281568910313, 2.3125963361816577, 0.96184776781574732, 0.022745631250575986
-0.45956151778204657, -0.5, -0.5, -0.044061977105840797, 0, 0, 0.010101010101010102, 0.95240868383291499, 0.92255700991761491, 2.4214931763774197, 0.98420356382469132, 0.021211503575039144
-0.44936429215440105, -0.5, -0.5, -0.016488772755018137, 0, 0, 0.010101010101010102, 0.99200143981485422, 0.9889062296844906, 2.4921411297983891, 0.9984386976806886, 0.020364910161612952
-0.43941308148198249, -0.5, -0.5, -0.0060209391833456584, 0, 0, 0.010101010101010102, 1.008807865103055, 1.0106402049451371, 2.5045142092626009, 1.0009077588614128, 0.020025637091911911
-0.42930120151662921, -0.5, -0.5, 0.0028610738447012699, 0, 0, 0.010101010101010102, 1.0053025211758346, 1.0051756880878069, 2.4996731354144823, 0.9999369159600946, 0.020095463580844561
-0.41917900087713211, -0.5, -0.5, 0.0031592113619003117, 0, 0, 0.010101010101010102, 0.99972548934532512, 0.99950785451263136, 2.4994568559870962, 0.99989114677939883, 0.020207567394575077
-0.40908487631560192, -0.5, -0.5, 0.0004529992512788914, 0, 0, 0.010101010101010102, 0.99911168388190585, 0.99930082479631654, 2.5004769703953036, 1.0000946500610421, 0.020219981937883196
-0.3989919219548535, -0.5, -0.5, -0.00054840186976110288, 0, 0, 0.010101010101010102, 1.0000378575866686, 1.0001808570347386, 2.5003586055142493, 1.0000714944616014, 0.020201255431241901
-0.38889086738819451, -0.5, -0.5, -0.0002269256793194683, 0, 0, 0.010101010101010102, 1.0002046877557165, 1.0001931145678178, 2.4999706313954366, 0.99999421457351767, 0.020197885942076502
-0.37878789134781637, -0.5, -0.5, 6.353975535662755e-05, 0, 0, 0.010101010101010102, 0.99999545024421199, 0.99995724359942761, 2.4999041477505326, 0.9999808964082183, 0.020202112116696737
-0.36868641748321074, -0.5, -0.5, 6.1518178904629991e-05, 0, 0, 0.010101010101010102, 0.99993727796203991, 0.99993024556996102, 2.4999824340686643, 0.99999648357722115, 0.02020328739337901
-0.35858573946272249, -0.5, -0.5, -8.1695128181331284e-08, 0, 0, 0.010101010101010102, 0.9999897174771748, 0.99999665577523933, 2.50001741920053, 1.0000034691786865, 0.020202227931890034
-0.3484849145829641, -0.5, -0.5, -1.2746961255995585e-05, 0, 0, 0.010101010101010102, 1.0000160349543035, 1.0000194153065427, 2.5000084629731525, 1.0000016901475899, 0.020201696268743682
-0.33838388020749782, -0.5, -0.5, -2.5104798226537839e-06, 0, 0, 0.010101010101010102, 1.0000071125186079, 1.0000065059381713, 2.4999984708901111, 0.99999969671189293, 0.020201876515797572
-0.32828282508701967, -0.5, -0.5, 2.2472452442657694e-06, 0, 0, 0.010101010101010102, 0.9999976689419664, 0.99999680323164186, 2.4999978306405017, 0.99999956714373506, 0.020202067294211465
