x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50621845955544431, -0.5, -0.5, -0.69408405484474867, 0, 0, 0.010101010101010102, 0.4537357734470413, 0.41965358034729866, 2.3117623083252417, 0.96170960981760545, 0.044523754537899848
-0.49375796080665091, -0.5, -0.5, -0.4352229553383426, 0, 0, 0.010101010101010102, 0.67476853746708443, 0.62849627028633692, 2.3281483268488836, 0.96510361007472656, 0.02993918518764024
-0.48178945533234357, -0.5, -0.5, -0.23278288501137395, 0, 0, 0.010101010101010102, 0.88019846366783494, 0.82874486814605064, 2.3535016099449289, 0.97033148391260982, 0.022951664920928497
-0.47021265271250773, -0.5, -0.5, -0.074658725377745608, 0, 0, 0.010101010101010102, 0.9708436994216203, 0.93188212655538127, 2.3994204481501575, 0.9797287054505136, 0.020808725662076758
-0.45941443603568172, -0.5, -0.5, 0.0024047099143686863, 0, 0, 0.010101010101010102, 0.99123032678598477, 0.97636996074641658, 2.4624151629222357, 0.992475773218921, 0.02038075274343578
-0.44934220092931543, -0.5, -0.5, 0.0076454315197547126, 0, 0, 0.010101010101010102, 1.0001600644279716, 1.0012030136850698, 2.5025963978722308, 1.0005212553188156, 0.020198787094718167
-0.43939126193591221, -0.5, -0.5, -0.00054037115776182573, 0, 0, 0.010101010101010102, 1.0067120057190171, 1.009572216584705, 2.5071094263636846, 1.0014195629756326, 0.020067328180507247
-0.42931242611404125, -0.5, -0.5, -0.00019454075617522076, 0, 0, 0.010101010101010102, 1.0038950042566026, 1.0043927889512472, 2.5012396757571111, 1.00024789594568, 0.020123638544232086
-0.41919490510173824, -0.5, -0.5, 0.00079185077647664533, 0, 0, 0.010101010101010102, 0.99966981949755795, 0.99938918926633447, 2.4992977765164612, 0.99985962868771816, 0.020208692718335641
-0.40908800982981808, -0.5, -0.5, 0.00031934897045282894, 0, 0, 0.010101010101010102, 0.99888618069969659, 0.99878342178028845, 2.4997436310475298, 0.99994856192611226, 0.02022454669246616
-0.39898898670652888, -0.5, -0.5, -0.00015098284907290245, 0, 0, 0.010101010101010102, 0.99973037064437476, 0.99976603951643428, 2.5000897147275438, 1.0000178390868977, 0.020207468728792366
-0.38888929744250872, -0.5, -0.5, -0.00013103718480903762, 0, 0, 0.010101010101010102, 1.0001736199289906, 1.0001966112418579, 2.5000573903637404, 1.0000114935948536, 0.020198513337568821
-0.3787881218331921, -0.5, -0.5, -5.2410648159486244e-07, 0, 0, 0.010101010101010102, 1.0001088525802151, 1.0001053274967824, 2.499991023761535, 0.99999823764856699, 0.020199821399341001
-0.36868682540755793, -0.5, -0.5, 3.1566261326082223e-05, 0, 0, 0.010101010101010102, 0.99999254938649385, 0.99998743358977704, 2.499987179936666, 0.99999744207931207, 0.020202170720586228
-0.35858579790769229, -0.5, -0.5, 9.5253799369377184e-06, 0, 0, 0.010101010101010102, 0.99997517127982416, 0.99997503896826989, 2.499999699639968, 0.99999993384257801, 0.020202521804780941
-0.34848484447817618, -0.5, -0.5, -4.2400618842618777e-06, 0, 0, 0.010101010101010102, 0.9999951525134696, 0.99999623703919172, 2.5000027275927339, 1.0000005422653426, 0.02020211813151573
-0.33838385062000276, -0.5, -0.5, -3.3240392371255415e-06, 0, 0, 0.010101010101010102, 1.000003918180814, 1.0000041884285047, 2.5000006736947418, 1.0000001351233068, 0.020201941047162386
-0.32828283221875687, -0.5, -0.5, -6.039296849679334e-08, 0, 0, 0.010101010101010102, 1.0000019769628898, 1.0000018042995078, 2.4999995642280362, 0.99999991366847585, 0.020201980263454922
-0.31818181658184275, -0.5, -0.5, 6.8320675205339347e-07, 0, 0, 0.010101010101010102, 0.99999967456455252, 0.99999957204107814, 2.4999997428948135, 0.99999994873824483, 0.020202026776475826
-0.30808080681334882, -0.5, -0.5, 2.0904158920810797e-07, 0, 0, 0.010101010101010102, 0.99999950751849509, 0.9999995177886809, 2.5000000263100195, 1.0000000051350955, 0.020202030151146414
-0.29797979797026009, -0.5, -0.5, -8.1061478095800499e-08, 0, 0, 0.010101010101010102, 0.99999994669310954, 0.99999997137662411, 2.5000000620578056, 1.0000000123417578, 0.020202021278927139
-0.28787878814132062, -0.5, -0.5, -6.5798853539276604e-08, 0, 0, 0.010101010101010102, 1.0000000908426689, 1.0000000954752881, 2.5000000115510583, 1.0000000023163094, 0.020202018366814938
-0.27777777785357533, -0.5, -0.5, -2.1655572514360477e-09, 0, 0, 0.010101010101010102, 1.0000000342756317, 1.0000000303951222, 2.4999999902187184, 0.99999999805974538, 0.020202019509583224
-0.26767676764416076, -0.5, -0.5, 1.2688007015614589e-08, 0, 0, 0.010101010101010102, 0.99999998934174372, 0.99999998728167339, 2.4999999948332929, 0.99999999896996483, 0.020202020417338516
-0.25757575755094059, -0.5, -0.5, 4.0033544502744254e-09, 0, 0, 0.010101010101010102, 0.99999998985295446, 0.99999999006698137, 2.5000000005465552, 1.0000000001070135, 0.020202020407011023
-0.24747474747426793, -0.5, -0.5, -1.4238400706406481e-09, 0, 0, 0.010101010101010102, 0.99999999960725727, 1.0000000000907441, 2.5000000012152803, 1.0000000002417433, 0.020202020209954399
-0.23737373737862147, -0.5, -0.5, -1.2002026308872263e-09, 0, 0, 0.010101010101010102, 1.000000002085522, 1.0000000021810387, 2.5000000002383311, 1.0000000000477582, 0.020202020159888447
-0.22727272727423292, -0.5, -0.5, -5.0747660360489498e-11, 0, 0, 0.010101010101010102, 1.0000000006560128, 1.0000000005856671, 2.4999999998226934, 0.99999999996482714, 0.020202020188767419
