x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.57906689690875301, -0.5, -0.5, -1.912991634972276, 0, 0, 0.010101010101010102, 0.16925037651289707, 0.10400410202602899, 1.5360118506790512, 0.7838995453813935, 0.11936174452457296
-0.54220633768927196, -0.5, -0.5, -1.3166956161660253, 0, 0, 0.010101010101010102, 0.27903445054213771, 0.17953317824784396, 1.6083020498844929, 0.80212757517116817, 0.072399734738020971
-0.51329863986510893, -0.5, -0.5, -0.93963838308855219, 0, 0, 0.010101010101010102, 0.40792718556285035, 0.28067667506711474, 1.7199419627492845, 0.82949130327990939, 0.049523593712308807
-0.49012791407568085, -0.5, -0.5, -0.70887748269864959, 0, 0, 0.010101010101010102, 0.53118483705545916, 0.39982734914259649, 1.8815827313647697, 0.86758775555672141, 0.038031997136829004
-0.47217933936393158, -0.5, -0.5, -0.54090672936266282, 0, 0, 0.010101010101010102, 0.63445266727708305, 0.52189674862596291, 2.0562800106410388, 0.90696949836266627, 0.031841650676199963
-0.45747412507417895, -0.5, -0.5, -0.3888018633080797, 0, 0, 0.010101010101010102, 0.71665464978780236, 0.62439157098163212, 2.1779362809245755, 0.93341237487481066, 0.028189338069601468
-0.44383423220270057, -0.5, -0.5, -0.25890379160798971, 0, 0, 0.010101010101010102, 0.79257057049642565, 0.71765669558553935, 2.2635150375259419, 0.95156705913984907, 0.0254892383770529
-0.43146540173198589, -0.5, -0.5, -0.17171419877701918, 0, 0, 0.010101010101010102, 0.86476929089161791, 0.813794063259622, 2.352481736600434, 0.97007905812479711, 0.023361167440614096
-0.42034859140671099, -0.5, -0.5, -0.10802572783947728, 0, 0, 0.010101010101010102, 0.92205990665336535, 0.89162826236747239, 2.4173615536566837, 0.983359559183556, 0.021909661244618947
-0.40962015007148433, -0.5, -0.5, -0.054122193628122386, 0, 0, 0.010101010101010102, 0.95879385354774715, 0.93985027703650403, 2.4505088971217321, 0.99007185807704501, 0.021070243751843326
-0.39913249510057458, -0.5, -0.5, -0.022018607282742082, 0, 0, 0.010101010101010102, 0.97995918176824859, 0.96996547586536352, 2.4744496699634784, 0.99488789124826194, 0.020615164976124277
-0.38890971818544212, -0.5, -0.5, -0.009453406542583016, 0, 0, 0.010101010101010102, 0.99304396211193624, 0.9897378889423547, 2.4916516378094924, 0.99833399650139953, 0.020343530571452207
-0.37879922856365461, -0.5, -0.5, -0.0038352207431026045, 0, 0, 0.010101010101010102, 0.99944720597398407, 0.99877018874443324, 2.4982944052541209, 0.99966124677931323, 0.020213193934874103
-0.3686919539843278, -0.5, -0.5, -0.0004589509254428123, 0, 0, 0.010101010101010102, 1.000562154001152, 1.000277197024998, 2.4992823657544587, 0.99985759142167319, 0.020190669936129668
-0.35858292266144975, -0.5, -0.5, 0.00052924888732766584, 0, 0, 0.010101010101010102, 1.000036275939133, 0.99989409031877785, 2.4996432759282778, 0.99992890724159722, 0.02020128738134875
-0.34848207592328145, -0.5, -0.5, 0.00019029963257698927, 0, 0, 0.010101010101010102, 0.99992092896165452, 0.9999511771896783, 2.5000760630799874, 1.0000151251956002, 0.0202036177230519
-0.3383839748817597, -0.5, -0.5, -8.7449835952031429e-05, 0, 0, 0.010101010101010102, 1.0000595823310368, 1.0001160744873059, 2.5001415077700426, 1.0000282439964059, 0.020200816590278909
-0.32828359670830687, -0.5, -0.5, -4.9007503260207759e-05, 0, 0, 0.010101010101010102, 1.0000593344733504, 1.0000658647018497, 2.500016261796667, 1.0000032649151975, 0.020200821596909505
-0.31818191681314156, -0.5, -0.5, 2.1363290832796606e-05, 0, 0, 0.010101010101010102, 0.99998968589664927, 0.99997623791547197, 2.4999663107442136, 0.99999327591745202, 0.02020222856989359
-0.308080619413379, -0.5, -0.5, 1.6730479996051604e-05, 0, 0, 0.010101010101010102, 0.99997544371866409, 0.99997130714466542, 2.4999896728267763, 0.99999793166007089, 0.020202516300694178
-0.29797973615675205, -0.5, -0.5, -3.9468819148881789e-06, 0, 0, 0.010101010101010102, 0.99999709342693444, 0.9999999157305296, 2.5000070781635091, 1.0000014111549036, 0.020202078920838664
-0.28787882401725429, -0.5, -0.5, -5.5059234997999386e-06, 0, 0, 0.010101010101010102, 1.0000069749040017, 1.0000085955469999, 2.5000040505138306, 1.0000008103155189, 0.02020187929585146
-0.27777779941348402, -0.5, -0.5, 2.2051254257986241e-07, 0, 0, 0.010101010101010102, 1.0000026518834662, 1.0000022427631086, 2.4999989703885448, 0.99999979544034279, 0.020201966628758918
-0.26767676214743724, -0.5, -0.5, 1.6781046260335708e-06, 0, 0, 0.010101010101010102, 0.99999869358919657, 0.99999821721912752, 2.4999988081416364, 0.99999976181462602, 0.020202046594192127
-0.2575757509936687, -0.5, -0.5, 3.1468075362741508e-07, 0, 0, 0.010101010101010102, 0.9999989731586707, 0.99999899544172821, 2.5000000575308574, 1.0000000111415401, 0.020202040946310784
-0.24747474764670463, -0.5, -0.5, -3.904892527772867e-07, 0, 0, 0.010101010101010102, 1.0000001173125512, 1.0000002446687264, 2.5000003190792071, 1.0000000636780781, 0.02020201783206995
-0.23737373910137988, -0.5, -0.5, -1.7561685280115192e-07, 0, 0, 0.010101010101010102, 1.0000002976458309, 1.0000003165603506, 2.5000000469470454, 1.000000009457257, 0.020202014188974906
-0.22727272758711939, -0.5, -0.5, 6.1582323834257979e-08, 0, 0, 0.010101010101010102, 1.0000000343691435, 1.0000000053618709, 2.499999927216781, 0.99999998549636415, 0.020202019507694097
-0.21717171680042879, -0.5, -0.5, 5.9804902476364633e-08, 0, 0, 0.010101010101010102, 0.99999992951264205, 0.99999991855302228, 2.4999999726270268, 0.99999999452018962, 0.020202021626007333
-0.20707070690963195, -0.5, -0.5, -1.6678422928597133e-09, 0, 0, 0.010101010101010102, 0.99999997543468355, 0.99999998042384497, 2.5000000125473831, 1.0000000024945808, 0.020202020698289237
-0.19696969702586631, -0.5, -0.5, -1.5429911941741079e-08, 0, 0, 0.010101010101010102, 1.0000000128920929, 1.0000000167673275, 2.5000000096990593, 1.0000000019376172, 0.020202019941573886
-0.18686868692127784, -0.5, -0.5, -3.1859372749188526e-09, 0, 0, 0.010101010101010102, 1.0000000093367298, 1.0000000089772558, 2.499999999085198, 0.99999999982026289, 0.020202020013399401
-0.1767676767661471, -0.5, -0.5, 3.0749427742220819e-09, 0, 0, 0.010101010101010102, 0.99999999883267299, 0.99999999779366455, 2.4999999973959608, 0.99999999948049578, 0.020202020225602569
-0.16666666665357066, -0.5, -0.5, 1.5052300520819079e-09, 0, 0, 0.010101010101010102, 0.99999999731820455, 0.9999999971629312, 2.4999999996142708, 0.99999999992236333, 0.02020202025619789
-0.15656565656293506, -0.5, -0.5, -3.9896523959721749e-10, 0, 0, 0.010101010101010102, 0.9999999996530049, 0.99999999986797339, 2.5000000005396044, 1.0000000001074842, 0.020202020209030207
-0.14646464646712681, -0.5, -0.5, -4.6214795161662671e-10, 0, 0, 0.010101010101010102, 1.0000000005965664, 1.0000000006849463, 2.5000000002208664, 1.00000000004419, 0.020202020189968358
-0.13636363636487336, -0.5, -0.5, -1.344791173569979e-11, 0, 0, 0.010101010101010102, 1.0000000002348515, 1.000000000204694, 2.4999999999240541, 0.99999999998492128, 0.020202020197275728
-0.12626262626233792, -0.5, -0.5, 1.0877245545824028e-10, 0, 0, 0.010101010101010102, 0.99999999990933897, 0.99999999988114008, 2.4999999999293911, 0.99999999998590061, 0.020202020203851739
-0.11616161616125668, -0.5, -0.5, 2.9727672787814012e-11, 0, 0, 0.010101010101010102, 0.99999999991889843, 0.99999999991921518, 2.5000000000008988, 1.0000000000001583, 0.020202020203658619
-0.10606060606058551, -0.5, -0.5, -1.8866382105094386e-11, 0, 0, 0.010101010101010102, 1.0000000000018219, 1.0000000000085216, 2.5000000000168034, 1.0000000000033498, 0.0202020202019834
-0.095959595959675334, -0.5, -0.5, -1.180942362649503e-11, 0, 0, 0.010101010101010102, 1.0000000000203102, 1.000000000021869, 2.5000000000038849, 1.0000000000007794, 0.020202020201609897
-0.085858585858609685, -0.5, -0.5, 1.5695855995940513e-12, 0, 0, 0.010101010101010102, 1.0000000000047378, 1.0000000000035512, 2.4999999999970184, 0.9999999999994067, 0.020202020201924492
-0.07575757575756302, -0.5, -0.5, 3.1957094651258711e-12, 0, 0, 0.010101010101010102, 0.99999999999630229, 0.99999999999566147, 2.4999999999983977, 0.99999999999967959, 0.020202020202094904
-0.06565656565655692, -0.5, -0.5, 4.1577426344589763e-13, 0, 0, 0.010101010101010102, 0.99999999999791178, 0.99999999999803024, 2.5000000000003002, 1.0000000000000591, 0.020202020202062389
-0.055555555555556121, -0.5, -0.5, -6.2409904991529133e-13, 0, 0, 0.010101010101010102, 1.0000000000003444, 1.0000000000005289, 2.5000000000004627, 1.0000000000000921, 0.020202020202013247
-0.04545454545454751, -0.5, -0.5, -2.4587259181806548e-13, 0, 0, 0.010101010101010102, 1.0000000000005855, 1.0000000000005689, 2.4999999999999587, 0.99999999999999167, 0.020202020202008376
-0.035353535353535359, -0.5, -0.5, 6.5747335050115151e-14, 0, 0, 0.010101010101010102, 1.000000000000077, 1.0000000000000424, 2.4999999999999134, 0.99999999999998268, 0.020202020202018646
-0.025252525252524881, -0.5, -0.5, 7.5131044484701061e-14, 0, 0, 0.010101010101010102, 0.99999999999989009, 0.99999999999988987, 2.5, 0.99999999999999989, 0.020202020202022424
-0.015151515151515138, -0.5, -0.5, 6.9462774074335777e-15, 0, 0, 0.010101010101010102, 0.99999999999995737, 0.99999999999995715, 2.5, 0.99999999999999989, 0.020202020202021064
-0.0050505050505050362, -0.5, -0.5, -9.9446760722100274e-15, 0, 0, 0.010101010101010102, 1.0000000000000253, 1.0000000000000251, 2.5, 0.99999999999999989, 0.020202020202019694
0.005050505050505083, -0.5, -0.5, 5.365703064156235e-15, 0, 0, 0.010101010101010102, 1.0000000000000273, 1.0000000000000271, 2.5, 0.99999999999999989, 0.020202020202019652
0.015151515151514944, -0.5, -0.5, -1.035591469348602e-14, 0, 0, 0.010101010101010102, 0.99999999999995826, 0.99999999999995803, 2.5, 0.99999999999999989, 0.020202020202021047
0.025252525252524912, -0.5, -0.5, -7.628010514902806e-14, 0, 0, 0.010101010101010102, 0.99999999999988542, 0.9999999999998852, 2.5, 0.99999999999999989, 0.020202020202022518
0.035353535353535359, -0.5, -0.5, -6.2412447996108477e-14, 0, 0, 0.010101010101010102, 1.0000000000000711, 1.0000000000000342, 2.4999999999999081, 0.99999999999998157, 0.020202020202018767
0.045454545454547586, -0.5, -0.5, 2.5080583235289564e-13, 0, 0, 0.010101010101010102, 1.0000000000005846, 1.0000000000005682, 2.4999999999999587, 0.99999999999999167, 0.020202020202008394
0.055555555555556232, -0.5, -0.5, 6.2503364034117516e-13, 0, 0, 0.010101010101010102, 1.0000000000003502, 1.0000000000005389, 2.5000000000004734, 1.0000000000000944, 0.02020202020201313
