x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.51885508361798138, -0.5, -0.5, -1.1307933701642745, 0, 0, 0.010101010101010102, 0.33995187190197779, 0.27944130879144069, 2.0545511909470111, 0.90664356802698087, 0.059426118435509843
-0.50180898961076081, -0.5, -0.5, -0.73039231855020836, 0, 0, 0.010101010101010102, 0.51884238159693674, 0.43401605651469666, 2.0908495789480281, 0.91460837997594968, 0.038936719355579102
-0.48634735282419111, -0.5, -0.5, -0.43325199064917025, 0, 0, 0.010101010101010102, 0.70082993619066003, 0.60207487246740343, 2.1473517871661163, 0.92687022046441936, 0.028825852262858054
-0.4721158180011405, -0.5, -0.5, -0.21391734678273944, 0, 0, 0.010101010101010102, 0.82965551255823566, 0.74633267338824538, 2.2486409344914602, 0.94845630046722462, 0.024349889678581715
-0.45994725244551465, -0.5, -0.5, -0.09407652867056325, 0, 0, 0.010101010101010102, 0.91786921046391279, 0.87561720970024137, 2.3847420166161415, 0.97671249454174713, 0.022009693725111037
-0.44953603339788151, -0.5, -0.5, -0.045636776878775126, 0, 0, 0.010101010101010102, 0.97572872227148544, 0.9656495943545429, 2.4740733709168667, 0.99482166920006621, 0.020704545987936206
-0.43947106055130758, -0.5, -0.5, -0.015372602700316786, 0, 0, 0.010101010101010102, 1.0020273896679135, 0.9999343774729027, 2.4947170535792589, 0.9989550653411633, 0.020161145703527575
-0.42928303590261335, -0.5, -0.5, 0.0030307816596904682, 0, 0, 0.010101010101010102, 1.0030048777879219, 1.0012425875793571, 2.4955819349264825, 0.99912110847163049, 0.020141497463676116
-0.41915798882173189, -0.5, -0.5, 0.0040114805072428089, 0, 0, 0.010101010101010102, 0.99999294862509269, 0.99983010741760225, 2.4995923918449758, 0.99991857550714947, 0.020202162655043022
-0.40908227823921495, -0.5, -0.5, 0.00042788315425777051, 0, 0, 0.010101010101010102, 1.0002479781054006, 1.0008197963725514, 2.5014335784650066, 1.0002857974118671, 0.020197011785302931
-0.39899524952703325, -0.5, -0.5, -0.00057302093298767045, 0, 0, 0.010101010101010102, 1.0006348038443438, 1.0008841339838488, 2.5006240412425194, 1.0001245782222254, 0.020189204017695531
-0.38889188200729841, -0.5, -0.5, -9.3174501683957018e-05, 0, 0, 0.010101010101010102, 1.0001428241170647, 1.0000864710067918, 2.4998586275325354, 0.9999718270717235, 0.020199135278358604
-0.37878735519922951, -0.5, -0.5, 0.00012812728355616383, 0, 0, 0.010101010101010102, 0.99980700368433584, 0.99974251311011286, 2.4998385495292252, 0.99996774796836885, 0.02020591987010974
-0.36868612185098237, -0.5, -0.5, 3.4400069836182758e-05, 0, 0, 0.010101010101010102, 0.9998888449737704, 0.99988738838663638, 2.4999964782700932, 0.99999927162520519, 0.020204266007738243
-0.35858581451096033, -0.5, -0.5, -2.9679297946319728e-05, 0, 0, 0.010101010101010102, 1.0000216105086979, 1.0000350050752824, 2.5000335469385284, 1.0000066971161381, 0.020201583635521339
-0.34848499404076361, -0.5, -0.5, -1.4288388915547412e-05, 0, 0, 0.010101010101010102, 1.0000370059929862, 1.0000400899495097, 2.5000076850816031, 1.0000015419200128, 0.020201272633866802
-0.33838387572142586, -0.5, -0.5, 5.1279529855915804e-06, 0, 0, 0.010101010101010102, 1.0000053174938364, 1.0000031669824034, 2.4999946024884698, 0.99999892474942309, 0.020201912778473521
-0.3282828046248546, -0.5, -0.5, 5.0150899674260493e-06, 0, 0, 0.010101010101010102, 0.99999235376371676, 0.99999129362024863, 2.4999973517799545, 0.9999994699240724, 0.020202174672621184
