x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.60932732649514698, -0.5, -0.5, -2.1146049865289238, 0, 0, 0.010101010101010102, 0.13837066230569789, 0.078127184426478535, 1.4113721186359829, 0.75141364436666824, 0.14599930263677227
-0.56320620532289323, -0.5, -0.5, -1.4781883648044001, 0, 0, 0.010101010101010102, 0.23393895580567603, 0.13954895772074236, 1.4911229462442135, 0.77234621937149006, 0.086355947569507124
-0.52856680070521822, -0.5, -0.5, -1.0917156338133758, 0, 0, 0.010101010101010102, 0.34927779157016797, 0.22546412510129102, 1.6136288822738536, 0.80343960858240371, 0.057839406597260654
-0.50195085258586625, -0.5, -0.5, -0.8627106122615219, 0, 0, 0.010101010101010102, 0.45997290409316394, 0.32716936896512666, 1.7780412254040521, 0.84337397158084038, 0.043920022293157605
-0.48142997295718087, -0.5, -0.5, -0.68813412230955195, 0, 0, 0.010101010101010102, 0.55128355931704931, 0.42844697473204707, 1.9427776702672526, 0.88157856054667527, 0.036645424773862699
-0.46436935458701861, -0.5, -0.5, -0.52787111614412852, 0, 0, 0.010101010101010102, 0.62652647272708273, 0.5164831741533944, 2.0607197044635113, 0.90794256343127178, 0.032244479812779239
-0.44875892191203809, -0.5, -0.5, -0.39677737738518493, 0, 0, 0.010101010101010102, 0.70177988283167014, 0.60562682491551534, 2.1572996968905644, 0.92897086637435733, 0.028786832874868669
-0.43499541869491049, -0.5, -0.5, -0.29935973827208912, 0, 0, 0.010101010101010102, 0.77682450410859583, 0.70126771408961153, 2.2566779803892527, 0.95012438433108271, 0.026005899781961658
-0.42271649028290342, -0.5, -0.5, -0.21029098121442996, 0, 0, 0.010101010101010102, 0.84092738001852474, 0.78345558326167819, 2.3289823388905724, 0.96522362539853901, 0.024023501531815001
-0.41096709931114378, -0.5, -0.5, -0.13060800963037386, 0, 0, 0.010101010101010102, 0.89272698457490396, 0.84985889139947413, 2.3798182538318118, 0.97569500128162123, 0.022629561502097911
-0.39984045153954811, -0.5, -0.5, -0.078354500204426747, 0, 0, 0.010101010101010102, 0.93500481408357183, 0.90840632713994884, 2.4287853174369189, 0.98567366143665625, 0.021606327473105955
-0.38928629913160662, -0.5, -0.5, -0.045612847330476304, 0, 0, 0.010101010101010102, 0.96681081835761984, 0.95304818711357686, 2.4643444647029975, 0.99285694741736286, 0.02089552559655735
-0.37896619511927887, -0.5, -0.5, -0.021730499877317722, 0, 0, 0.010101010101010102, 0.98536625462570471, 0.97819443870366451, 2.4817583624093364, 0.99635419150120375, 0.02050204186228604
-0.36873606340978338, -0.5, -0.5, -0.0075651014271268489, 0, 0, 0.010101010101010102, 0.99380299695207441, 0.99021006571504533, 2.4909369974449791, 0.99819069546753914, 0.020327992835580507
-0.35858765355230388, -0.5, -0.5, -0.0023782101137572852, 0, 0, 0.010101010101010102, 0.99786674094159311, 0.99666243951443845, 2.4969731392122041, 0.99939637981817431, 0.020245208476391802
-0.34848446591475774, -0.5, -0.5, -0.00097712899179508796, 0, 0, 0.010101010101010102, 0.99988920788195368, 0.99973984842383012, 2.4996232033451813, 0.99992530920673872, 0.020204258674632321
-0.33838592191004641, -0.5, -0.5, -0.00023785323946719518, 0, 0, 0.010101010101010102, 1.0003223999816502, 1.0003175694772095, 2.4999864689122964, 0.9999975855232911, 0.020195509170234303
-0.32828315067395458, -0.5, -0.5, 0.00012962962021709979, 0, 0, 0.010101010101010102, 1.0000747632625651, 1.0000343595425745, 2.4998985228188619, 0.99997979944621751, 0.020200509945991162
-0.3181810246441743, -0.5, -0.5, 9.7034722551483197e-05, 0, 0, 0.010101010101010102, 0.99993672255734389, 0.99992376425174823, 2.4999676854338428, 0.99999352041619949, 0.020203298615089783
-0.30808054733363555, -0.5, -0.5, -1.4453647750712538e-05, 0, 0, 0.010101010101010102, 0.9999808143725194, 0.9999938030708484, 2.500032601677221, 1.0000064944526761, 0.020202407797890426
-0.2979799953443617, -0.5, -0.5, -2.9303435517002094e-05, 0, 0, 0.010101010101010102, 1.0000194331810166, 1.0000265240147641, 2.5000177302666882, 1.0000035453416916, 0.020201627620133833
-0.28787889951619322, -0.5, -0.5, -9.8718251379300626e-07, 0, 0, 0.010101010101010102, 1.0000079982824979, 1.0000053981111607, 2.4999934652123934, 0.99999869992388479, 0.020201858621847965
-0.27777773960045232, -0.5, -0.5, 8.0545707999004312e-06, 0, 0, 0.010101010101010102, 0.99999440289185348, 0.99999182558434319, 2.4999935498617907, 0.99999871133820173, 0.020202133275544938
-0.26767672765644346, -0.5, -0.5, 1.6978505997946858e-06, 0, 0, 0.010101010101010102, 0.99999638887232423, 0.99999666219995609, 2.5000006917379323, 1.0000001366643001, 0.020202093154357902
-0.25757575966515112, -0.5, -0.5, -1.8981108337819934e-06, 0, 0, 0.010101010101010102, 1.0000011660929164, 1.0000019620000797, 2.5000019931306796, 1.0000003979530385, 0.020201996644615017
-0.24747475841450187, -0.5, -0.5, -7.6716025110499625e-07, 0, 0, 0.010101010101010102, 1.0000014249285329, 1.0000015193654541, 2.5000002343680157, 1.0000000472183921, 0.020201991415626213
-0.23737373889888175, -0.5, -0.5, 4.0996484869459614e-07, 0, 0, 0.010101010101010102, 0.9999999782904323, 0.9999997885191122, 2.4999995243624622, 0.99999990511433334, 0.02020202064059734
-0.22727272470708731, -0.5, -0.5, 2.9744891902697223e-07, 0, 0, 0.010101010101010102, 0.99999957706964593, 0.99999951610251092, 2.4999998478645535, 0.99999996951641912, 0.020202028746071375
-0.21717171627966558, -0.5, -0.5, -5.4838772728215704e-08, 0, 0, 0.010101010101010102, 0.99999990797158911, 0.99999994574270612, 2.5000000948297596, 1.00000001888556, 0.020202022061180189
-0.20707070756059293, -0.5, -0.5, -9.427119844570936e-08, 0, 0, 0.010101010101010102, 1.000000096561398, 1.0000001197968129, 2.500000058092815, 1.0000000116177064, 0.020202018251285078
