x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.51496707329243074, -0.5, -0.5, -1.0265746135254346, 0, 0, 0.010101010101010102, 0.3675187534323312, 0.31191768518982776, 2.1213098983867247, 0.92125582569894338, 0.054968678505108906
-0.49930721393912247, -0.5, -0.5, -0.6578760486658527, 0, 0, 0.010101010101010102, 0.55689916528354755, 0.47961696049696489, 2.1526337671568654, 0.9280235190782562, 0.036275903182103462
-0.48488227540223272, -0.5, -0.5, -0.37993924438655602, 0, 0, 0.010101010101010102, 0.74530424608436896, 0.65638597429265966, 2.2013585032017908, 0.93845369473448925, 0.027105736091208744
-0.47142276343751949, -0.5, -0.5, -0.17110081789827358, 0, 0, 0.010101010101010102, 0.86674979565220089, 0.79384260793657502, 2.2894276887062257, 0.95701848993252214, 0.023307787672241495
-0.45966909136011641, -0.5, -0.5, -0.060774797204016046, 0, 0, 0.010101010101010102, 0.94052953777756687, 0.90631232737876466, 2.4088891179768943, 0.98164107851448412, 0.021479410683641852
-0.44940781079151676, -0.5, -0.5, -0.025954938346117805, 0, 0, 0.010101010101010102, 0.98721034291253773, 0.98199680549071355, 2.4867234816471018, 0.99735596422132011, 0.020463744476601386
-0.4394281867048645, -0.5, -0.5, -0.0087621301734578834, 0, 0, 0.010101010101010102, 1.0072853246949676, 1.0080475654842194, 2.5018533989791849, 1.0003782923382818, 0.02005590641175866
-0.4292948416445973, -0.5, -0.5, 0.0032811410568444888, 0, 0, 0.010101010101010102, 1.0048790276838455, 1.0043032085646757, 2.4985514282744337, 0.99971344728251221, 0.020103932558513057
-0.41917199545460077, -0.5, -0.5, 0.0036402044352299482, 0, 0, 0.010101010101010102, 0.99983923604021707, 0.99965576583690863, 2.4995421751936098, 0.99990824593887251, 0.020205268480989684
-0.40908392759647361, -0.5, -0.5, 0.00046914840774155511, 0, 0, 0.010101010101010102, 0.99944194033240119, 0.99976101038109422, 2.5008023219235826, 1.0001596113662268, 0.020213300429739098
-0.39899310230579105, -0.5, -0.5, -0.00059568885075383363, 0, 0, 0.010101010101010102, 1.0002197309622454, 1.0004008868775598, 2.500453985208869, 1.000090553959238, 0.02019758216785543
