x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.51638100910791529, -0.5, -0.5, -1.066496022038802, 0, 0, 0.010101010101010102, 0.35691334344753878, 0.29930481750067756, 2.0960151929353761, 0.91574690861392349, 0.056602031201418546
-0.50021473486941381, -0.5, -0.5, -0.68549186441641041, 0, 0, 0.010101010101010102, 0.54227744167161984, 0.46194830755926652, 2.1292367178051497, 0.9229664633610295, 0.037254030224354584
-0.48540918460639276, -0.5, -0.5, -0.39992963805270049, 0, 0, 0.010101010101010102, 0.72827258139219864, 0.635434385602902, 2.1809302449997361, 0.93408925508056739, 0.027739641335118113
-0.47166463880360887, -0.5, -0.5, -0.18674259459695128, 0, 0, 0.010101010101010102, 0.85273787895099573, 0.77578840069094668, 2.2741211500524954, 0.95381437510790656, 0.023690773801290411
-0.45975941260367725, -0.5, -0.5, -0.072709425253420418, 0, 0, 0.010101010101010102, 0.93229211486218877, 0.89510976338627268, 2.4001276135013119, 0.97985574114574581, 0.021669195609368058
-0.4494476434934786, -0.5, -0.5, -0.032890622143699574, 0, 0, 0.010101010101010102, 0.98336835313537407, 0.97650047436512, 2.4824556270027243, 0.99650186413762265, 0.02054369569409879
-0.43944151499313505, -0.5, -0.5, -0.010956344033567544, 0, 0, 0.010101010101010102, 1.0057129404828284, 1.0055537415283911, 2.4995575989534471, 0.99992084955427518, 0.02008726286481061
-0.42929033657004578, -0.5, -0.5, 0.0033599603849061993, 0, 0, 0.010101010101010102, 1.0043573300699429, 1.0033998779887989, 2.4975973877063602, 0.99952323722561298, 0.020114375229992442
-0.41916691401768408, -0.5, -0.5, 0.0038650362386993191, 0, 0, 0.010101010101010102, 0.99991191287525805, 0.99974518813446867, 2.4995837316784804, 0.9999166268102625, 0.020203799896661961
-0.40908329422545181, -0.5, -0.5, 0.00046714459496048839, 0, 0, 0.010101010101010102, 0.99971467297236005, 1.0001267910989426, 2.5010349837160484, 1.0002060966363799, 0.020207786029543196
-0.39899391470022766, -0.5, -0.5, -0.00060430967675362821, 0, 0, 0.010101010101010102, 1.000362238345271, 1.0005693818453525, 2.5005188730452037, 1.0001035288868516, 0.020194704905531987
-0.38889157355798615, -0.5, -0.5, -0.00017578406134699913, 0, 0, 0.010101010101010102, 1.0001718732998759, 1.000134025951571, 2.4999048863156887, 0.99998107939876835, 0.020198548610817758
-0.37878761282399764, -0.5, -0.5, 0.00010064713894299533, 0, 0, 0.010101010101010102, 0.99988773314132606, 0.99983208962821268, 2.499860587844994, 0.99997217473250866, 0.020204288474018926
-0.36868621995837786, -0.5, -0.5, 5.1705286935149334e-05, 0, 0, 0.010101010101010102, 0.99990702367548967, 0.9999021998448917, 2.4999880093371738, 0.99999758785751991, 0.020203898686260831
-0.35858576399765929, -0.5, -0.5, -1.5413980391655611e-05, 0, 0, 0.010101010101010102, 1.000007424119433, 1.0000183910979163, 2.5000274892364884, 1.0000054834334979, 0.020201870220922912
-0.34848496146789859, -0.5, -0.5, -1.4466494862832202e-05, 0, 0, 0.010101010101010102, 1.0000290606356377, 1.0000326717390609, 2.5000090214997259, 1.0000018054976128, 0.020201433135532493
-0.33838388286343996, -0.5, -0.5, 1.298800690572112e-06, 0, 0, 0.010101010101010102, 1.0000066975934554, 1.0000052556737598, 2.4999963771455587, 0.99999927904472097, 0.020201884898008123
-0.32828281467987003, -0.5, -0.5, 3.8884204451764931e-06, 0, 0, 0.010101010101010102, 0.99999450383347976, 0.99999344019411063, 2.4999973392135106, 0.99999946817725105, 0.020202131236297542
-0.3181818059930408, -0.5, -0.5, 5.4962386252983282e-07, 0, 0, 0.010101010101010102, 0.99999675196170767, 0.99999681597828782, 2.5000001642810212, 1.0000000320083935, 0.02020208581916853
-0.30808080824709122, -0.5, -0.5, -8.2667593882895803e-07, 0, 0, 0.010101010101010102, 1.0000003951783771, 1.0000006297643815, 2.5000005878618681, 1.0000001172929491, 0.0202020122186218
-0.29797980058150231, -0.5, -0.5, -3.4359395920414006e-07, 0, 0, 0.010101010101010102, 1.0000008733335257, 1.0000009115529536, 2.5000000948417358, 1.0000000191096969, 0.020202002558934083
