x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.55282393848678357, -0.5, -0.5, -1.6725127085860301, 0, 0, 0.010101010101010102, 0.21307278810375438, 0.14423912648953621, 1.692065197134998, 0.82276829393534179, 0.094812765073421595
-0.52430523598698764, -0.5, -0.5, -1.1291244389529809, 0, 0, 0.010101010101010102, 0.34158237139435965, 0.23969981403208926, 1.7540506563651757, 0.83769538707286406, 0.059142455506571809
-0.50080348036173328, -0.5, -0.5, -0.76711631947467063, 0, 0, 0.010101010101010102, 0.48684946501222637, 0.36035685122833899, 1.8502013858587236, 0.86033787642585458, 0.041495414196486516
-0.48102724308463057, -0.5, -0.5, -0.53275044177075126, 0, 0, 0.010101010101010102, 0.6218916069695748, 0.49814415187623445, 2.0023100331959851, 0.8949940956691983, 0.032484793130531119
-0.46546404434516242, -0.5, -0.5, -0.37489680003542031, 0, 0, 0.010101010101010102, 0.73649013889468096, 0.64303243638799734, 2.1825348708119874, 0.93440030625296389, 0.027430129929966542
-0.45283924898741063, -0.5, -0.5, -0.24537734183392665, 0, 0, 0.010101010101010102, 0.82326451597812655, 0.75930919251763773, 2.30556725827662, 0.96037231127786937, 0.024538917698909975
-0.4409912581068719, -0.5, -0.5, -0.1339080450872166, 0, 0, 0.010101010101010102, 0.88951738430441196, 0.84372028300176105, 2.3711091466983505, 0.97391717518446164, 0.022711214596236196
-0.4297657074057708, -0.5, -0.5, -0.066436595944207782, 0, 0, 0.010101010101010102, 0.94094691008533204, 0.91495441476693562, 2.4308283135057045, 0.98609139336384122, 0.021469883141640941
-0.41934566750304381, -0.5, -0.5, -0.034940561308714708, 0, 0, 0.010101010101010102, 0.97732296370811533, 0.96767737171610968, 2.4752594603283331, 0.99505306353429435, 0.020670772049978848
-0.40916517705510314, -0.5, -0.5, -0.01370841271799895, 0, 0, 0.010101010101010102, 0.99528581436161712, 0.99173940589954923, 2.4910505798300688, 0.9982168070730012, 0.020297707362560886
-0.39899666968674846, -0.5, -0.5, -0.0013863595000160466, 0, 0, 0.010101010101010102, 0.99934040705592531, 0.99756342143714527, 2.4955352697115973, 0.99911052517748677, 0.020215354106951119
-0.38887130395335889, -0.5, -0.5, 0.0011405977580523706, 0, 0, 0.010101010101010102, 0.99970065550295251, 0.99930759397680524, 2.499013197476486, 0.99980339106137084, 0.020208069376383978
-0.37878130059672466, -0.5, -0.5, 0.00013763582800266144, 0, 0, 0.010101010101010102, 1.0003221630915338, 1.0005789743717692, 2.5006426237878188, 1.000128356048245, 0.020195513952810055
-0.36868931162941476, -0.5, -0.5, -0.00019727550968935028, 0, 0, 0.010101010101010102, 1.0004783955921546, 1.0006374076037954, 2.5003975737107895, 1.0000794648313551, 0.020192360265873812
-0.35858757258721424, -0.5, -0.5, 4.0785322213762355e-05, 0, 0, 0.010101010101010102, 1.0001100104125846, 1.0000884977904905, 2.4999459972623836, 0.99998924481429197, 0.020199798013906568
-0.34848444230697784, -0.5, -0.5, 9.8322840609957535e-05, 0, 0, 0.010101010101010102, 0.99988474771970559, 0.99984892664374614, 2.4999104430591941, 0.99998208723711846, 0.020204348799291186
-0.33838335675376374, -0.5, -0.5, 6.1498701560810263e-06, 0, 0, 0.010101010101010102, 0.99993348073914456, 0.99993515751419038, 2.5000043113363857, 1.000000838442944, 0.020203364114867919
-0.32828286135232632, -0.5, -0.5, -3.0376527072350431e-05, 0, 0, 0.010101010101010102, 1.0000147277670879, 1.0000240038308708, 2.5000232179736921, 1.0000046379528293, 0.020201722675753861
-0.3181819435304365, -0.5, -0.5, -8.9295812650001983e-06, 0, 0, 0.010101010101010102, 1.0000215064796871, 1.0000224170836121, 2.5000022452243447, 1.0000004552920672, 0.020201585737026902
-0.3080808184010666, -0.5, -0.5, 6.6739014165665835e-06, 0, 0, 0.010101010101010102, 1.0000010789877023, 0.99999886592363363, 2.499994451218261, 0.99999889346854742, 0.020201998404312364
-0.29797976668715637, -0.5, -0.5, 4.1617330711594172e-06, 0, 0, 0.010101010101010102, 0.99999474759881535, 0.9999941670496888, 2.4999985535812059, 0.99999970972386998, 0.020202126311692374
-0.28787877897787695, -0.5, -0.5, -7.1667251131976074e-07, 0, 0, 0.010101010101010102, 0.99999867501142492, 0.99999915865969102, 2.5000012148429991, 1.0000002418244243, 0.020202046969501633
-0.27777778394595903, -0.5, -0.5, -1.2330634490664201e-06, 0, 0, 0.010101010101010102, 1.0000010937747006, 1.0000013450456449, 2.5000006283325908, 1.0000001256353268, 0.020201998105585775
-0.26767677129110207, -0.5, -0.5, -1.1408753867257109e-07, 0, 0, 0.010101010101010102, 1.0000005660233415, 1.0000004956892508, 2.4999998227550542, 0.99999996483297382, 0.020202008767211697
-0.25757575686475037, -0.5, -0.5, 2.7626337813154177e-07, 0, 0, 0.010101010101010102, 0.99999983112377522, 0.99999975163208055, 2.4999998008943347, 0.99999996025414517, 0.020202023613661683
-0.24747474642516659, -0.5, -0.5, 9.168350949821326e-08, 0, 0, 0.010101010101010102, 0.99999981436898389, 0.99999981347602274, 2.4999999980242871, 0.99999999955351937, 0.020202023952142437
-0.23737373729826214, -0.5, -0.5, -4.5661697410850017e-08, 0, 0, 0.010101010101010102, 1.0000000022327977, 1.0000000214770066, 2.5000000482616489, 1.0000000096221044, 0.020202020156913178
-0.22727272750468916, -0.5, -0.5, -3.2568332175393032e-08, 0, 0, 0.010101010101010102, 1.0000000489221477, 1.0000000537172862, 2.5000000119608483, 1.000000002397569, 0.020202019213694036
-0.217171717244799, -0.5, -0.5, 3.4497589965148209e-09, 0, 0, 0.010101010101010102, 1.0000000112568097, 1.0000000078254638, 2.4999999913790307, 0.99999999828432706, 0.020202019974609908
-0.2070707070340643, -0.5, -0.5, 8.6172808909409749e-09, 0, 0, 0.010101010101010102, 0.99999999028048525, 0.99999998832653725, 2.4999999951117271, 0.99999999902302594, 0.02020202039837404
-0.19696969694396108, -0.5, -0.5, 1.2043593785734771e-09, 0, 0, 0.010101010101010102, 0.99999999470867484, 0.99999999503801151, 2.5000000008327721, 1.0000000001646683, 0.020202020308915662
-0.18686868687091945, -0.5, -0.5, -1.7729539396314167e-09, 0, 0, 0.010101010101010102, 1.0000000010799692, 1.0000000016121828, 2.5000000013335857, 1.0000000002661067, 0.020202020180202642
-0.17676767677411545, -0.5, -0.5, -7.1656503511447719e-10, 0, 0, 0.010101010101010102, 1.0000000015856809, 1.0000000016389423, 2.5000000001316303, 1.0000000000266307, 0.020202020169986245
-0.16666666666772348, -0.5, -0.5, 2.4565273364415053e-10, 0, 0, 0.010101010101010102, 1.0000000001463942, 1.0000000000373968, 2.4999999997264073, 0.99999999994550126, 0.020202020199062743
-0.15656565656445001, -0.5, -0.5, 2.3078844280410636e-10, 0, 0, 0.010101010101010102, 0.99999999965377362, 0.99999999961495678, 2.4999999999030496, 0.99999999998059153, 0.020202020209014675
-0.14646464646411053, -0.5, -0.5, 1.2836133767283333e-13, 0, 0, 0.010101010101010102, 0.99999999987441079, 0.99999999988968002, 2.5000000000384572, 1.0000000000076346, 0.020202020204557358
-0.13636363636377616, -0.5, -0.5, -5.4119066122387569e-11, 0, 0, 0.010101010101010102, 1.0000000000496789, 1.0000000000622822, 2.5000000000315592, 1.0000000000063016, 0.02020202020101659
-0.12626262626278201, -0.5, -0.5, -1.3917988588752371e-11, 0, 0, 0.010101010101010102, 1.0000000000427833, 1.0000000000424636, 2.4999999999991478, 0.99999999999984013, 0.020202020201155895
-0.11616161616162445, -0.5, -0.5, 8.9787765601655932e-12, 0, 0, 0.010101010101010102, 0.99999999999955436, 0.99999999999663847, 2.499999999992685, 0.99999999999854206, 0.020202020202029207
-0.10606060606057235, -0.5, -0.5, 5.548904993191961e-12, 0, 0, 0.010101010101010102, 0.99999999998986655, 0.9999999999892013, 2.4999999999983431, 0.99999999999966738, 0.020202020202224918
-0.095959595959585905, -0.5, -0.5, -6.3493303496494006e-13, 0, 0, 0.010101010101010102, 0.99999999999743083, 0.99999999999792089, 2.5000000000012332, 1.0000000000002449, 0.020202020202072107
-0.085858585858591019, -0.5, -0.5, -1.4204809909107078e-12, 0, 0, 0.010101010101010102, 1.0000000000016607, 1.0000000000019311, 2.5000000000006772, 1.0000000000001352, 0.020202020201986654
-0.075757575757578952, -0.5, -0.5, -2.2274848567401644e-13, 0, 0, 0.010101010101010102, 1.0000000000010227, 1.0000000000009803, 2.499999999999893, 0.99999999999997868, 0.020202020201999543
-0.065656565656565052, -0.5, -0.5, 2.4329502332012592e-13, 0, 0, 0.010101010101010102, 0.99999999999989597, 0.99999999999983102, 2.4999999999998379, 0.99999999999996758, 0.020202020202022306
-0.055555555555554789, -0.5, -0.5, 1.1770137820111822e-13, 0, 0, 0.010101010101010102, 0.99999999999974909, 0.99999999999974887, 2.5, 0.99999999999999989, 0.020202020202025273
-0.04545454545454547, -0.5, -0.5, -8.0912378360071455e-15, 0, 0, 0.010101010101010102, 0.99999999999995737, 0.99999999999995715, 2.5, 0.99999999999999989, 0.020202020202021064
-0.035353535353535359, -0.5, -0.5, -2.3978706910692087e-14, 0, 0, 0.010101010101010102, 1.000000000000042, 1.0000000000000417, 2.5, 0.99999999999999989, 0.020202020202019357
-0.025252525252525249, -0.5, -0.5, -5.5393970660461627e-15, 0, 0, 0.010101010101010102, 1.0000000000000213, 1.0000000000000211, 2.5, 0.99999999999999989, 0.020202020202019774
-0.015151515151515138, -0.5, -0.5, 1.418856178381132e-15, 0, 0, 0.010101010101010102, 0.99999999999999867, 0.99999999999999845, 2.5, 0.99999999999999989, 0.020202020202020231
-0.0050505050505050275, -0.5, -0.5, -2.7634730441482528e-16, 0, 0, 0.010101010101010102, 0.99999999999999412, 0.999999999999994, 2.5, 0.99999999999999989, 0.020202020202020322
0.005050505050505083, -0.5, -0.5, -3.2832154963497045e-15, 0, 0, 0.010101010101010102, 0.99999999999999434, 0.99999999999999412, 2.5, 0.99999999999999989, 0.020202020202020318
0.015151515151515138, -0.5, -0.5, -5.969473873545957e-15, 0, 0, 0.010101010101010102, 0.99999999999999967, 0.99999999999999956, 2.5, 0.99999999999999989, 0.020202020202020211
0.025252525252525304, -0.5, -0.5, 2.4731047938716183e-15, 0, 0, 0.010101010101010102, 1.0000000000000233, 1.0000000000000231, 2.5, 0.99999999999999989, 0.020202020202019732
0.035353535353535359, -0.5, -0.5, 2.8163293051832075e-14, 0, 0, 0.010101010101010102, 1.0000000000000435, 1.0000000000000433, 2.5, 0.99999999999999989, 0.020202020202019326
0.045454545454545414, -0.5, -0.5, 1.784640287114589e-14, 0, 0, 0.010101010101010102, 0.99999999999995715, 0.99999999999995692, 2.5, 0.99999999999999989, 0.020202020202021071
0.055555555555554845, -0.5, -0.5, -1.1359885831481364e-13, 0, 0, 0.010101010101010102, 0.99999999999974931, 0.99999999999974909, 2.5, 0.99999999999999989, 0.020202020202025269
