x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.52612867521981166, -0.5, -0.5, -1.2894234945092995, 0, 0, 0.010101010101010102, 0.29930445273457956, 0.23344889250028802, 1.9495095794636912, 0.88315985609810144, 0.067496557493366693
-0.50653804156535331, -0.5, -0.5, -0.84341888571325796, 0, 0, 0.010101010101010102, 0.46244217698366674, 0.36881355385542547, 1.9934473849272611, 0.8930478268131733, 0.043685505361535676
-0.48921442752761812, -0.5, -0.5, -0.52146058034758547, 0, 0, 0.010101010101010102, 0.63402562696149722, 0.52299262046383377, 2.0618484276423072, 0.90822692848149766, 0.031863097236047563
-0.47363088253879893, -0.5, -0.5, -0.29146976170344102, 0, 0, 0.010101010101010102, 0.77050477306295251, 0.67251674991894972, 2.1817921007724332, 0.93425167690557043, 0.026219201889836494
-0.46070142910764589, -0.5, -0.5, -0.15829934522488623, 0, 0, 0.010101010101010102, 0.87571687925483532, 0.8195243633227034, 2.3393807071172299, 0.96738438770534829, 0.023069122773116464
-0.44992809128271122, -0.5, -0.5, -0.086210511455822897, 0, 0, 0.010101010101010102, 0.94800108643615921, 0.92683046679504344, 2.444022805102283, 0.98877102927543559, 0.021310123470391885
-0.43961081608762881, -0.5, -0.5, -0.032420006541514682, 0, 0, 0.010101010101010102, 0.98546837377679686, 0.97579839914575439, 2.4753685101043605, 0.99508162118002474, 0.020499917338388223
-0.42927611043252312, -0.5, -0.5, -0.0017737984223847108, 0, 0, 0.010101010101010102, 0.99597812845304534, 0.99089426310588868, 2.4871940079799186, 0.99744453752254925, 0.020283598228605693
-0.41913730268242133, -0.5, -0.5, 0.0022918873709302473, 0, 0, 0.010101010101010102, 0.99947215727216454, 0.99898568613163752, 2.4987758137751221, 0.99975660635156993, 0.020212689323089394
-0.4090809106373145, -0.5, -0.5, -0.00010425635576730418, 0, 0, 0.010101010101010102, 1.0018263882090273, 1.0027226101438509, 2.5022379920424309, 1.0004471940436044, 0.020165190735428232
-0.39899777190248176, -0.5, -0.5, -0.00020777235642615359, 0, 0, 0.010101010101010102, 1.0014690138897839, 1.0017818410099266, 2.50078083944687, 1.000156171928589, 0.020172386685788687
-0.38889128420572883, -0.5, -0.5, 0.00033927196649097041, 0, 0, 0.010101010101010102, 1.0000766667348748, 0.9999776579696773, 2.4997521458634475, 0.99995049818723503, 0.020200471497827534
-0.37878633957522323, -0.5, -0.5, 0.00021208013652893859, 0, 0, 0.010101010101010102, 0.99961971118335757, 0.99955838554725573, 2.4998469511287098, 0.99996932504630975, 0.020209705727095854
-0.36868614973502978, -0.5, -0.5, -5.1428677252380197e-05, 0, 0, 0.010101010101010102, 0.99987058794974848, 0.99988902255651491, 2.5000463999265072, 1.0000092184538778, 0.020204634925250462
-0.35858613391416172, -0.5, -0.5, -7.7650408842134603e-05, 0, 0, 0.010101010101010102, 1.0000612534294726, 1.000077765879325, 2.5000412734793769, 1.0000082556851568, 0.02020078283479354
-0.34848506270800839, -0.5, -0.5, -6.7804976598674954e-06, 0, 0, 0.010101010101010102, 1.0000458521618014, 1.0000435207826839, 2.4999940801801879, 0.9999988343632088, 0.020201093938192385
-0.33838380535052515, -0.5, -0.5, 1.8714738103654155e-05, 0, 0, 0.010101010101010102, 0.99999565688682224, 0.99999123267518297, 2.4999889151267798, 0.99999778788212612, 0.020202107942061426
-0.32828276772386084, -0.5, -0.5, 6.778695326721015e-06, 0, 0, 0.010101010101010102, 0.99998832100783619, 0.99998814467114738, 2.499999576459162, 0.99999991183062198, 0.020202256144011402
-0.31818181305184684, -0.5, -0.5, -2.7291429862276254e-06, 0, 0, 0.010101010101010102, 0.9999987103572785, 0.99999979938227279, 2.5000027334147314, 1.0000005445130511, 0.020202046255442117
-0.30808082157158911, -0.5, -0.5, -2.291861147005265e-06, 0, 0, 0.010101010101010102, 1.0000025701908926, 1.0000028596800277, 2.5000007224656859, 1.0000001447441851, 0.020201968279105319
-0.29797980245214833, -0.5, -0.5, 5.3850985654264702e-08, 0, 0, 0.010101010101010102, 1.0000008450152535, 1.0000006487315565, 2.4999995064302607, 0.99999990185822962, 0.020202003131019407
-0.28787878583239268, -0.5, -0.5, 5.3520103009050908e-07, 0, 0, 0.010101010101010102, 0.99999954227550414, 0.99999942516294926, 2.4999997067836461, 0.99999994144369408, 0.020202029448983947
-0.27777777623806577, -0.5, -0.5, 1.1844469149039398e-07, 0, 0, 0.010101010101010102, 0.99999968547368989, 0.99999970206163036, 2.5000000420116621, 1.0000000082939728, 0.020202026556089072
-0.26767676775082871, -0.5, -0.5, -9.1609999737924854e-08, 0, 0, 0.010101010101010102, 1.0000000401121076, 1.0000000712333359, 2.5000000780338607, 1.0000000155606132, 0.020202019391674628
-0.2575757579388584, -0.5, -0.5, -4.8673755425749823e-08, 0, 0, 0.010101010101010102, 1.000000088097063, 1.0000000922840713, 2.5000000104019504, 1.0000000020935038, 0.020202018422281715
-0.24747474755095808, -0.5, -0.5, 8.7787856806764057e-09, 0, 0, 0.010101010101010102, 1.0000000124506219, 1.0000000065640249, 2.4999999852158905, 0.99999999705670151, 0.020202019950492492
-0.23737373731355502, -0.5, -0.5, 1.3053902416164331e-08, 0, 0, 0.010101010101010102, 0.99999998170873272, 0.99999997927027606, 2.4999999939021724, 0.99999999878077162, 0.02020202057154076
-0.22727272724072023, -0.5, -0.5, 1.227574434042538e-09, 0, 0, 0.010101010101010102, 0.99999999214236834, 0.99999999280668617, 2.5000000016755646, 1.0000000003321587, 0.020202020360760239
-0.21717171717654843, -0.5, -0.5, -2.6296543031249974e-09, 0, 0, 0.010101010101010102, 1.000000002263028, 1.000000002965153, 2.5000000017593242, 1.0000000003510625, 0.020202020156302465
-0.20707070707884923, -0.5, -0.5, -9.3540969780803185e-10, 0, 0, 0.010101010101010102, 1.0000000024740396, 1.0000000025109894, 2.5000000000900493, 1.0000000000184748, 0.020202020152039604
-0.19696969697075351, -0.5, -0.5, 3.5328061322601377e-10, 0, 0, 0.010101010101010102, 1.0000000001468123, 1.0000000000049518, 2.4999999996438613, 0.99999999992906974, 0.020202020199054298
-0.186868686867215, -0.5, -0.5, 3.0080153028285361e-10, 0, 0, 0.010101010101010102, 0.99999999946627138, 0.99999999942169948, 2.4999999998887144, 0.99999999997771405, 0.0202020202128026
-0.17676767676707014, -0.5, -0.5, -8.3780663134206637e-13, 0, 0, 0.010101010101010102, 0.99999999981881182, 0.99999999983767829, 2.5000000000475384, 1.0000000000094331, 0.020202020205680571
-0.1666666666668235, -0.5, -0.5, -6.7446407970740364e-11, 0, 0, 0.010101010101010102, 1.0000000000716265, 1.0000000000860498, 2.500000000036124, 1.0000000000072116, 0.020202020200573205
-0.15656565656582655, -0.5, -0.5, -1.7745790324181084e-11, 0, 0, 0.010101010101010102, 1.000000000060941, 1.000000000060663, 2.4999999999992393, 0.999999999999861, 0.02020202020078907
-0.14646464646465854, -0.5, -0.5, 1.0245562420909569e-11, 0, 0, 0.010101010101010102, 1.0000000000008158, 0.99999999999767841, 2.4999999999921254, 0.99999999999843137, 0.020202020202003724
-0.13636363636360321, -0.5, -0.5, 6.7160346423246507e-12, 0, 0, 0.010101010101010102, 0.99999999998657862, 0.99999999998583133, 2.4999999999981384, 0.9999999999996263, 0.020202020202291341
-0.12626262626261492, -0.5, -0.5, -4.5188603607151112e-13, 0, 0, 0.010101010101010102, 0.99999999999606404, 0.99999999999653411, 2.5000000000011848, 1.0000000000002349, 0.020202020202099717
-0.11616161616162061, -0.5, -0.5, -1.6050082479285706e-12, 0, 0, 0.010101010101010102, 1.0000000000018583, 1.0000000000021514, 2.5000000000007345, 1.0000000000001465, 0.020202020201982661
-0.10606060606060894, -0.5, -0.5, -3.3913150712384892e-13, 0, 0, 0.010101010101010102, 1.0000000000013853, 1.0000000000013609, 2.4999999999999378, 0.99999999999998779, 0.020202020201992216
-0.095959595959595509, -0.5, -0.5, 2.4173758203468048e-13, 0, 0, 0.010101010101010102, 1.0000000000000007, 0.99999999999993827, 2.4999999999998437, 0.9999999999999688, 0.02020202020202019
