x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.51724407989762933, -0.5, -0.5, -1.0896737138564181, 0, 0, 0.010101010101010102, 0.35077804130543278, 0.29207554576771511, 2.0811641711261251, 0.91249690286703933, 0.057592032063460065
-0.50076999338920614, -0.5, -0.5, -0.70161707607381996, 0, 0, 0.010101010101010102, 0.53380753271727344, 0.4517976782865965, 2.1154923467180353, 0.91998267413560164, 0.037845138863411336
-0.48573416495851701, -0.5, -0.5, -0.41178059113816518, 0, 0, 0.010101010101010102, 0.71837503496674926, 0.62334563666772913, 2.1689162036758538, 0.93151284143716018, 0.028121829432665731
-0.47181806417823335, -0.5, -0.5, -0.19625509399505406, 0, 0, 0.010101010101010102, 0.84448710840850627, 0.76521837719869568, 2.2650513723085686, 0.95191064523022795, 0.023922236350170333
-0.45982070759413174, -0.5, -0.5, -0.08010437074199557, 0, 0, 0.010101010101010102, 0.92726098977353733, 0.88829259868705135, 2.394767400464954, 0.97876183648274062, 0.021786768153542288
-0.4494757987471133, -0.5, -0.5, -0.037255760402423357, 0, 0, 0.010101010101010102, 0.98082952993567507, 0.97288427759783491, 2.4796580732409965, 0.99594149247545039, 0.020596871918553569
-0.43945089159030859, -0.5, -0.5, -0.012414069677327411, 0, 0, 0.010101010101010102, 1.004557527589359, 1.0037682814081794, 2.4979841445207658, 0.99960709006637338, 0.020110366651175347
-0.42928766283615322, -0.5, -0.5, 0.0033149472856113362, 0, 0, 0.010101010101010102, 1.003948432375334, 1.0027298659719039, 2.4969440852666271, 0.99939292878263364, 0.020122567604615293
-0.41916378196232201, -0.5, -0.5, 0.0039534952374727216, 0, 0, 0.010101010101010102, 0.99994867796184117, 0.9997876188528676, 2.4995976048946993, 0.9999194630692616, 0.020203057064085771
-0.40908292350751518, -0.5, -0.5, 0.00045919099035636284, 0, 0, 0.010101010101010102, 0.9998942867434073, 1.0003630712018388, 2.5011765285141188, 1.0002343895409727, 0.020204156049152867
-0.39899439678145593, -0.5, -0.5, -0.00059995523128719317, 0, 0, 0.010101010101010102, 1.0004545032462089, 1.0006769775754814, 2.5005571189954967, 1.0001111804494058, 0.020192842489558514
-0.3888917040992721, -0.5, -0.5, -0.00015124262140314961, 0, 0, 0.010101010101010102, 1.0001618843176088, 1.0001174593158835, 2.4998884399843737, 0.9999777908477876, 0.020198750341104684
-0.37878752828582535, -0.5, -0.5, 0.00011015279971778658, 0, 0, 0.010101010101010102, 0.99985942234715841, 0.99980025553163665, 2.4998518019112539, 0.99997041199516334, 0.02020486055389286
-0.36868618070025067, -0.5, -0.5, 4.6574283650378737e-05, 0, 0, 0.010101010101010102, 0.99990022362172226, 0.9998963933184386, 2.4999905097765698, 0.99999808465541795, 0.020204036087567614
-0.35858577830710175, -0.5, -0.5, -2.0132406593075841e-05, 0, 0, 0.010101010101010102, 1.0000123031019346, 1.0000241755099815, 2.5000297497729336, 1.0000059361133717, 0.020201771657564243
-0.34848497308245474, -0.5, -0.5, -1.4541299923307412e-05, 0, 0, 0.010101010101010102, 1.0000320251115347, 1.0000355240473184, 2.5000087350447657, 1.0000017494103366, 0.020201373250788694
-0.33838388130255526, -0.5, -0.5, 2.5469802286685396e-06, 0, 0, 0.010101010101010102, 1.0000063234734273, 1.0000046429080776, 2.4999957793388368, 0.99999915972228559, 0.020201892455890078
-0.32828281139648691, -0.5, -0.5, 4.2945069596759218e-06, 0, 0, 0.010101010101010102, 0.99999372927901553, 0.99999265137166793, 2.4999973047614956, 0.99999946104280124, 0.020202146884046601
-0.31818180562977516, -0.5, -0.5, 3.6514995045081231e-07, 0, 0, 0.010101010101010102, 0.99999666101609408, 0.99999678338087705, 2.5000003108380766, 1.0000000611825939, 0.020202087656465754
