x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50312839136678522, -0.5, -0.5, -0.50164588228946327, 0, 0, 0.010101010101010102, 0.49653107426665644, 0.47636266216475437, 2.3980755958916933, 0.9794801528223529, 0.040686316021323041
-0.49182931534342228, -0.5, -0.5, -0.31154357800108817, 0, 0, 0.010101010101010102, 0.73253228563208928, 0.70544469984327995, 2.4072096903195881, 0.9813368384702077, 0.027578334222618236
-0.48077496151564558, -0.5, -0.5, -0.16095088067377286, 0, 0, 0.010101010101010102, 0.944850190051298, 0.91520873097093736, 2.421276205422132, 0.98418921114043867, 0.021381188695028353
-0.46991674464753125, -0.5, -0.5, -0.041836416052030062, 0, 0, 0.010101010101010102, 1.0173914135537734, 0.99571201204640813, 2.4465252168684648, 0.98928822334032662, 0.019856684391952994
-0.45946363063421364, -0.5, -0.5, 0.014517510349821286, 0, 0, 0.010101010101010102, 1.0091546467423775, 1.0015607667649351, 2.4811114891065107, 0.99623039938561131, 0.020018755566586104
-0.44939692230135903, -0.5, -0.5, 0.012335845378907509, 0, 0, 0.010101010101010102, 0.99923951736989303, 1.0004130621303453, 2.5029411439373068, 1.0005870466381599, 0.020217395179880512
-0.43939111082728327, -0.5, -0.5, 0.00028206087407343694, 0, 0, 0.010101010101010102, 1.001613771501553, 1.0035180745330297, 2.504767454436672, 1.0009501660286695, 0.020169471284060596
-0.429307531063646, -0.5, -0.5, -0.0015251130301564149, 0, 0, 0.010101010101010102, 1.001811361589672, 1.0021774598916291, 2.5009161515349567, 1.0001827014923639, 0.020165493202196953
-0.41919610323910966, -0.5, -0.5, -0.00021901939429352525, 0, 0, 0.010101010101010102, 1.0000568613540526, 0.99985512006281285, 2.4994943100509737, 0.99989913000231734, 0.020200871553110653
-0.4090894349850111, -0.5, -0.5, 0.00023358670090126165, 0, 0, 0.010101010101010102, 0.99942337993756247, 0.99931359699012334, 2.4997249027842035, 0.99994507534813526, 0.020213675813029606
-0.39898881469582803, -0.5, -0.5, 6.5131839719658239e-05, 0, 0, 0.010101010101010102, 0.99978599044005367, 0.99979362548459372, 2.500019281572508, 1.0000038183321414, 0.020206344552926098
-0.38888887237620806, -0.5, -0.5, -3.7760860868051328e-05, 0, 0, 0.010101010101010102, 1.0000773560101699, 1.0000981768469246, 2.5000521564512042, 1.0000104095589517, 0.020200457575218579
-0.37878806249305103, -0.5, -0.5, -1.9509892348798036e-05, 0, 0, 0.010101010101010102, 1.0000781175848397, 1.0000819938303223, 2.5000096646615049, 1.0000019379694738, 0.020200442192263451
-0.36868691618298305, -0.5, -0.5, 4.9219887602267282e-06, 0, 0, 0.010101010101010102, 1.000007040861205, 1.0000043951247795, 2.4999933584855722, 0.99999867714022639, 0.020201877963401383
-0.35858583781942588, -0.5, -0.5, 5.5036509778929759e-06, 0, 0, 0.010101010101010102, 0.99998450124288196, 0.99998318315334944, 2.4999967055046124, 0.99999934094480203, 0.020202333313077442
