x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.57358121815313989, -0.5, -0.5, -1.8691861125199161, 0, 0, 0.010101010101010102, 0.17664631815836643, 0.11051947249346711, 1.5638885771973847, 0.79098292190635677, 0.11436423024627521
-0.53843692352489325, -0.5, -0.5, -1.2821024025553545, 0, 0, 0.010101010101010102, 0.2896855076110656, 0.18941135723467281, 1.6343987078800988, 0.80861096014870526, 0.069737766202455739
-0.51061937154109083, -0.5, -0.5, -0.90741441325532357, 0, 0, 0.010101010101010102, 0.42154139381014644, 0.29399966385717979, 1.7433921814644999, 0.83512849704849756, 0.047924167113037486
-0.48811871732649548, -0.5, -0.5, -0.67603173967047547, 0, 0, 0.010101010101010102, 0.54730638660546183, 0.41683855539469539, 1.9038503068288115, 0.87270744929233923, 0.036911720192630032
-0.47065499134706179, -0.5, -0.5, -0.50967624829074964, 0, 0, 0.010101010101010102, 0.65308142117816403, 0.54349241663435288, 2.0802829463637829, 0.91224833586973519, 0.030933386782884743
-0.45638675717935351, -0.5, -0.5, -0.36056897216357925, 0, 0, 0.010101010101010102, 0.73658280453254388, 0.64902821265992205, 2.2026201329957118, 0.93868742462348198, 0.027426679088498371
-0.44312113085437799, -0.5, -0.5, -0.23250663754925591, 0, 0, 0.010101010101010102, 0.81159256622868969, 0.74186260829234252, 2.2850204096914584, 0.95607664815002713, 0.02489182508890514
-0.43100093295505393, -0.5, -0.5, -0.148345939709015, 0, 0, 0.010101010101010102, 0.88128448393929015, 0.83542570265884608, 2.3697632096321555, 0.97363427571621497, 0.022923381235215163
-0.4200600725325459, -0.5, -0.5, -0.090843960523116857, 0, 0, 0.010101010101010102, 0.93559028366779218, 0.91006255906877886, 2.431669151565055, 0.98626307159771531, 0.021592806760265055
-0.40947888502411001, -0.5, -0.5, -0.043349622961553647, 0, 0, 0.010101010101010102, 0.96864754868925584, 0.95362632664733971, 2.461145015922733, 0.992215995841085, 0.02085590391402627
-0.39907831460149756, -0.5, -0.5, -0.015464019270870735, 0, 0, 0.010101010101010102, 0.98566916708347185, 0.97794996873113049, 2.4803743552529753, 0.99607658879399719, 0.020495741245307095
-0.38888780119206201, -0.5, -0.5, -0.0057567319073761692, 0, 0, 0.010101010101010102, 0.99545079232961053, 0.99315635900089327, 2.4942185748557644, 0.99884687571049591, 0.020294343384610995
-0.37879031357772336, -0.5, -0.5, -0.0023655106877997606, 0, 0, 0.010101010101010102, 1.0001970384214447, 0.99997934403947031, 2.499447952642039, 0.99989116832970015, 0.020198040412021143
-0.36869101764216711, -0.5, -0.5, -0.00021405161181610241, 0, 0, 0.010101010101010102, 1.0007958451554135, 1.0007238823599045, 2.4998165845424238, 0.99996404656877047, 0.020185955307281511
-0.35858442264714807, -0.5, -0.5, 0.00049106406891658082, 0, 0, 0.010101010101010102, 1.0000910444410047, 0.99999565108835198, 2.4997607479516564, 0.9999523065284619, 0.02020018108782487
-0.34848264304400101, -0.5, -0.5, 0.00019640200500985875, 0, 0, 0.010101010101010102, 0.99987339658442687, 0.99988272487699503, 2.5000237700770778, 1.0000046647259759, 0.020204578170626819
-0.33838374162253976, -0.5, -0.5, -7.2449559142237296e-05, 0, 0, 0.010101010101010102, 1.0000069490044456, 1.0000497152121355, 2.5001072123015966, 1.0000213827266442, 0.020201879819067532
-0.32828343955030548, -0.5, -0.5, -5.7912523074661381e-05, 0, 0, 0.010101010101010102, 1.0000507328831625, 1.0000596215157918, 2.5000221806514453, 1.0000044440809781, 0.020200995347283483
-0.31818196319389258, -0.5, -0.5, 1.0858286101924971e-05, 0, 0, 0.010101010101010102, 1.0000025125676666, 0.9999924538562166, 2.4999747780377839, 0.99999497064426435, 0.02020196944320498
-0.30808066881955204, -0.5, -0.5, 1.7046786673219295e-05, 0, 0, 0.010101010101010102, 0.99998170395621766, 0.99997723945181982, 2.4999888391807885, 0.99999776770446736, 0.020202389825828965
-0.29797973019934487, -0.5, -0.5, -2.8494163751204388e-07, 0, 0, 0.010101010101010102, 0.99999513488856961, 0.9999969632178386, 2.5000045911176794, 1.0000009141686641, 0.020202118487577775
-0.28787880925124038, -0.5, -0.5, -4.6256386761940471e-06, 0, 0, 0.010101010101010102, 1.0000048054013799, 1.0000063749100923, 2.5000039266952614, 1.0000007847502772, 0.020201923123670949
-0.27777779872554159, -0.5, -0.5, -6.5298604532707079e-07, 0, 0, 0.010101010101010102, 1.0000027167359489, 1.0000025821102814, 2.4999996583886457, 0.99999993268734688, 0.020201965318614786
-0.26767676632057574, -0.5, -0.5, 1.1930583914724441e-06, 0, 0, 0.010101010101010102, 0.99999929221293682, 0.9999988775581341, 2.4999989617139478, 0.99999979267243033, 0.020202034500758873
-0.25757575209207773, -0.5, -0.5, 4.2970639551649322e-07, 0, 0, 0.010101010101010102, 0.99999906760171897, 0.99999902197752122, 2.4999998870682445, 0.99999997718787959, 0.020202039038366676
-0.2474747467420878, -0.5, -0.5, -2.3390037524350954e-07, 0, 0, 0.010101010101010102, 0.99999996606246233, 1.000000060718174, 2.5000002373437225, 1.0000000473278563, 0.020202020887627049
-0.23737373859594094, -0.5, -0.5, -1.6914316500937129e-07, 0, 0, 0.010101010101010102, 1.0000002393079317, 1.0000002693991816, 2.5000000750757341, 1.0000000150456212, 0.02020201536751769
-0.22727272770733875, -0.5, -0.5, 2.2394959871291051e-08, 0, 0, 0.010101010101010102, 1.000000064934889, 1.0000000473626882, 2.4999999558442378, 0.99999999121390015, 0.02020201889020435
-0.21717171695976784, -0.5, -0.5, 4.9243057256894017e-08, 0, 0, 0.010101010101010102, 0.99999995320044333, 0.99999994201854625, 2.4999999720320956, 0.99999999440905118, 0.020202021147465839
-0.2070707069167379, -0.5, -0.5, 6.0457077371534156e-09, 0, 0, 0.010101010101010102, 0.99999997252938233, 0.99999997450881761, 2.5000000050038618, 1.0000000009897176, 0.020202020756982193
-0.1969696969874718, -0.5, -0.5, -1.0953076756735906e-08, 0, 0, 0.010101010101010102, 1.0000000056017282, 1.0000000088130925, 2.5000000080451228, 1.000000001605682, 0.020202020088853977
-0.18686868691041272, -0.5, -0.5, -4.138735824634988e-09, 0, 0, 0.010101010101010102, 1.0000000082900053, 1.0000000085276561, 2.5000000005842722, 1.0000000001188254, 0.02020202003454535
-0.17676767677304628, -0.5, -0.5, 1.7025108231319789e-09, 0, 0, 0.010101010101010102, 1.0000000005247776, 0.99999999979333609, 2.4999999981648542, 0.99999999963427921, 0.020202020191418636
-0.16666666665787253, -0.5, -0.5, 1.4223047138243073e-09, 0, 0, 0.010101010101010102, 0.99999999803078721, 0.99999999780173388, 2.4999999994282072, 0.99999999988547339, 0.020202020241802281
-0.15656565656227828, -0.5, -0.5, -6.9525205625095008e-11, 0, 0, 0.010101010101010102, 0.99999999939495721, 0.99999999951696394, 2.500000000306819, 1.0000000000610032, 0.020202020214243291
-0.14646464646592564, -0.5, -0.5, -3.6025639987718839e-10, 0, 0, 0.010101010101010102, 1.0000000003458518, 1.0000000004299265, 2.5000000002104215, 1.0000000000420373, 0.0202020201950333
-0.13636363636474289, -0.5, -0.5, -7.098379840711929e-11, 0, 0, 0.010101010101010102, 1.000000000235832, 1.0000000002271869, 2.49999999997801, 0.99999999999567746, 0.020202020197255921
-0.12626262626259552, -0.5, -0.5, 6.8844647559978752e-11, 0, 0, 0.010101010101010102, 0.99999999997302425, 0.99999999995107358, 2.4999999999449751, 0.99999999998902467, 0.020202020202565167
-0.11616161616135094, -0.5, -0.5, 3.3867761813611026e-11, 0, 0, 0.010101010101010102, 0.99999999993514843, 0.99999999993180866, 2.4999999999917049, 0.99999999999833011, 0.020202020203330336
-0.10606060606054711, -0.5, -0.5, -7.9738825594955195e-12, 0, 0, 0.010101010101010102, 0.99999999999016487, 0.99999999999446654, 2.5000000000108038, 1.0000000000021507, 0.020202020202218892
-0.095959595959643332, -0.5, -0.5, -1.002219979130196e-11, 0, 0, 0.010101010101010102, 1.0000000000132623, 1.0000000000151035, 2.5000000000046025, 1.0000000000009206, 0.020202020201752279
-0.085858585858610836, -0.5, -0.5, -6.1421608213198501e-13, 0, 0, 0.010101010101010102, 1.0000000000057758, 1.0000000000052309, 2.4999999999986269, 0.99999999999972755, 0.020202020201903519
-0.075757575757570847, -0.5, -0.5, 2.1995878700306724e-12, 0, 0, 0.010101010101010102, 0.99999999999829781, 0.99999999999774969, 2.4999999999986278, 0.999999999999726, 0.020202020202054593
-0.065656565656558516, -0.5, -0.5, 6.7969253102959681e-13, 0, 0, 0.010101010101010102, 0.99999999999817968, 0.99999999999817024, 2.4999999999999791, 0.99999999999999523, 0.020202020202056976
-0.055555555555554775, -0.5, -0.5, -3.2145511877472291e-13, 0, 0, 0.010101010101010102, 0.99999999999992917, 1.0000000000000537, 2.5000000000003131, 1.0000000000000622, 0.020202020202021633
-0.045454545454546705, -0.5, -0.5, -2.2741984779754828e-13, 0, 0, 0.010101010101010102, 1.0000000000004097, 1.0000000000004095, 2.5, 0.99999999999999989, 0.020202020202011929
-0.035353535353535359, -0.5, -0.5, 4.3256814796166249e-15, 0, 0, 0.010101010101010102, 1.0000000000001315, 1.0000000000001172, 2.4999999999999649, 0.99999999999999289, 0.02020202020201755
-0.025252525252525082, -0.5, -0.5, 5.3433459740175561e-14, 0, 0, 0.010101010101010102, 0.99999999999995071, 0.99999999999995048, 2.5, 0.99999999999999989, 0.020202020202021199
-0.015151515151515138, -0.5, -0.5, 1.4749786027971608e-14, 0, 0, 0.010101010101010102, 0.99999999999996347, 0.99999999999996325, 2.5, 0.99999999999999989, 0.020202020202020943
-0.0050505050505050275, -0.5, -0.5, -3.4618655598425027e-15, 0, 0, 0.010101010101010102, 1.0000000000000084, 1.0000000000000082, 2.5, 0.99999999999999989, 0.020202020202020034
0.005050505050505083, -0.5, -0.5, -8.8944489794151482e-16, 0, 0, 0.010101010101010102, 1.0000000000000102, 1.00000000000001, 2.5, 0.99999999999999989, 0.020202020202019999
0.015151515151514973, -0.5, -0.5, -1.8946644253501492e-14, 0, 0, 0.010101010101010102, 0.99999999999996447, 0.99999999999996425, 2.5, 0.99999999999999989, 0.020202020202020922
0.025252525252525113, -0.5, -0.5, -5.5553600782070425e-14, 0, 0, 0.010101010101010102, 0.99999999999994649, 0.99999999999994627, 2.5, 0.99999999999999989, 0.020202020202021286
0.035353535353535359, -0.5, -0.5, -4.3967694062850918e-16, 0, 0, 0.010101010101010102, 1.0000000000001261, 1.0000000000001099, 2.4999999999999596, 0.9999999999999919, 0.020202020202017657
0.045454545454546781, -0.5, -0.5, 2.3436559424949857e-13, 0, 0, 0.010101010101010102, 1.000000000000409, 1.0000000000004088, 2.5, 0.99999999999999989, 0.02020202020201194
0.055555555555554872, -0.5, -0.5, 3.233961346123606e-13, 0, 0, 0.010101010101010102, 0.99999999999993483, 1.0000000000000628, 2.500000000000322, 1.0000000000000639, 0.020202020202021519
0.065656565656558433, -0.5, -0.5, -6.8032647613953588e-13, 0, 0, 0.010101010101010102, 0.99999999999818534, 0.99999999999817835, 2.4999999999999853, 0.99999999999999645, 0.020202020202056862
