x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.51350921707068686, -0.5, -0.5, -0.98254218886496336, 0, 0, 0.010101010101010102, 0.37924313051647085, 0.32603038810733337, 2.1487426425461149, 0.92719307442714394, 0.053269310836318001
-0.49837438327188111, -0.5, -0.5, -0.62764643065580183, 0, 0, 0.010101010101010102, 0.5730344118680929, 0.49932559648994823, 2.1779889193103088, 0.93347257530059069, 0.035254462530725846
-0.48434637570729272, -0.5, -0.5, -0.35850146910517999, 0, 0, 0.010101010101010102, 0.76401974343459378, 0.67962419964539778, 2.2234615986357502, 0.94315294790491366, 0.026441751506582185
-0.47118607259861972, -0.5, -0.5, -0.15492368893316968, 0, 0, 0.010101010101010102, 0.88189004762975021, 0.81349553666672081, 2.3058316250041941, 0.96044028177303775, 0.022907640534460087
-0.45958947705493181, -0.5, -0.5, -0.04876925019671826, 0, 0, 0.010101010101010102, 0.94901211595898727, 0.91790142666951435, 2.4178929913862341, 0.98347232627143422, 0.021287420742364116
-0.44937503622263641, -0.5, -0.5, -0.019123926246638726, 0, 0, 0.010101010101010102, 0.99072704065448502, 0.98706069243119243, 2.4906854742074658, 0.99814795279397039, 0.020391106099894609
-0.43941692939333549, -0.5, -0.5, -0.006753566625172863, 0, 0, 0.010101010101010102, 1.0084662103113176, 1.0100252254790609, 2.5038348322598547, 1.0007726650066082, 0.020032421508484412
-0.42929943349209115, -0.5, -0.5, 0.0030156293562433978, 0, 0, 0.010101010101010102, 1.0052215283034065, 1.004978613695287, 2.4993831472220371, 0.99987916629404439, 0.020097082715803734
-0.41917705453955373, -0.5, -0.5, 0.0033140348777044803, 0, 0, 0.010101010101010102, 0.99975756838987007, 0.99955039035508586, 2.4994830115972859, 0.99989638049476492, 0.020206918997928636
-0.40908460233201382, -0.5, -0.5, 0.00045953152835769093, 0, 0, 0.010101010101010102, 0.99919716752941301, 0.9994225510337903, 2.5005677785076439, 1.0001127759382731, 0.020218252071281542
-0.39899225689524714, -0.5, -0.5, -0.0005661014706895435, 0, 0, 0.010101010101010102, 1.0000866177708942, 1.0002405101792118, 2.5003858465599529, 1.0000769365802087, 0.020200270499618065
-0.38889100256164155, -0.5, -0.5, -0.00022356986808735711, 0, 0, 0.010101010101010102, 1.000200398387793, 1.0001845037770816, 2.4999598117216695, 0.99999205425538495, 0.020197972560882318
-0.37878785123178188, -0.5, -0.5, 6.9695728001806709e-05, 0, 0, 0.010101010101010102, 0.99997841767108664, 0.9999369955679287, 2.4998961082274245, 0.99997928828693117, 0.020202456218075159
-0.36868638067766563, -0.5, -0.5, 6.1113395830301895e-05, 0, 0, 0.010101010101010102, 0.99993196179827426, 0.99992511782739169, 2.4999829127695365, 0.99999657777586126, 0.020203394804671468
-0.35858574019681433, -0.5, -0.5, -2.2258869636319501e-06, 0, 0, 0.010101010101010102, 0.99999242076616224, 1.0000000671827824, 2.5000191904343483, 1.0000038232299788, 0.020202173319015821
-0.34848492237818385, -0.5, -0.5, -1.319154782074769e-05, 0, 0, 0.010101010101010102, 1.0000182954120758, 1.0000217830762401, 2.5000087288718342, 1.0000017437986581, 0.020201650604497783
-0.33838388155648563, -0.5, -0.5, -2.0151152847995478e-06, 0, 0, 0.010101010101010102, 1.0000071579101135, 1.0000064254620971, 2.4999981552591728, 0.99999963377854606, 0.020201875598810544
-0.32828282365127609, -0.5, -0.5, 2.5178168902664913e-06, 0, 0, 0.010101010101010102, 0.99999714231901704, 0.99999622952997824, 2.4999977133382969, 0.99999954360407217, 0.02020207793311413
-0.31818180818952263, -0.5, -0.5, 9.7031257247878381e-07, 0, 0, 0.010101010101010102, 0.99999733743050934, 0.99999726185402193, 2.4999998131712817, 0.99999996221165499, 0.020202073991446062
-0.30808080659461418, -0.5, -0.5, -3.6487345137207784e-07, 0, 0, 0.010101010101010102, 0.99999993796930076, 1.0000001065440283, 2.5000004229337685, 1.0000000842873655, 0.020202021455165722
-0.29797979965823457, -0.5, -0.5, -3.0724313342313856e-07, 0, 0, 0.010101010101010102, 1.0000006255722389, 1.0000006822515999, 2.5000001415397493, 1.0000000283396624, 0.0202020075642051
-0.28787878858921884, -0.5, -0.5, 1.0205543873669396e-08, 0, 0, 0.010101010101010102, 1.0000001954984885, 1.0000001749169081, 2.4999999481625896, 0.99999998970921178, 0.020202016252556562
-0.27777777760706179, -0.5, -0.5, 7.326097137147343e-08, 0, 0, 0.010101010101010102, 0.99999991131498112, 0.99999989473628192, 2.4999999584967352, 0.99999999171064968, 0.020202021993636906
-0.26767676748926872, -0.5, -0.5, 1.6620853416161084e-08, 0, 0, 0.010101010101010102, 0.99999993000650633, 0.99999993017691413, 2.50000000050029, 1.0000000000852038, 0.020202021616030276
-0.25757575756475748, -0.5, -0.5, -1.2232778315274393e-08, 0, 0, 0.010101010101010102, 0.99999999999878708, 1.0000000034437893, 2.5000000086448684, 1.000000001722501, 0.020202020202044708
-0.24747474751075491, -0.5, -0.5, -7.0514216533285509e-09, 0, 0, 0.010101010101010102, 1.0000000155721436, 1.0000000163869653, 2.5000000020288025, 1.0000000004074108, 0.020202019887431449
-0.23737373738506126, -0.5, -0.5, 7.9839419131565488e-10, 0, 0, 0.010101010101010102, 1.0000000043995301, 1.0000000038901784, 2.4999999987170707, 0.99999999974532416, 0.02020202011314081
-0.22727272726812189, -0.5, -0.5, 1.7834997416874213e-09, 0, 0, 0.010101010101010102, 0.99999999783266347, 0.99999999753543822, 2.4999999992561461, 0.99999999985138732, 0.02020202024580478
-0.21717171716817482, -0.5, -0.5, 3.2344717292079011e-10, 0, 0, 0.010101010101010102, 0.99999999843621479, 0.99999999846646526, 2.5000000000775233, 1.0000000000151252, 0.020202020233611825
-0.20707070707074574, -0.5, -0.5, -2.9789453013447714e-10, 0, 0, 0.010101010101010102, 1.0000000000309723, 1.000000000100715, 2.5000000001750649, 1.0000000000348712, 0.020202020201394499
-0.19696969697044622, -0.5, -0.5, -1.5431775000595562e-10, 0, 0, 0.010101010101010102, 1.0000000003451497, 1.0000000003570262, 2.5000000000294782, 1.0000000000059381, 0.020202020195047483
-0.1868686868688785, -0.5, -0.5, 2.0272605869495825e-11, 0, 0, 0.010101010101010102, 1.0000000000895937, 1.0000000000781604, 2.4999999999712035, 0.99999999999428335, 0.020202020200210231
-0.17676767676757188, -0.5, -0.5, 3.8774743004956211e-11, 0, 0, 0.010101010101010102, 0.99999999995117084, 0.9999999999456437, 2.4999999999861675, 0.99999999999723643, 0.020202020203006651
-0.16666666666659866, -0.5, -0.5, 6.7484057520193231e-12, 0, 0, 0.010101010101010102, 0.99999999996729549, 0.99999999996819156, 2.5000000000022822, 1.0000000000004481, 0.020202020202680901
-0.15656565656565977, -0.5, -0.5, -6.2758630619209429e-12, 0, 0, 0.010101010101010102, 1.0000000000012945, 1.0000000000026901, 2.5000000000035048, 1.0000000000006977, 0.020202020201994051
-0.14646464646466259, -0.5, -0.5, -3.1986735907523871e-12, 0, 0, 0.010101010101010102, 1.000000000007311, 1.0000000000075193, 2.5000000000005169, 1.0000000000001041, 0.020202020201872506
-0.13636363636364021, -0.5, -0.5, 4.0678352976148958e-13, 0, 0, 0.010101010101010102, 1.0000000000017475, 1.0000000000015188, 2.4999999999994245, 0.99999999999988565, 0.020202020201984902
-0.12626262626262397, -0.5, -0.5, 7.6422375458998169e-13, 0, 0, 0.010101010101010102, 0.99999999999892109, 0.99999999999881184, 2.4999999999997269, 0.99999999999994538, 0.020202020202041999
-0.11616161616161488, -0.5, -0.5, 1.3256794438184031e-13, 0, 0, 0.010101010101010102, 0.99999999999931788, 0.99999999999934819, 2.5000000000000773, 1.0000000000000151, 0.020202020202033984
-0.10606060606060608, -0.5, -0.5, -1.0950575108161385e-13, 0, 0, 0.010101010101010102, 1.0000000000000304, 1.0000000000000551, 2.5000000000000626, 1.0000000000000122, 0.02020202020201959
-0.095959595959595967, -0.5, -0.5, -6.0022203743706817e-14, 0, 0, 0.010101010101010102, 1.0000000000001532, 1.000000000000153, 2.5, 0.99999999999999989, 0.020202020202017109
-0.085858585858585856, -0.5, -0.5, 1.6456299864415367e-15, 0, 0, 0.010101010101010102, 1.0000000000000433, 1.0000000000000431, 2.5, 0.99999999999999989, 0.020202020202019329
-0.075757575757575746, -0.5, -0.5, 1.0375518543284296e-14, 0, 0, 0.010101010101010102, 0.9999999999999849, 0.99999999999998468, 2.5, 0.99999999999999989, 0.020202020202020509
-0.065656565656565635, -0.5, -0.5, 2.2250727302329431e-15, 0, 0, 0.010101010101010102, 0.99999999999998801, 0.99999999999998779, 2.5, 0.99999999999999989, 0.020202020202020447
-0.05555555555555558, -0.5, -0.5, 5.09617088112183e-17, 0, 0, 0.010101010101010102, 0.99999999999999978, 0.99999999999999956, 2.5, 0.99999999999999989, 0.020202020202020207
-0.04545454545454547, -0.5, -0.5, 1.5265256506774534e-15, 0, 0, 0.010101010101010102, 1.000000000000002, 1.0000000000000018, 2.5, 0.99999999999999989, 0.020202020202020162
-0.035353535353535359, -0.5, -0.5, 1.4602978982286614e-15, 0, 0, 0.010101010101010102, 0.99999999999999978, 0.99999999999999956, 2.5, 0.99999999999999989, 0.020202020202020207
