x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.63927545173256373, -0.5, -0.5, -2.2688426130432, 0, 0, 0.010101010101010102, 0.11800423705580197, 0.062328914730557933, 1.3203293373831801, 0.72676830961079419, 0.17119741380529455
-0.58426612422002133, -0.5, -0.5, -1.6041267603928833, 0, 0, 0.010101010101010102, 0.20345946585979374, 0.11434226551334209, 1.4048321658291585, 0.74966018611610485, 0.099292604139350524
-0.54430867149320383, -0.5, -0.5, -1.2117338746470401, 0, 0, 0.010101010101010102, 0.3085238056643026, 0.18931839504085607, 1.5339323105783371, 0.78334318080208021, 0.065479615611903672
-0.51456769688791615, -0.5, -0.5, -0.98267093436707331, 0, 0, 0.010101010101010102, 0.40916808507530478, 0.2779253769686299, 1.6979762927570454, 0.82416321350622457, 0.0493734016383564
-0.49163245465025573, -0.5, -0.5, -0.80371341299437493, 0, 0, 0.010101010101010102, 0.4919176676479694, 0.36493025790200662, 1.8544808319045512, 0.86130848692523032, 0.041067889060812018
-0.47236868483987815, -0.5, -0.5, -0.6416788034247376, 0, 0, 0.010101010101010102, 0.56175654766758987, 0.44274128976285382, 1.9701903717348348, 0.88777097374707792, 0.03596223361507557
-0.45499239975892991, -0.5, -0.5, -0.51421293592636996, 0, 0, 0.010101010101010102, 0.63257498789778799, 0.52412601865556907, 2.0712509462111224, 0.91025244009331907, 0.031936166602408354
-0.43986531013386232, -0.5, -0.5, -0.41232649896071749, 0, 0, 0.010101010101010102, 0.70255525810131669, 0.60973520448472907, 2.1695511356979673, 0.93160195474314367, 0.028755062280249613
-0.42627707448853797, -0.5, -0.5, -0.31119142718399856, 0, 0, 0.010101010101010102, 0.76511743356541628, 0.68607353617050371, 2.241568774981419, 0.9469374333899524, 0.026403816349968145
-0.41335718337165006, -0.5, -0.5, -0.22135899512495885, 0, 0, 0.010101010101010102, 0.82297745482986828, 0.75844641472697572, 2.3038294685979768, 0.95999391964240599, 0.024547477070555362
-0.40142344432050059, -0.5, -0.5, -0.15643904745159046, 0, 0, 0.010101010101010102, 0.8767206109408372, 0.83069080406426521, 2.3686228221487893, 0.97339495967081346, 0.023042711611787892
-0.39028085320766986, -0.5, -0.5, -0.10344205672396135, 0, 0, 0.010101010101010102, 0.92109666616135843, 0.89035912061279776, 2.4164680406701682, 0.98317312977123872, 0.021932573359766346
-0.37949381389044756, -0.5, -0.5, -0.059215781051857722, 0, 0, 0.010101010101010102, 0.95258199215879835, 0.9323026985115952, 2.4466962883731851, 0.98929835517569487, 0.021207644452985275
