x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.61176751213200575, -0.5, -0.5, -2.1285575921900874, 0, 0, 0.010101010101010102, 0.13641701420012869, 0.076565981710169401, 1.4029795506724967, 0.74917565767365679, 0.14809018010307065
-0.56491292100833768, -0.5, -0.5, -1.4894980474924684, 0, 0, 0.010101010101010102, 0.23104448558762131, 0.1370895590052631, 1.4831966997128838, 0.77029022363792798, 0.08743779428727716
-0.52982872544148796, -0.5, -0.5, -1.1024491015190359, 0, 0, 0.010101010101010102, 0.34545001249930651, 0.22198914833927713, 1.6063647842982471, 0.80162871603415964, 0.058480299525421955
-0.50294944858084312, -0.5, -0.5, -0.87348740578251205, 0, 0, 0.010101010101010102, 0.45524117764552674, 0.32248920126341735, 1.7708240799387485, 0.84166025480056472, 0.044376522147015651
-0.48222755412458546, -0.5, -0.5, -0.69849275224940899, 0, 0, 0.010101010101010102, 0.54574518467738831, 0.42240376828697712, 1.9348142204538545, 0.87976956892274094, 0.037017312784834597
-0.46498246028127849, -0.5, -0.5, -0.53794667209360314, 0, 0, 0.010101010101010102, 0.62049007785175192, 0.50947040511679753, 2.0525164779244816, 0.90613323563559278, 0.032558168008041684
-0.44922141080862488, -0.5, -0.5, -0.40709177997280438, 0, 0, 0.010101010101010102, 0.69544812619674945, 0.59802957529023426, 2.1496335330602645, 0.92731857790549832, 0.029048924630080668
-0.43534557395539292, -0.5, -0.5, -0.30917331691383093, 0, 0, 0.010101010101010102, 0.77022351223851815, 0.6930016569745141, 2.249189777593902, 0.94854677218966599, 0.026228776298073027
-0.42296336662270856, -0.5, -0.5, -0.21870059662924993, 0, 0, 0.010101010101010102, 0.83438547502948401, 0.77490974277808844, 2.3216377797393664, 0.96370074110354642, 0.024211855079699633
-0.41112153261842072, -0.5, -0.5, -0.13768687924971357, 0, 0, 0.010101010101010102, 0.88698054056681763, 0.84219622386225912, 2.3736380231001393, 0.97442765022214461, 0.022776170702809635
-0.39993400491521292, -0.5, -0.5, -0.084126215057531054, 0, 0, 0.010101010101010102, 0.93059732080064494, 0.90245610584699554, 2.4243012862118749, 0.98476395730610355, 0.021708659320703046
-0.3893411442316197, -0.5, -0.5, -0.049624296232225883, 0, 0, 0.010101010101010102, 0.96372663249894686, 0.94877497081221729, 2.4611425659455168, 0.99221246614918079, 0.020962396929548672
-0.37899254709641317, -0.5, -0.5, -0.02402449636681776, 0, 0, 0.010101010101010102, 0.98337957065513404, 0.97536610893828135, 2.4795788071162637, 0.99591721546902801, 0.02054346134988495
-0.3687454697113946, -0.5, -0.5, -0.0087619427021454477, 0, 0, 0.010101010101010102, 0.99272358402388994, 0.98866622767975798, 2.4897555446510147, 0.99795435980160696, 0.020350095965418348
-0.35859074815456871, -0.5, -0.5, -0.002990090243386668, 0, 0, 0.010101010101010102, 0.99744336532545885, 0.99605152930283658, 2.4965006006102128, 0.99930205465627453, 0.020253801773926709
-0.34848573595929055, -0.5, -0.5, -0.001226706466059364, 0, 0, 0.010101010101010102, 0.99978860080525345, 0.99957133147925814, 2.4994526395569432, 0.999891336462984, 0.020206291795834656
-0.33838622237117394, -0.5, -0.5, -0.00028456786822534649, 0, 0, 0.010101010101010102, 1.0003053603110592, 1.0002707425890149, 2.4999116823133347, 0.99998269627309411, 0.020195853190007995
