x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50842236406445851, -0.5, -0.5, -0.79747553528309356, 0, 0, 0.010101010101010102, 0.42789706896116342, 0.38642617619007097, 2.257234523082047, 0.95030630989863307, 0.047212336020590433
-0.49514428614626554, -0.5, -0.5, -0.5031281071481567, 0, 0, 0.010101010101010102, 0.63964223275538767, 0.58296090193060901, 2.2780315883535387, 0.95466532580403118, 0.031583311994575369
-0.48253942303984465, -0.5, -0.5, -0.27507776364311015, 0, 0, 0.010101010101010102, 0.84043010247901218, 0.77677652969797928, 2.3102774228048859, 0.9613847916962337, 0.024037716096116039
-0.47046793020632416, -0.5, -0.5, -0.098626597559729495, 0, 0, 0.010101010101010102, 0.94126150625824123, 0.89197263223697421, 2.3688211848887586, 0.9734656144537075, 0.021462707300470067
-0.4594260620032416, -0.5, -0.5, -0.010825069376045705, 0, 0, 0.010101010101010102, 0.97849318565320043, 0.95859518145986422, 2.4490402199372441, 0.9897801004001866, 0.020646050987605188
-0.44932855699631952, -0.5, -0.5, 0.0012448484395739081, 0, 0, 0.010101010101010102, 0.99890050225308491, 0.99912067825391626, 2.5005258598889366, 1.0001102031027935, 0.020224256726724271
-0.43939450761274523, -0.5, -0.5, -0.0017591185947918358, 0, 0, 0.010101010101010102, 1.0086918510864016, 1.0116654490608186, 2.5073671430905704, 1.0014729025879985, 0.020027940327129456
-0.42931129798292289, -0.5, -0.5, 0.00096537716555754403, 0, 0, 0.010101010101010102, 1.0048327074342294, 1.0052670227734346, 2.5010775619462424, 1.0002160899100321, 0.020104859299021685
-0.41919133909926648, -0.5, -0.5, 0.0016331287623133886, 0, 0, 0.010101010101010102, 0.99958990031542827, 0.99930681618510864, 2.4992923215334808, 0.99985838983795028, 0.020210308443137832
-0.40908699103075497, -0.5, -0.5, 0.00037083889915746833, 0, 0, 0.010101010101010102, 0.99877883421281166, 0.99873858751822164, 2.4999011379417753, 0.99997985184574212, 0.020226720380936428
-0.39898967196289148, -0.5, -0.5, -0.00031205827130086685, 0, 0, 0.010101010101010102, 0.99977321332286606, 0.99983877993378811, 2.5001647088384811, 1.0000327902043658, 0.020206602790323186
-0.38888976898329408, -0.5, -0.5, -0.00018612030453706688, 0, 0, 0.010101010101010102, 1.0002050694067921, 1.0002210815789312, 2.5000398005229094, 1.0000080044125674, 0.020197878235112071
-0.37878809606431829, -0.5, -0.5, 1.8598614030661112e-05, 0, 0, 0.010101010101010102, 1.0000933309992313, 1.0000799702044101, 2.4999663490537225, 0.99999332020370957, 0.020200134903245077
-0.36868670750746735, -0.5, -0.5, 4.7682734245799518e-05, 0, 0, 0.010101010101010102, 0.99997674485535937, 0.99997031671714576, 2.4999839057445601, 0.99999678585098239, 0.020202490013847576
-0.35858576922980867, -0.5, -0.5, 9.4407198818108372e-06, 0, 0, 0.010101010101010102, 0.99997570999002039, 0.9999774738606394, 2.500004459855711, 1.0000008819563433, 0.020202510921212093
-0.34848486190397315, -0.5, -0.5, -7.5540468571296215e-06, 0, 0, 0.010101010101010102, 1.0000002349355315, 1.0000021764061553, 2.5000048731803757, 1.0000009707346127, 0.020202015455848966
-0.33838386168260226, -0.5, -0.5, -4.0351781543874033e-06, 0, 0, 0.010101010101010102, 1.0000054266781082, 1.0000055340332259, 2.5000002631928675, 1.0000000536772662, 0.020201910572754354
-0.32828283165951561, -0.5, -0.5, 4.8502507184709627e-07, 0, 0, 0.010101010101010102, 1.0000010805182178, 1.0000006787022873, 2.4999989899608055, 0.99999979909223169, 0.020201998373392926
-0.31818181413278707, -0.5, -0.5, 9.5714114995370488e-07, 0, 0, 0.010101010101010102, 0.99999898684388444, 0.99999885378830933, 2.4999996669552322, 0.99999993347214278, 0.020202040669841256
-0.30808080625493722, -0.5, -0.5, 1.5141926986971737e-07, 0, 0, 0.010101010101010102, 0.99999951145943866, 0.9999995606751797, 2.5000001240598624, 1.0000000246078822, 0.020202030071531315
-0.29797979831754384, -0.5, -0.5, -1.5565057437885342e-07, 0, 0, 0.010101010101010102, 1.0000001169722441, 1.0000001586868792, 2.5000001046370501, 1.000000020857315, 0.02020201783894484
-0.28787878834882641, -0.5, -0.5, -7.102530805971145e-08, 0, 0, 0.010101010101010102, 1.0000001441757205, 1.0000001455384093, 2.5000000032902334, 1.0000000006813443, 0.020202017289379808
-0.27777777783929886, -0.5, -0.5, 1.3395394723562665e-08, 0, 0, 0.010101010101010102, 1.0000000111124308, 1.0000000028872484, 2.4999999793356267, 0.99999999588740884, 0.020202019977526655
-0.26767676759841919, -0.5, -0.5, 1.7942526552288443e-08, 0, 0, 0.010101010101010102, 0.99999996974752281, 0.99999996717211936, 2.4999999935590469, 0.99999999871229817, 0.020202020813181377
-0.25757575754154821, -0.5, -0.5, 1.8941629980960066e-09, 0, 0, 0.010101010101010102, 0.99999998901784215, 0.99999998996965378, 2.5000000023995921, 1.0000000004759058, 0.020202020423881979
-0.24747474748097939, -0.5, -0.5, -3.1897704759486148e-09, 0, 0, 0.010101010101010102, 1.0000000037523225, 1.0000000045382416, 2.5000000019704847, 1.0000000003929594, 0.020202020126215709
-0.23737373738231846, -0.5, -0.5, -1.2225220107997849e-09, 0, 0, 0.010101010101010102, 1.000000003547393, 1.0000000035754077, 2.5000000000673954, 1.0000000000140072, 0.0202020201303557
-0.22727272727386974, -0.5, -0.5, 3.3682703780499664e-10, 0, 0, 0.010101010101010102, 1.0000000001913221, 1.0000000000417879, 2.4999999996243032, 0.99999999992523281, 0.020202020198155111
-0.21717171717032691, -0.5, -0.5, 3.4236340063201453e-10, 0, 0, 0.010101010101010102, 0.99999999927136507, 0.99999999922407501, 2.499999999881831, 0.99999999997635491, 0.020202020216740103
-0.20707070707009362, -0.5, -0.5, 2.1804366868949277e-11, 0, 0, 0.010101010101010102, 0.99999999974413134, 0.99999999976071163, 2.5000000000418519, 1.00000000000829, 0.020202020207189267
-0.19696969696980215, -0.5, -0.5, -6.52316488867497e-11, 0, 0, 0.010101010101010102, 1.0000000000832807, 1.0000000000972975, 2.5000000000351381, 1.0000000000070082, 0.020202020200337765
-0.18686868686883798, -0.5, -0.5, -2.2325509887827473e-11, 0, 0, 0.010101010101010102, 1.0000000000799827, 1.0000000000806013, 2.5000000000014899, 1.0000000000003093, 0.020202020200404392
-0.17676767676769808, -0.5, -0.5, 7.4330384749593251e-12, 0, 0, 0.010101010101010102, 1.0000000000058118, 1.0000000000032099, 2.4999999999934603, 0.99999999999869904, 0.020202020201902794
-0.16666666666664312, -0.5, -0.5, 6.7078118935373863e-12, 0, 0, 0.010101010101010102, 0.9999999999846455, 0.99999999998379618, 2.4999999999978795, 0.99999999999957534, 0.020202020202330397
-0.15656565656564569, -0.5, -0.5, 3.3033064077468368e-13, 0, 0, 0.010101010101010102, 0.99999999999420941, 0.99999999999448619, 2.5000000000007008, 1.0000000000001383, 0.020202020202137187
-0.14646464646464924, -0.5, -0.5, -1.2896250788690448e-12, 0, 0, 0.010101010101010102, 1.0000000000015121, 1.0000000000017701, 2.5000000000006475, 1.000000000000129, 0.020202020201989655
-0.13636363636363913, -0.5, -0.5, -4.3237327728770402e-13, 0, 0, 0.010101010101010102, 1.0000000000016487, 1.000000000001668, 2.5000000000000475, 1.0000000000000095, 0.020202020201986897
-0.12626262626262624, -0.5, -0.5, 1.2811635489428978e-13, 0, 0, 0.010101010101010102, 1.0000000000001723, 1.0000000000001306, 2.4999999999998952, 0.99999999999997913, 0.020202020202016724
-0.11616161616161619, -0.5, -0.5, 1.2342224612114879e-13, 0, 0, 0.010101010101010102, 0.99999999999971356, 0.99999999999971334, 2.5, 0.99999999999999989, 0.020202020202025991
-0.10606060606060608, -0.5, -0.5, 1.6872647680044635e-14, 0, 0, 0.010101010101010102, 0.99999999999987388, 0.99999999999987366, 2.5, 0.99999999999999989, 0.02020202020202275
-0.095959595959595967, -0.5, -0.5, -1.805517285159888e-14, 0, 0, 0.010101010101010102, 1.0000000000000129, 1.0000000000000127, 2.5, 0.99999999999999989, 0.020202020202019944
-0.085858585858585856, -0.5, -0.5, -9.9485644982498277e-15, 0, 0, 0.010101010101010102, 1.0000000000000271, 1.0000000000000269, 2.5, 0.99999999999999989, 0.020202020202019656
-0.075757575757575746, -0.5, -0.5, -1.3973188491696081e-15, 0, 0, 0.010101010101010102, 1.0000000000000062, 1.000000000000006, 2.5, 0.99999999999999989, 0.020202020202020079
-0.065656565656565635, -0.5, -0.5, 7.1843572757578791e-16, 0, 0, 0.010101010101010102, 0.999999999999998, 0.99999999999999778, 2.5, 0.99999999999999989, 0.020202020202020245
-0.05555555555555558, -0.5, -0.5, 1.489284346886664e-15, 0, 0, 0.010101010101010102, 0.99999999999999889, 0.99999999999999867, 2.5, 0.99999999999999989, 0.020202020202020225
-0.04545454545454547, -0.5, -0.5, 1.8689575928543243e-15, 0, 0, 0.010101010101010102, 0.99999999999999978, 0.99999999999999956, 2.5, 0.99999999999999989, 0.020202020202020207
-0.035353535353535359, -0.5, -0.5, 1.0947829882229694e-15, 0, 0, 0.010101010101010102, 0.99999999999999911, 0.99999999999999889, 2.5, 0.99999999999999989, 0.020202020202020221
-0.025252525252525249, -0.5, -0.5, -1.4660811627209646e-16, 0, 0, 0.010101010101010102, 0.99999999999999889, 0.99999999999999867, 2.5, 0.99999999999999989, 0.020202020202020225
-0.015151515151515138, -0.5, -0.5, -9.3928458760884181e-16, 0, 0, 0.010101010101010102, 0.99999999999999911, 0.99999999999999889, 2.5, 0.99999999999999989, 0.020202020202020221
-0.0050505050505050275, -0.5, -0.5, -8.3145912030401927e-16, 0, 0, 0.010101010101010102, 0.99999999999999967, 0.99999999999999956, 2.5, 0.99999999999999989, 0.020202020202020211
0.005050505050505083, -0.5, -0.5, -4.1720077913198949e-16, 0, 0, 0.010101010101010102, 1, 0.99999999999999978, 2.5, 0.99999999999999989, 0.020202020202020204
0.015151515151515138, -0.5, -0.5, -8.8251242251479447e-16, 0, 0, 0.010101010101010102, 1, 0.99999999999999978, 2.5, 0.99999999999999989, 0.020202020202020204
0.025252525252525304, -0.5, -0.5, -1.1771784068359458e-15, 0, 0, 0.010101010101010102, 1.0000000000000009, 1.0000000000000007, 2.5, 0.99999999999999989, 0.020202020202020186
0.035353535353535359, -0.5, -0.5, 5.4155742390538167e-16, 0, 0, 0.010101010101010102, 1.0000000000000018, 1.0000000000000016, 2.5, 0.99999999999999989, 0.020202020202020169
0.045454545454545414, -0.5, -0.5, 2.3571776041480987e-15, 0, 0, 0.010101010101010102, 1.0000000000000002, 1, 2.5, 0.99999999999999989, 0.0202020202020202
0.05555555555555558, -0.5, -0.5, 7.7957432176311209e-16, 0, 0, 0.010101010101010102, 0.99999999999999667, 0.99999999999999645, 2.5, 0.99999999999999989, 0.02020202020202027
