x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.59767973986425127, -0.5, -0.5, -2.0438031419193829, 0, 0, 0.010101010101010102, 0.14864123663119649, 0.086487427545304099, 1.4544330215809058, 0.76279323892105155, 0.13591127643901912
-0.55508525299875289, -0.5, -0.5, -1.4210598107861716, 0, 0, 0.010101010101010102, 0.24906643350193752, 0.1526181146651687, 1.531712695059142, 0.78279031035904767, 0.081110970747742483
-0.52260180743361218, -0.5, -0.5, -1.037649101112009, 0, 0, 0.010101010101010102, 0.36915074966117878, 0.2437638155503942, 1.650670061531508, 0.8126110847644632, 0.054725664841700633
-0.49726920393559121, -0.5, -0.5, -0.80826430792181059, 0, 0, 0.010101010101010102, 0.4843877372885696, 0.35161520988409273, 1.814572032260497, 0.85199541290290914, 0.041706299823162193
-0.47771999732231607, -0.5, -0.5, -0.63587931508889872, 0, 0, 0.010101010101010102, 0.57986750424903333, 0.46000242861744817, 1.9830368301029597, 0.89066764576186708, 0.034839027974473503
-0.46155196417835492, -0.5, -0.5, -0.47754599820009969, 0, 0, 0.010101010101010102, 0.65763891948062914, 0.55306516123333249, 2.1022736377365123, 0.91705291892137231, 0.030719015562483385
-0.44667802813202301, -0.5, -0.5, -0.34574665394721382, 0, 0, 0.010101010101010102, 0.73395036768578892, 0.64466172595177973, 2.1956876702313228, 0.93720068446430693, 0.027525049501261206
-0.43345235736175469, -0.5, -0.5, -0.25125141152705183, 0, 0, 0.010101010101010102, 0.80953252407347942, 0.74259715612135591, 2.2931280634818467, 0.95776616342500087, 0.024955168076961059
-0.42165097858600553, -0.5, -0.5, -0.17015307176573147, 0, 0, 0.010101010101010102, 0.87255741915529761, 0.8251470472103809, 2.3640100302774587, 0.97245310457569989, 0.023152654207647796
-0.41032706825148685, -0.5, -0.5, -0.098330158052104974, 0, 0, 0.010101010101010102, 0.91969913282392901, 0.8861590027400752, 2.4087049474854445, 0.98159635826513525, 0.021965901109409616
-0.39947420106140852, -0.5, -0.5, -0.053019037709770539, 0, 0, 0.010101010101010102, 0.9546669293382849, 0.93511573361084355, 2.4487194011124829, 0.9897072300290396, 0.021161328188065522
-0.38908004814235997, -0.5, -0.5, -0.028600388285293158, 0, 0, 0.010101010101010102, 0.97959067618809692, 0.97083357293025052, 2.4776005080100121, 0.99552018889625693, 0.02062292005537739
-0.37887131407710867, -0.5, -0.5, -0.012627203464885627, 0, 0, 0.010101010101010102, 0.99303585475974543, 0.98922454824776396, 2.4903735696714113, 0.99807913757067546, 0.020343696660286119
-0.36870662300733664, -0.5, -0.5, -0.0033200956341576473, 0, 0, 0.010101010101010102, 0.99774382857341926, 0.99592774976330467, 2.4954337207523527, 0.99908949275801029, 0.020247702489831671
-0.35858057144405547, -0.5, -0.5, -0.00038178377331261724, 0, 0, 0.010101010101010102, 0.99925611612632914, 0.99869158551898873, 2.4985825718961592, 0.99971748465995214, 0.020217059346441069
-0.34848147509253813, -0.5, -0.5, -0.00018803604690286369, 0, 0, 0.010101010101010102, 1.0000753774992468, 1.0001038390343011, 2.500070246535437, 1.0000142295936878, 0.020200497539032171
-0.33838496494993975, -0.5, -0.5, -0.0001280033020073723, 0, 0, 0.010101010101010102, 1.0002789632783928, 1.0003475252847214, 2.5001710358133336, 1.0000342708554444, 0.020196386151927575
-0.32828366756025523, -0.5, -0.5, 5.0345882275007548e-05, 0, 0, 0.010101010101010102, 1.0000825778628648, 1.0000709958427247, 2.4999708378646401, 0.99999420945133444, 0.020200352100114661
