x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.58137352884515359, -0.5, -0.5, -1.9306128170338739, 0, 0, 0.010101010101010102, 0.16634655438350368, 0.10147835410676187, 1.5248748686812958, 0.78105173702621611, 0.12144537815580751
-0.54379512144080933, -0.5, -0.5, -1.3306622467458487, 0, 0, 0.010101010101010102, 0.27483905288939459, 0.17568612417261131, 1.5978666168860496, 0.7995203262799554, 0.073504911291301253
-0.51443437905024936, -0.5, -0.5, -0.95268925446748443, 0, 0, 0.010101010101010102, 0.40254190416551272, 0.27545765723993915, 1.7105450578601313, 0.82722161991567145, 0.050186129674871717
-0.49098688609823332, -0.5, -0.5, -0.72215926830973376, 0, 0, 0.010101010101010102, 0.52476037438988399, 0.39310518541762329, 1.8725984472477142, 0.8655135466959053, 0.038497609933883084
-0.4728363518650307, -0.5, -0.5, -0.55356065402451615, 0, 0, 0.010101010101010102, 0.6269951252584498, 0.51331787458161282, 2.0465360769392014, 0.90481774977136697, 0.032220378417922871
-0.45794793395407785, -0.5, -0.5, -0.40038637722125325, 0, 0, 0.010101010101010102, 0.7086394680173479, 0.61455995561818522, 2.1678898990049595, 0.93125680815701528, 0.028508178155165424
-0.4441518054869617, -0.5, -0.5, -0.26993346005988245, 0, 0, 0.010101010101010102, 0.78480694837057019, 0.70785061593899068, 2.254672050335305, 0.94970644970342089, 0.025741388049588487
-0.43167763063587017, -0.5, -0.5, -0.18160744106746873, 0, 0, 0.010101010101010102, 0.85782012037505018, 0.80473980198076234, 2.3451509305462008, 0.96856690749707675, 0.023550415433468284
-0.42048284577587947, -0.5, -0.5, -0.11545119809243844, 0, 0, 0.010101010101010102, 0.91616822793409169, 0.8836368354529518, 2.4110972839680587, 0.98208548539605911, 0.022050557513410646
-0.40968811413228245, -0.5, -0.5, -0.058987982897736643, 0, 0, 0.010101010101010102, 0.95437546180488653, 0.93370939965214361, 2.4457640980512974, 0.98911373629979249, 0.021167790885795349
-0.39916084379748362, -0.5, -0.5, -0.025139590852659092, 0, 0, 0.010101010101010102, 0.97730574018075078, 0.96627435058723654, 2.4717226081905572, 0.99434020725469152, 0.020671136340899707
