x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50894846601953314, -0.5, -0.5, -0.81955902319205653, 0, 0, 0.010101010101010102, 0.42221011270430009, 0.37921837954829662, 2.2449632218551581, 0.94772071503470168, 0.04784826226123326
-0.4954764536468913, -0.5, -0.5, -0.51777976014841132, 0, 0, 0.010101010101010102, 0.6318873012362799, 0.57303895444276021, 2.2667366757799652, 0.95229665546723696, 0.031970922920108058
-0.4827215170238417, -0.5, -0.5, -0.28449240986859753, 0, 0, 0.010101010101010102, 0.83160231456463252, 0.76536913921415217, 2.3005099819611017, 0.95935121236675081, 0.024292885972301
-0.47053405000610549, -0.5, -0.5, -0.10440358241035314, 0, 0, 0.010101010101010102, 0.93458248211185602, 0.88303483522131287, 2.3618406513543722, 0.97203096525093946, 0.021616091237201592
-0.45943432029706205, -0.5, -0.5, -0.014349787538318734, 0, 0, 0.010101010101010102, 0.97545171696101329, 0.95436754671106083, 2.4458381477235367, 0.98913357243284805, 0.020710425591293141
-0.44932836696260647, -0.5, -0.5, -0.00054527766710753538, 0, 0, 0.010101010101010102, 0.99838165063932649, 0.99832247942433638, 2.4998229172948645, 0.99997036599595701, 0.02023476712445945
-0.43939577943051256, -0.5, -0.5, -0.0021324918338820513, 0, 0, 0.010101010101010102, 1.0089699889854113, 1.0119029846544063, 2.5072619785265071, 1.0014524055705418, 0.020022419321247327
-0.4293105765284263, -0.5, -0.5, 0.0012338428030371691, 0, 0, 0.010101010101010102, 1.0049878981493636, 1.0053868462124724, 2.5009885678388364, 1.0001984643194677, 0.020101754696968236
-0.41919020804382146, -0.5, -0.5, 0.0018321793473328159, 0, 0, 0.010101010101010102, 0.99958904663322568, 0.99931005468524847, 2.4993027088371207, 0.99986043693717885, 0.020210325703411625
-0.40908674595129019, -0.5, -0.5, 0.00038236265819835982, 0, 0, 0.010101010101010102, 0.99878265348424944, 0.99876309423230536, 2.4999531670345276, 0.99999020840638631, 0.020226643035444733
-0.39898988722708617, -0.5, -0.5, -0.00034746543670558677, 0, 0, 0.010101010101010102, 0.99979262707539873, 0.99986630114109853, 2.5001850314402132, 1.0000368439946976, 0.020206210422970723
-0.38888989361576498, -0.5, -0.5, -0.00019640914093870429, 0, 0, 0.010101010101010102, 1.0002089137711696, 1.0002224659434016, 2.5000336196709703, 1.000006774647846, 0.020197800603326831
-0.37878808226009719, -0.5, -0.5, 2.3537181128116603e-05, 0, 0, 0.010101010101010102, 1.0000858890566118, 1.0000698230691536, 2.4999595692356635, 0.99999196766389875, 0.02020028521857949
-0.36868667542556277, -0.5, -0.5, 5.0751793166309029e-05, 0, 0, 0.010101010101010102, 0.99997249478199102, 0.99996583509383308, 2.4999833296315823, 0.99999667005878623, 0.020202575878274079
-0.35858576324265928, -0.5, -0.5, 8.9855318083408858e-06, 0, 0, 0.010101010101010102, 0.99997655904680482, 0.99997886317167961, 2.5000058145506938, 1.0000011520887799, 0.02020249376773104
-0.34848486707385168, -0.5, -0.5, -8.2951765817763983e-06, 0, 0, 0.010101010101010102, 1.0000017951119222, 1.0000039403641465, 2.5000053827737778, 1.0000010726236115, 0.020201983937197986
-0.3383838643204885, -0.5, -0.5, -4.0697707991615301e-06, 0, 0, 0.010101010101010102, 1.0000057306782639, 1.0000057800111875, 2.5000001172954955, 1.0000000246663201, 0.020201904431405588
-0.3282828312870667, -0.5, -0.5, 6.510709166066981e-07, 0, 0, 0.010101010101010102, 1.0000007714896861, 1.0000003115196623, 2.4999988443873473, 0.99999977001513907, 0.020202004616382004
-0.31818181349470043, -0.5, -0.5, 1.0014983921616257e-06, 0, 0, 0.010101010101010102, 0.99999880785712469, 0.99999867133004627, 2.4999996584371131, 0.99999993173637702, 0.020202044285743365
-0.30808080616649652, -0.5, -0.5, 1.2184473487956976e-07, 0, 0, 0.010101010101010102, 0.99999952950486559, 0.99999958972266811, 2.5000001516455375, 1.0000000301089149, 0.020202029706976887
-0.29797979842503464, -0.5, -0.5, -1.7375887983778446e-07, 0, 0, 0.010101010101010102, 1.0000001656111714, 1.0000002108829285, 2.5000001135100347, 1.0000000226358745, 0.020202016856340526
-0.28787878839426095, -0.5, -0.5, -6.8705383363414978e-08, 0, 0, 0.010101010101010102, 1.0000001552093205, 1.0000001552444298, 2.4999999999467453, 1.0000000000175544, 0.020202017066478863
